H,1564795248,266219
X,1564795248,631840,48612
X,1564795248,632211,27239
X,1564795249,630904,22765
X,1564795249,631635,6680
X,1564795250,632752,11406
X,1564795250,626949,37408
X,1564795251,556358,8560
X,1564795252,561930,53316
X,1564795252,504104,58560
X,1564795253,538864,44419
X,1564795253,548444,23510
X,1564795254,562751,60032
X,1564795254,579960,65412
X,1564795255,637778,59919
X,1564795256,632389,14241
X,1564795256,630073,12510
X,1564795257,630717,15190
X,1564795257,630952,13645
P,1564795258,5107
X,1564795258,630499,17422
X,1564795258,631849,11649
X,1564795259,631375,8373
X,1564795260,631094,3589
X,1564795260,631256,6139
X,1564795261,631129,7117
X,1564795261,631111,4199
X,1564795262,631186,4943
X,1564795262,631238,2686
X,1564795263,631120,4601
X,1564795264,632126,34833
X,1564795264,632640,58080
X,1564795265,631270,15060
X,1564795265,630645,22856
X,1564795266,632320,16987
X,1564795266,631760,6910
X,1564795267,630664,4292
X,1564795268,632511,13550
X,1564795268,631502,12038
X,1564795269,630383,13137
X,1564795269,631559,5606
X,1564795269,631436,12919
X,1564795269,630545,15323
X,1564795270,631214,27129
X,1564795271,631537,17655
X,1564795271,629540,14387
X,1564795272,633995,9780
X,1564795272,629594,17754
X,1564795273,631676,8485
X,1564795273,631433,3383
X,1564795274,631424,6576
X,1564795274,631054,21528
X,1564795275,631198,11949
X,1564795276,631505,2562
X,1564795276,630874,6777
X,1564795277,633144,15924
X,1564795277,632114,23408
X,1564795278,630879,13598
X,1564795278,632439,8022
X,1564795279,632541,6984
X,1564795280,631411,7864
X,1564795280,632027,7074
X,1564795281,631766,12161
X,1564795281,632199,18900
X,1564795282,631938,6590
X,1564795282,631866,10301
X,1564795283,632248,6018
X,1564795284,630561,7705
X,1564795284,631229,13942
X,1564795285,634364,11253
X,1564795285,629694,19777
X,1564795286,632017,5259
X,1564795286,632041,9495
P,1564795287,5107
X,1564795287,630684,15600
X,1564795288,631991,8055
X,1564795288,630080,11638
X,1564795289,632656,31573
X,1564795289,631175,16479
X,1564795290,630840,9056
X,1564795290,631796,5239
X,1564795291,631462,5284
X,1564795292,631651,3971
X,1564795292,631533,2158
X,1564795293,631041,11989
X,1564795293,631815,23664
X,1564795294,631808,11683
X,1564795294,630628,8287
X,1564795295,632172,10783
X,1564795296,631193,5145
X,1564795296,631395,5740
X,1564795297,631542,11204
X,1564795297,630046,17053
X,1564795298,632687,30556
X,1564795298,632586,43752
X,1564795299,634437,55593
X,1564795299,583096,43594
X,1564795300,544495,35172
X,1564795301,525867,35834
X,1564795301,521495,29925
X,1564795302,476452,28020
X,1564795302,509049,49460
X,1564795303,492511,28714
X,1564795303,522567,1877
X,1564795304,561539,65146
X,1564795305,587668,15447
X,1564795305,634493,31785
X,1564795306,628835,25658
X,1564795306,633412,27791
X,1564795307,630099,37329
X,1564795307,629810,22956
X,1564795308,630907,4849
X,1564795309,630298,9118
X,1564795309,630120,9506
X,1564795310,630037,4774
X,1564795310,630786,2368
X,1564795310,630512,1476
X,1564795310,630448,4394
X,1564795311,630533,3455
X,1564795312,630184,7203
X,1564795312,629803,5600
X,1564795313,631573,26215
X,1564795313,629935,16216
X,1564795314,630954,5230
X,1564795314,630210,2916
X,1564795315,630708,1772
X,1564795316,630979,40427
P,1564795316,5107
X,1564795316,630978,16663
X,1564795317,631059,2717
X,1564795317,630453,5368
X,1564795318,630087,15800
X,1564795318,631564,33887
X,1564795319,630553,15219
X,1564795319,630852,3438
X,1564795320,630658,3145
X,1564795321,630748,2292
X,1564795321,630930,2370
X,1564795322,630540,12054
X,1564795322,630200,4373
X,1564795323,631936,34872
X,1564795323,630441,11002
X,1564795324,630199,13777
X,1564795325,631545,9229
X,1564795325,630020,23931
X,1564795326,632134,15232
X,1564795326,629892,13391
X,1564795327,630979,12317
X,1564795327,629390,9477
X,1564795328,630730,10538
X,1564795329,631533,1250
X,1564795329,633273,31933
X,1564795330,632651,11720
X,1564795330,630645,5618
X,1564795331,630784,17241
X,1564795331,629668,16435
X,1564795332,631686,5822
X,1564795333,630832,4394
X,1564795333,630712,2494
X,1564795334,631260,2848
X,1564795334,631214,13755
X,1564795335,630752,7927
X,1564795335,631123,2970
X,1564795336,631132,2753
X,1564795337,630876,2162
X,1564795337,630907,5165
X,1564795338,631022,2957
X,1564795338,631103,1847
X,1564795339,631139,6418
X,1564795339,631286,3866
X,1564795340,631084,2937
X,1564795341,630634,8178
