H,1559373901,272815
D,1559373901,126720
D,1559373903,129536
D,1559373905,129024
D,1559373907,129280
D,1559373909,128256
D,1559373912,130048
D,1559373914,133120
D,1559373916,131328
D,1559373918,128768
D,1559373920,131840
D,1559373923,128768
D,1559373925,125696
P,1559373926,5136
D,1559373927,125696
D,1559373929,128000
D,1559373931,128512
D,1559373934,128000
D,1559373936,126208
D,1559373938,126208
D,1559373939,126976
D,1559373941,126464
D,1559373944,123904
D,1559373946,126464
D,1559373948,123648
D,1559373950,125184
D,1559373952,125696
D,1559373955,126208
P,1559373955,5096
D,1559373957,124672
D,1559373959,122624
D,1559373961,123904
D,1559373963,125184
D,1559373966,124928
D,1559373968,124928
D,1559373970,124160
D,1559373972,122880
D,1559373974,122624
D,1559373977,123392
D,1559373979,122368
D,1559373980,122624
D,1559373982,123136
P,1559373984,5136
D,1559373984,122368
D,1559373987,121600
D,1559373989,122624
D,1559373991,121856
D,1559373993,120832
D,1559373995,120576
D,1559373998,120064
D,1559374000,120064
D,1559374002,119296
D,1559374004,119808
D,1559374006,119552
D,1559374009,119296
D,1559374011,119808
D,1559374013,120576
P,1559374014,5138
D,1559374015,120064
D,1559374017,118528
D,1559374020,119552
D,1559374021,119040
D,1559374023,119296
D,1559374025,118784
D,1559374027,119552
R,1559374028,000000000
X,1559374029,260923,9254
X,1559374030,262419,644
X,1559374030,262149,547
X,1559374031,262959,429
X,1559374032,263674,547
X,1559374032,263975,223
X,1559374033,264594,981
X,1559374033,266369,1114
X,1559374034,266142,725
X,1559374034,265530,641
X,1559374035,264847,411
O,1559374036,264501,348
O,1559374036,264692,387
O,1559374037,264903,228
O,1559374037,264915,111
O,1559374038,264926,173
O,1559374038,265133,339
O,1559374039,265378,261
O,1559374039,265534,95
O,1559374040,265326,341
O,1559374041,265210,178
O,1559374041,265143,210
O,1559374042,265195,162
O,1559374042,265047,143
O,1559374043,264967,157
P,1559374043,5129
O,1559374043,264856,208
O,1559374044,264769,131
O,1559374045,264766,141
O,1559374045,264683,234
O,1559374046,264729,218
O,1559374046,264773,131
O,1559374047,264931,223
O,1559374047,264932,204
O,1559374048,265137,202
O,1559374049,265194,136
O,1559374049,265186,125
O,1559374050,265132,166
O,1559374050,265175,209
O,1559374051,265260,141
O,1559374051,265374,182
O,1559374052,265303,80
O,1559374053,265391,156
O,1559374053,265422,139
O,1559374054,265393,261
O,1559374054,265180,228
O,1559374055,265303,287
O,1559374055,265292,178
O,1559374056,265172,193
O,1559374057,265162,133
O,1559374057,265223,187
O,1559374058,265321,150
O,1559374058,265477,193
O,1559374059,265443,55
O,1559374059,265418,101
O,1559374060,265471,132
O,1559374061,265451,199
O,1559374061,265352,134
O,1559374061,265417,143
O,1559374061,265421,115
O,1559374062,265218,263
O,1559374062,265167,132
O,1559374063,265285,282
O,1559374063,265439,163
O,1559374064,265227,337
O,1559374065,265029,184
O,1559374065,264945,161
O,1559374066,264891,96
O,1559374066,264851,152
O,1559374067,264795,105
O,1559374067,264797,155
O,1559374068,264825,105
O,1559374069,264555,260
O,1559374069,264405,160
O,1559374070,264325,98
O,1559374070,264295,129
O,1559374071,264282,122
O,1559374071,264362,188
O,1559374072,264470,133
P,1559374072,5129
O,1559374073,264480,176
O,1559374073,264259,217
O,1559374074,264288,154
O,1559374074,264259,122
O,1559374075,264400,150
O,1559374075,264446,142
O,1559374076,264508,154
O,1559374077,264499,145
O,1559374077,264490,154
O,1559374078,264548,256
O,1559374078,264434,200
O,1559374079,264519,240
O,1559374079,264611,137
O,1559374080,264656,294
O,1559374081,264412,235
O,1559374081,264302,209
O,1559374082,264381,215
O,1559374082,264504,271
O,1559374083,264472,202
O,1559374083,264317,181
O,1559374084,264305,97
O,1559374085,264380,135
O,1559374085,264476,99
T,1559374085,2950
D,1559374086,125184
D,1559374089,125440
D,1559374091,124928
D,1559374093,127232
D,1559374095,125440
D,1559374097,125696
D,1559374100,125696
D,1559374102,122112
P,1559374102,5137
D,1559374103,124928
D,1559374105,121856
D,1559374107,123136
D,1559374110,123904
D,1559374112,122368
D,1559374114,122112
D,1559374116,122880
D,1559374118,122112
D,1559374121,121088
D,1559374123,122368
D,1559374125,122880
D,1559374127,122624
D,1559374129,122880
P,1559374131,5137
D,1559374132,121600
D,1559374134,122880
D,1559374136,121600
D,1559374138,121856
D,1559374140,124928
D,1559374143,122624
D,1559374144,124672
D,1559374146,120320
D,1559374148,122368
D,1559374150,121088
D,1559374153,122880
D,1559374155,123136
