H,1561740568,259316
P,1561740568,4049
P,1561740598,4050
P,1561740627,4050
P,1561740656,4050
P,1561740686,4050
P,1561740716,4050
P,1561740745,4051
P,1561740774,4051
P,1561740804,4051
P,1561740833,4050
P,1561740862,4050
P,1561740891,4050
P,1561740921,4051
P,1561740950,4052
P,1561740979,4051
P,1561741010,4051
P,1561741039,4050
P,1561741068,4051
P,1561741097,4051
P,1561741127,4051
P,1561741156,4050
P,1561741185,4050
P,1561741215,4051
P,1561741244,4051
P,1561741273,4050
P,1561741303,4051
P,1561741333,4050
P,1561741362,4050
P,1561741391,4051
P,1561741421,4050
P,1561741450,4051
P,1561741479,4051
P,1561741508,4050
P,1561741538,4051
P,1561741567,4051
P,1561741597,4051
P,1561741627,4050
P,1561741656,4050
P,1561741685,4051
P,1561741714,4050
P,1561741744,4050
P,1561741773,4051
P,1561741802,4050
P,1561741832,4051
P,1561741861,4050
P,1561741891,4050
P,1561741920,4051
P,1561741950,4050
P,1561741980,4050
P,1561742009,4050
P,1561742039,4050
P,1561742068,4050
P,1561742097,4050
P,1561742126,4051
P,1561742156,4049
P,1561742186,4049
P,1561742215,4049
P,1561742245,4050
P,1561742274,4050
P,1561742303,4051
P,1561742332,4049
P,1561742362,4050
P,1561742391,4050
P,1561742420,4050
P,1561742450,4049
P,1561742480,4050
O,1561742509,255531,3386
P,1561742509,4039
O,1561742509,256718,1356
O,1561742510,257643,1840
O,1561742510,256823,1911
O,1561742511,255522,2584
O,1561742511,256992,614
O,1561742512,256541,1539
O,1561742512,256731,1708
O,1561742513,257523,674
O,1561742514,257603,574
O,1561742514,257511,658
O,1561742515,256980,1133
O,1561742515,258536,1302
O,1561742516,256184,4332
O,1561742516,256528,2021
O,1561742517,255917,2684
O,1561742518,256067,1219
O,1561742518,256599,1331
O,1561742519,257182,2113
O,1561742519,257575,2000
O,1561742520,257276,467
O,1561742520,257310,412
O,1561742521,257094,104
O,1561742522,256947,174
O,1561742522,257294,317
O,1561742523,257449,678
O,1561742523,256892,613
O,1561742524,257211,131
O,1561742524,257219,319
O,1561742525,257180,1320
O,1561742526,257472,2723
O,1561742526,257982,2818
O,1561742527,256726,828
O,1561742527,256593,732
O,1561742528,256671,916
O,1561742528,256208,2237
O,1561742529,255691,667
O,1561742530,254790,694
O,1561742530,255847,500
O,1561742531,256159,487
O,1561742531,256459,598
O,1561742532,256724,297
O,1561742532,257004,263
O,1561742532,257035,210
O,1561742533,256967,255
O,1561742533,256886,157
O,1561742534,256653,490
O,1561742534,256012,791
O,1561742535,256030,639
O,1561742535,256609,740
O,1561742536,256496,435
O,1561742536,256501,297
O,1561742537,256509,192
O,1561742538,256553,133
P,1561742538,4030
O,1561742538,256533,144
O,1561742539,256580,187
O,1561742539,256559,164
O,1561742540,256557,408
O,1561742540,256438,186
O,1561742541,256534,263
O,1561742542,257138,933
O,1561742542,257619,544
O,1561742543,257956,382
O,1561742543,258247,506
O,1561742544,258671,235
O,1561742544,258858,219
O,1561742545,258744,257
O,1561742546,258719,373
O,1561742546,258879,149
O,1561742547,258864,145
O,1561742547,258785,423
O,1561742548,258166,1357
O,1561742548,258025,1735
O,1561742549,258701,1027
O,1561742550,258490,634
O,1561742550,258903,441
O,1561742551,259012,443
O,1561742551,258887,430
O,1561742552,258956,818
O,1561742552,259178,260
O,1561742553,258048,1728
O,1561742554,258043,501
O,1561742554,258789,555
O,1561742555,258985,191
O,1561742555,259165,210
O,1561742556,259196,125
O,1561742556,259240,113
O,1561742557,259257,128
O,1561742558,259304,168
O,1561742558,259084,307
O,1561742559,259132,203
O,1561742559,259228,128
O,1561742560,259088,375
O,1561742560,259006,111
O,1561742561,259211,230
O,1561742561,259373,213
O,1561742562,259341,150
O,1561742563,259489,173
O,1561742563,259355,276
O,1561742564,259133,397
O,1561742564,259205,238
T,1561742564,3055
P,1561742568,4031
P,1561742597,4032
P,1561742626,4034
P,1561742655,4034
P,1561742685,4034
P,1561742714,4033
P,1561742743,4034
P,1561742774,4035
P,1561742803,4034
P,1561742832,4035
P,1561742861,4034
P,1561742891,4035
P,1561742920,4034
P,1561742949,4035
P,1561742979,4036
P,1561743008,4035
P,1561743037,4036
P,1561743067,4036
P,1561743097,4035
P,1561743126,4036
P,1561743155,4036
P,1561743185,4035
P,1561743214,4036
P,1561743243,4037
P,1561743272,4037
P,1561743302,4035
P,1561743331,4035
P,1561743361,4036
P,1561743391,4036
P,1561743420,4036
P,1561743449,4037
P,1561743478,4036
P,1561743508,4037
