H,1564719709,266219
X,1564719709,676713,1391
X,1564719710,676715,1054
X,1564719710,676707,1096
X,1564719711,676627,484
X,1564719711,676624,742
X,1564719712,676634,1153
X,1564719712,676645,1195
X,1564719713,676544,1127
X,1564719714,676626,1087
X,1564719714,676555,1358
X,1564719715,676682,947
X,1564719715,676537,2512
X,1564719716,676590,1371
X,1564719716,676702,1761
X,1564719717,676656,1827
X,1564719717,676805,2477
X,1564719718,676708,3138
X,1564719719,676179,1686
X,1564719719,676433,3223
X,1564719720,676514,4261
X,1564719720,676911,1959
X,1564719721,676298,3618
X,1564719721,676351,2910
X,1564719722,676936,1908
X,1564719723,676477,3642
X,1564719723,676076,4544
X,1564719724,676642,4719
X,1564719724,677084,3532
X,1564719725,676635,4030
X,1564719725,676078,2896
X,1564719726,676453,3786
X,1564719727,676837,3485
X,1564719727,676570,3158
X,1564719728,676473,3501
X,1564719728,676183,1869
X,1564719729,676600,2128
X,1564719729,676624,2687
X,1564719730,676341,2159
X,1564719731,676411,1618
X,1564719731,676474,1378
X,1564719732,676541,659
X,1564719732,676343,2233
X,1564719733,676373,2411
X,1564719733,676567,1903
P,1564719734,5116
X,1564719734,676573,2159
X,1564719735,676700,3199
X,1564719735,676440,3265
X,1564719736,676245,3308
X,1564719736,676235,3969
X,1564719737,676790,3959
X,1564719737,676507,3089
X,1564719738,676694,3159
X,1564719739,676204,1988
X,1564719739,676241,2461
X,1564719740,676563,1720
X,1564719740,676324,876
X,1564719741,676491,1244
X,1564719741,676392,1161
X,1564719742,676376,790
X,1564719742,676374,888
X,1564719743,676374,1830
X,1564719743,676385,1262
X,1564719743,676447,1427
X,1564719744,676320,1678
X,1564719744,676263,2033
X,1564719745,676236,2157
X,1564719745,676351,2780
X,1564719746,676899,3699
X,1564719747,676451,2101
X,1564719747,676289,1721
X,1564719748,676334,2707
X,1564719748,676529,1576
X,1564719749,676303,1270
X,1564719749,676387,693
X,1564719750,676376,1667
X,1564719751,676213,1118
X,1564719751,676337,1535
X,1564719752,676211,1713
X,1564719752,676319,2263
X,1564719753,676232,2775
X,1564719753,676285,2530
X,1564719754,676374,2383
X,1564719755,676340,1686
X,1564719755,676248,2117
X,1564719756,676219,3484
X,1564719756,676326,2146
X,1564719757,676541,3028
X,1564719757,676436,2318
X,1564719758,676568,3714
X,1564719759,675879,3600
X,1564719759,676233,3315
X,1564719760,676457,3106
X,1564719760,676913,3668
X,1564719761,676124,3094
X,1564719761,676185,1722
X,1564719762,676308,1847
X,1564719763,676328,1037
P,1564719763,5115
X,1564719763,676309,1395
X,1564719764,675931,2625
X,1564719764,676585,4177
X,1564719765,676672,5880
X,1564719765,676992,4781
X,1564719766,676447,5905
X,1564719766,676314,2236
X,1564719767,676375,1247
X,1564719768,676375,1913
X,1564719768,676311,975
X,1564719769,676402,1513
X,1564719769,676466,1495
X,1564719770,676404,1378
X,1564719770,676278,1482
X,1564719771,676616,3352
X,1564719772,676645,3135
X,1564719772,676063,2871
X,1564719773,675953,2572
X,1564719773,676110,3002
X,1564719774,676525,3268
X,1564719774,676701,3076
X,1564719775,676316,5272
X,1564719776,676215,2720
X,1564719776,676450,3768
X,1564719777,676978,2903
X,1564719777,676571,2871
X,1564719778,676283,3854
X,1564719778,676508,1995
X,1564719779,676847,3672
X,1564719780,676792,4765
X,1564719780,676529,7227
X,1564719781,676237,7419
X,1564719781,675481,9194
X,1564719782,675340,13806
X,1564719782,676014,16002
X,1564719783,677461,10252
X,1564719784,677237,9409
X,1564719784,676199,8775
X,1564719784,675683,7636
X,1564719784,676171,6232
X,1564719785,675994,5576
X,1564719785,676106,4711
X,1564719786,676573,7259
X,1564719787,676375,3122
X,1564719787,676148,4240
X,1564719788,675855,7564
X,1564719788,676721,3761
X,1564719789,676647,10302
X,1564719789,676433,3465
X,1564719790,676403,3320
X,1564719790,676414,1074
X,1564719791,676304,1535
X,1564719792,676514,1840
P,1564719792,5115
X,1564719792,676632,1893
X,1564719793,676462,1608
X,1564719793,676414,1412
X,1564719794,676368,919
X,1564719794,676461,1632
X,1564719795,676354,1779
X,1564719796,676382,1601
X,1564719796,676448,1217
X,1564719797,676474,1424
X,1564719797,676377,1058
X,1564719798,676453,1468
X,1564719798,676457,1133
X,1564719799,676486,1493
X,1564719800,676309,2617
X,1564719800,676319,3053
X,1564719801,676552,4655
X,1564719801,676504,4602
X,1564719802,676279,3813
