H,1564859362,266219
X,1564859362,634135,5811
X,1564859363,632579,8928
X,1564859363,632659,11031
X,1564859364,633610,7259
X,1564859365,633725,7105
X,1564859365,632084,3418
X,1564859366,633946,12196
X,1564859366,634527,6996
X,1564859367,632467,5581
X,1564859367,632763,8291
X,1564859368,633882,4353
X,1564859369,633031,5778
X,1564859369,631934,3202
X,1564859370,633955,7823
X,1564859370,633737,5519
X,1564859371,633069,2228
X,1564859371,633359,3421
X,1564859372,633501,3715
X,1564859373,633212,3756
X,1564859373,633129,3830
X,1564859374,632740,3697
X,1564859374,633234,4640
X,1564859375,633561,2629
X,1564859375,633454,2069
P,1564859376,5149
X,1564859376,633200,2040
X,1564859377,633575,3172
X,1564859377,633969,2535
X,1564859378,633185,2692
X,1564859378,633630,3133
X,1564859379,633423,4184
X,1564859379,632347,5504
X,1564859380,633221,6968
X,1564859380,634293,7018
X,1564859381,633665,5041
X,1564859382,632796,2478
X,1564859382,633516,8200
X,1564859383,634065,4822
X,1564859383,632787,6563
X,1564859384,633129,2843
X,1564859384,633217,4683
X,1564859385,633136,7792
X,1564859386,633707,5982
X,1564859386,632807,5230
X,1564859387,633478,5520
X,1564859387,633268,6116
X,1564859388,633310,6348
X,1564859388,633955,3272
X,1564859389,633070,2859
X,1564859390,633962,4010
X,1564859390,633685,5030
X,1564859391,633474,5251
X,1564859391,633619,2434
X,1564859392,633286,3595
X,1564859392,633518,9013
X,1564859393,633456,4342
X,1564859394,633275,8427
X,1564859394,633836,6311
X,1564859394,633286,1758
X,1564859394,633463,4366
X,1564859395,633465,7191
X,1564859395,633641,13403
X,1564859396,634318,8541
X,1564859397,632968,12000
X,1564859397,633417,8635
X,1564859398,634179,10570
X,1564859398,632785,16625
X,1564859399,633634,3780
X,1564859399,634015,8442
X,1564859400,633604,5400
X,1564859401,633692,6811
X,1564859401,633577,2562
X,1564859402,633438,1279
X,1564859402,633596,2523
X,1564859403,633417,2269
X,1564859403,633651,2541
X,1564859404,633509,2941
X,1564859404,633738,4639
P,1564859405,5150
X,1564859405,633595,7565
X,1564859406,632987,7805
X,1564859406,633769,11359
X,1564859407,633176,7663
X,1564859407,633549,8023
X,1564859408,633750,8203
X,1564859408,633012,8282
X,1564859409,632789,13607
X,1564859410,634442,11613
X,1564859410,632980,14941
X,1564859411,633652,21043
X,1564859411,634576,8020
X,1564859412,633882,6101
X,1564859412,633151,5933
X,1564859413,633850,3320
X,1564859414,634068,8305
X,1564859414,633820,4063
X,1564859415,633380,2541
X,1564859415,633435,7162
X,1564859416,633833,4410
X,1564859416,634714,8431
X,1564859417,633371,7472
X,1564859418,633364,8905
X,1564859418,633806,11018
X,1564859419,634037,13619
X,1564859419,632772,11330
X,1564859420,634632,6626
X,1564859420,633823,10178
X,1564859421,633900,5091
X,1564859422,633681,7048
X,1564859422,634270,8953
X,1564859423,635180,9522
X,1564859423,632697,12712
X,1564859424,632977,13106
X,1564859424,637092,12533
X,1564859425,633798,19131
X,1564859425,632609,12893
X,1564859426,631728,11211
X,1564859427,633762,15399
X,1564859427,633691,13236
X,1564859428,632448,6920
X,1564859428,634208,6998
X,1564859429,633387,7715
X,1564859429,633311,12467
X,1564859430,633958,4944
X,1564859431,633605,10249
X,1564859431,633483,15110
X,1564859432,633472,10768
X,1564859432,634213,17162
X,1564859433,634276,12404
X,1564859433,634030,8167
X,1564859434,634085,25727
X,1564859435,633814,12058
P,1564859435,5148
X,1564859435,633537,11755
X,1564859435,634179,14980
X,1564859435,633534,10294
X,1564859436,635495,8180
X,1564859436,632929,10208
X,1564859437,633566,16469
X,1564859438,635410,22965
X,1564859438,634266,18059
X,1564859439,632803,14567
X,1564859439,634214,6950
X,1564859440,634072,6406
X,1564859440,633760,9622
X,1564859441,633777,5809
X,1564859442,634059,6062
X,1564859442,634402,4906
X,1564859443,634087,2222
X,1564859443,634065,2531
X,1564859444,633937,8468
X,1564859444,634122,7490
X,1564859445,633577,4778
X,1564859446,633762,8540
X,1564859446,633697,6302
X,1564859447,633844,5321
X,1564859447,634045,3073
X,1564859448,634060,3162
X,1564859448,633888,6533
X,1564859449,633518,9151
X,1564859449,634136,10113
X,1564859450,634765,8800
X,1564859451,633882,3521
X,1564859451,633994,4721
X,1564859452,633715,12162
X,1564859452,633790,11504
X,1564859453,634761,6026
X,1564859453,634003,1363
X,1564859454,633670,2955
X,1564859455,633694,6858
X,1564859455,634269,14927
