H,1563864963,266219
P,1563864963,5255
P,1563864993,5256
P,1563865022,5256
P,1563865051,5256
P,1563865080,5256
P,1563865110,5256
P,1563865140,5256
P,1563865169,5256
P,1563865199,5257
P,1563865228,5255
P,1563865257,5256
P,1563865286,5256
P,1563865316,5256
P,1563865345,5256
P,1563865374,5256
P,1563865404,5257
P,1563865434,5257
P,1563865463,5257
P,1563865492,5256
P,1563865522,5256
P,1563865551,5257
P,1563865580,5255
P,1563865610,5257
P,1563865639,5257
P,1563865668,5256
P,1563865697,5255
P,1563865728,5257
P,1563865757,5256
P,1563865786,5256
P,1563865816,5257
P,1563865845,5256
P,1563865874,5257
P,1563865903,5257
P,1563865933,5257
P,1563865962,5257
P,1563865991,5257
P,1563866022,5257
P,1563866051,5257
P,1563866080,5258
P,1563866109,5257
P,1563866139,5257
P,1563866168,5257
P,1563866197,5257
P,1563866227,5256
P,1563866256,5257
P,1563866285,5258
P,1563866315,5255
P,1563866345,5257
P,1563866374,5256
P,1563866404,5256
P,1563866434,5258
P,1563866463,5256
P,1563866492,5257
P,1563866521,5258
P,1563866551,5255
P,1563866580,5256
P,1563866610,5257
P,1563866639,5258
P,1563866669,5258
P,1563866698,5256
P,1563866727,5257
P,1563866757,5256
P,1563866786,5258
P,1563866815,5258
P,1563866844,5257
P,1563866874,5257
P,1563866904,5256
P,1563866933,5258
P,1563866963,5257
P,1563866992,5257
P,1563867021,5256
O,1563867038,252607,1706
O,1563867039,252890,140
O,1563867039,252885,184
O,1563867040,252966,75
O,1563867040,253036,166
O,1563867041,253070,140
O,1563867041,253050,278
O,1563867042,253182,488
O,1563867043,253171,428
O,1563867043,253130,314
O,1563867044,253060,161
O,1563867044,252891,339
O,1563867045,252997,338
O,1563867045,253037,544
O,1563867046,253039,155
O,1563867046,252961,83
O,1563867047,253075,214
O,1563867048,252777,383
O,1563867048,252883,381
O,1563867049,252401,582
O,1563867049,252517,540
O,1563867049,252711,687
O,1563867049,252915,311
O,1563867050,252780,238
P,1563867050,5252
O,1563867051,252465,894
O,1563867051,252541,712
O,1563867052,252534,776
O,1563867052,252172,1793
O,1563867053,251897,827
O,1563867053,252000,493
O,1563867054,252515,470
O,1563867055,252617,536
O,1563867055,253026,541
O,1563867056,252942,610
O,1563867056,252926,238
O,1563867057,253014,308
O,1563867057,253075,463
O,1563867058,252758,1010
O,1563867059,252595,413
O,1563867059,252731,629
O,1563867060,252580,637
O,1563867060,252810,739
O,1563867061,252752,267
O,1563867061,252987,318
O,1563867062,252791,437
O,1563867063,252813,839
O,1563867063,252753,863
O,1563867064,252531,561
O,1563867064,252853,702
O,1563867065,252838,740
O,1563867065,253160,435
O,1563867066,253400,117
O,1563867067,253500,240
O,1563867067,253372,341
O,1563867068,253430,427
O,1563867068,253404,556
O,1563867069,253457,402
O,1563867069,253392,413
O,1563867070,253445,229
O,1563867070,253586,121
O,1563867071,253548,257
O,1563867072,253610,217
O,1563867072,253611,154
O,1563867073,253645,203
O,1563867073,253694,353
O,1563867074,253732,392
O,1563867074,253522,313
O,1563867075,253654,346
O,1563867076,253505,247
O,1563867076,253637,302
O,1563867077,253642,214
O,1563867077,253560,216
O,1563867078,253621,273
O,1563867078,253616,323
O,1563867079,253556,263
O,1563867080,253885,469
O,1563867080,253499,544
P,1563867080,5247
O,1563867081,253750,226
O,1563867081,253762,404
O,1563867082,253708,302
O,1563867082,253828,173
O,1563867083,253760,323
O,1563867084,253830,255
O,1563867084,253850,636
O,1563867085,253796,593
O,1563867085,253741,308
O,1563867086,253715,367
O,1563867086,253713,362
O,1563867087,253743,271
O,1563867088,253773,220
O,1563867088,253807,181
O,1563867089,253673,294
O,1563867089,253688,571
O,1563867090,253799,90
O,1563867090,253772,370
O,1563867090,253762,175
O,1563867091,253848,374
O,1563867091,253870,397
O,1563867092,253788,333
O,1563867092,253834,180
O,1563867093,253858,428
T,1563867093,3007
P,1563867109,5258
P,1563867138,5258
P,1563867168,5257
P,1563867198,5257
P,1563867227,5257
P,1563867256,5257
P,1563867286,5256
P,1563867315,5258
P,1563867344,5256
P,1563867374,5256
P,1563867403,5256
P,1563867432,5256
P,1563867461,5257
P,1563867492,5256
P,1563867521,5257
P,1563867550,5257
P,1563867580,5257
P,1563867609,5258
P,1563867638,5257
P,1563867667,5258
P,1563867697,5257
P,1563867726,5257
P,1563867755,5258
P,1563867786,5257
P,1563867815,5256
P,1563867844,5257
P,1563867873,5257
P,1563867903,5256
P,1563867932,5257
P,1563867961,5256
