H,1564520482,266219
X,1564520482,632558,19960
X,1564520483,636080,9107
X,1564520483,633315,9063
X,1564520484,635824,29186
X,1564520485,632158,10253
X,1564520485,634378,4353
X,1564520486,634282,10919
X,1564520486,634764,13531
X,1564520487,636902,13289
X,1564520487,632004,35302
X,1564520488,639006,22760
X,1564520489,616916,39277
X,1564520489,613887,30310
X,1564520490,556241,39460
X,1564520490,437951,30799
X,1564520491,486444,37268
X,1564520491,528825,51941
X,1564520492,517618,43978
X,1564520493,510134,64180
X,1564520493,544814,49087
X,1564520494,512857,33477
X,1564520494,522892,33439
X,1564520495,600067,47787
X,1564520495,635015,29894
X,1564520495,633079,19778
X,1564520496,633513,47955
X,1564520496,635485,4238
X,1564520497,635112,4801
X,1564520497,635137,2645
X,1564520498,635087,2246
X,1564520498,634959,3715
X,1564520499,634665,28569
X,1564520500,635059,3758
X,1564520500,634970,35219
X,1564520501,635535,3237
X,1564520501,635342,1944
X,1564520502,634889,1305
X,1564520502,634888,29339
X,1564520503,634935,3919
X,1564520504,634785,1697
X,1564520504,634739,4482
X,1564520505,634076,16134
X,1564520505,634237,21365
X,1564520506,634575,17457
X,1564520506,635068,14111
P,1564520507,5156
X,1564520507,633390,10497
X,1564520507,636191,10602
X,1564520508,634206,14925
X,1564520509,637154,9873
X,1564520509,634640,12476
X,1564520510,634554,4743
X,1564520510,634892,5485
X,1564520511,633902,12900
X,1564520511,633562,7836
X,1564520512,634961,21130
X,1564520513,634744,7225
X,1564520513,634674,3056
X,1564520514,635054,2032
X,1564520514,635109,2264
X,1564520515,634991,2789
X,1564520515,635876,7357
X,1564520516,634011,13522
X,1564520517,640161,11342
X,1564520517,635479,52084
X,1564520518,638372,18500
X,1564520518,632671,56053
X,1564520519,636415,23608
X,1564520519,636568,4395
X,1564520520,634159,50494
X,1564520521,641408,37436
X,1564520521,593280,46995
X,1564520522,503092,24382
X,1564520522,535539,11943
X,1564520523,617471,60302
X,1564520523,646670,43122
X,1564520524,634836,5920
X,1564520525,635934,16278
X,1564520525,638703,58011
X,1564520526,637654,16134
X,1564520526,636387,2405
X,1564520527,635913,3169
X,1564520527,636262,1312
X,1564520528,636138,3115
X,1564520529,636276,1149
X,1564520529,636008,5537
X,1564520530,635377,19780
X,1564520530,636486,4564
X,1564520531,636056,2327
X,1564520531,636569,4297
X,1564520532,635223,16474
X,1564520532,636692,6641
X,1564520533,635929,8879
X,1564520534,636299,5168
X,1564520534,634112,26447
X,1564520535,636300,8506
X,1564520535,636163,3379
X,1564520536,636398,2712
X,1564520536,636093,2793
P,1564520536,5169
X,1564520536,636583,3685
X,1564520537,636230,5203
X,1564520537,636462,3405
X,1564520538,636057,27307
X,1564520538,635444,7326
X,1564520539,636523,3765
X,1564520539,635813,6255
X,1564520540,636308,5848
X,1564520541,636052,7776
X,1564520541,635395,10517
X,1564520542,635666,8173
X,1564520542,637964,21640
X,1564520543,636032,6018
X,1564520543,634911,8924
X,1564520544,634146,25844
X,1564520545,637680,11355
X,1564520545,636236,1607
X,1564520546,636035,3533
X,1564520546,636180,2095
X,1564520547,636228,2445
X,1564520547,636227,1953
X,1564520548,636211,8735
X,1564520549,635702,12383
X,1564520549,636755,5945
X,1564520550,635365,7983
X,1564520550,636069,4482
X,1564520551,635902,30068
X,1564520551,634464,42464
X,1564520552,637603,9341
X,1564520553,636291,4950
X,1564520553,636089,6359
X,1564520554,636422,5616
X,1564520554,636289,2595
X,1564520555,636161,2097
X,1564520555,636025,3795
X,1564520556,636227,2707
X,1564520556,636264,2663
X,1564520557,636189,2585
X,1564520558,636239,1442
X,1564520558,638162,19984
X,1564520559,635831,13839
X,1564520559,634239,11399
X,1564520560,636204,3611
X,1564520560,635868,5158
X,1564520561,635867,5596
X,1564520562,636180,2845
X,1564520562,636194,1616
X,1564520563,635947,3698
X,1564520563,636387,13260
X,1564520564,635077,6008
X,1564520564,635567,9385
X,1564520565,636687,10987
X,1564520566,634776,11394
P,1564520566,5167
X,1564520566,635437,6509
X,1564520567,635521,4957
X,1564520567,635541,5907
X,1564520568,635560,3116
X,1564520568,635395,19618
X,1564520569,636009,30585
X,1564520570,636158,2478
X,1564520570,636279,1955
X,1564520571,636314,7799
X,1564520571,636409,1917
X,1564520572,636107,1967
X,1564520572,635802,4334
X,1564520573,636133,1975
X,1564520574,636102,2289
X,1564520574,636183,2971
X,1564520575,636140,2522
X,1564520575,635812,371
