H,1563120000,266219
U,1563120000,0
E,1563120000,1
P,1563120000,5324
P,1563120029,5324
P,1563120058,5326
P,1563120088,5325
P,1563120117,5325
P,1563120146,5325
P,1563120175,5325
P,1563120205,5325
P,1563120234,5325
P,1563120264,5324
P,1563120294,5326
P,1563120323,5324
P,1563120352,5325
P,1563120381,5326
P,1563120411,5325
P,1563120440,5326
P,1563120469,5326
P,1563120499,5324
P,1563120528,5326
P,1563120558,5325
P,1563120587,5324
P,1563120617,5326
P,1563120646,5326
P,1563120675,5324
P,1563120705,5325
P,1563120734,5326
P,1563120763,5325
P,1563120792,5325
P,1563120822,5325
P,1563120852,5325
P,1563120881,5325
P,1563120911,5325
P,1563120940,5324
P,1563120969,5325
P,1563120998,5325
P,1563121028,5326
P,1563121057,5324
P,1563121086,5325
P,1563121116,5325
P,1563121146,5326
P,1563121175,5324
P,1563121204,5326
P,1563121234,5325
P,1563121263,5325
P,1563121292,5325
P,1563121322,5325
P,1563121351,5324
P,1563121380,5325
P,1563121409,5324
P,1563121440,5324
P,1563121469,5325
P,1563121498,5326
O,1563121504,288496,18117
O,1563121505,290855,801
O,1563121505,291298,1096
O,1563121506,292006,355
O,1563121506,291765,359
O,1563121507,291384,2108
O,1563121508,290448,509
O,1563121508,290383,994
O,1563121509,290165,3183
O,1563121509,289089,3788
O,1563121510,289623,2384
O,1563121510,289529,1824
O,1563121511,290624,3220
O,1563121511,291800,2133
O,1563121512,289738,5449
O,1563121513,289755,5823
O,1563121513,286198,7540
O,1563121514,281438,11396
O,1563121514,289910,5538
O,1563121515,292309,5113
O,1563121515,285908,11360
O,1563121516,288198,4798
O,1563121517,286650,5574
O,1563121517,285938,7621
O,1563121518,287374,3493
O,1563121518,289342,2657
O,1563121519,287453,4566
O,1563121519,287028,2442
O,1563121520,287623,9734
O,1563121521,287954,5226
O,1563121521,290386,10926
O,1563121522,285665,13635
O,1563121522,287180,5343
O,1563121523,285301,8554
O,1563121523,286711,7097
O,1563121524,289638,7141
O,1563121525,288873,3149
O,1563121525,289720,2876
O,1563121526,288973,3975
O,1563121526,290541,2020
O,1563121527,290001,2224
O,1563121527,289575,3722
P,1563121528,5318
O,1563121528,288323,4086
O,1563121528,286756,2414
O,1563121528,287325,5466
O,1563121529,287552,3239
O,1563121529,287774,3892
O,1563121530,287798,4042
O,1563121530,286996,4914
O,1563121531,288446,3618
O,1563121531,288181,5328
O,1563121532,287736,4439
O,1563121533,286905,4115
O,1563121533,287600,3143
O,1563121534,288168,2863
O,1563121534,291009,2266
O,1563121535,291354,587
O,1563121535,292065,2414
O,1563121536,289946,4200
O,1563121537,288760,2510
O,1563121537,287540,5223
O,1563121538,288364,3738
O,1563121538,288221,6949
O,1563121539,286936,6479
O,1563121539,288250,2779
O,1563121540,288342,6103
O,1563121541,289787,2934
O,1563121541,289622,958
O,1563121542,289133,8636
O,1563121542,286471,3640
O,1563121543,287873,2989
O,1563121543,287851,5759
O,1563121544,288202,3083
O,1563121545,288984,2742
O,1563121545,290014,2132
O,1563121546,290221,678
O,1563121546,290971,1107
O,1563121547,291709,304
O,1563121547,291666,927
O,1563121548,290990,1184
O,1563121549,291026,961
O,1563121549,290760,1012
O,1563121550,290746,1093
O,1563121550,291231,980
O,1563121551,290104,585
O,1563121551,289984,1288
O,1563121552,289926,2353
O,1563121553,290991,520
O,1563121553,291449,362
O,1563121554,291663,438
O,1563121554,290546,2944
O,1563121555,290670,2083
O,1563121555,291068,587
O,1563121556,290552,1277
O,1563121556,290553,2860
P,1563121557,5318
O,1563121557,290641,1373
O,1563121558,290188,1194
O,1563121558,289979,1491
O,1563121559,289527,2522
O,1563121559,290673,1690
O,1563121560,290149,4579
T,1563121560,2975
P,1563121586,5324
P,1563121615,5325
P,1563121645,5326
P,1563121674,5326
P,1563121703,5325
P,1563121734,5325
P,1563121764,5322
P,1563121793,5325
P,1563121822,5325
P,1563121852,5324
P,1563121881,5325
P,1563121910,5325
P,1563121939,5325
P,1563121969,5323
P,1563121998,5325
P,1563122028,5324
P,1563122058,5324
P,1563122087,5324
P,1563122116,5324
P,1563122145,5324
P,1563122175,5325
P,1563122204,5325
P,1563122233,5325
P,1563122263,5324
P,1563122292,5323
P,1563122322,5325
P,1563122351,5324
P,1563122381,5324
P,1563122410,5325
P,1563122439,5325
P,1563122469,5325
P,1563122498,5325
P,1563122527,5324
P,1563122556,5324
P,1563122586,5325
P,1563122616,5325
P,1563122645,5325
P,1563122675,5325
P,1563122704,5322
P,1563122733,5325
P,1563122762,5325
P,1563122792,5325
P,1563122821,5325
P,1563122850,5324
P,1563122880,5325
P,1563122910,5325
P,1563122939,5325
