H,1561669153,259316
X,1561669153,634455,2470
X,1561669154,635177,2048
X,1561669154,635619,2436
X,1561669155,635163,2478
X,1561669155,634396,2418
X,1561669156,634763,5108
X,1561669156,635151,3080
X,1561669157,635583,3128
X,1561669158,635677,2397
X,1561669158,635125,2195
X,1561669159,635774,2077
X,1561669159,636345,2743
X,1561669160,636351,2543
P,1561669160,4313
X,1561669160,636308,2849
X,1561669161,635607,3128
X,1561669161,636554,2441
X,1561669162,636324,5680
X,1561669163,636696,1663
X,1561669163,637063,2015
X,1561669164,637139,1964
X,1561669164,637106,2371
X,1561669165,637062,2992
X,1561669165,636988,2066
X,1561669166,637085,1790
X,1561669167,637084,1943
X,1561669167,636676,2579
X,1561669168,636763,3076
X,1561669168,636016,3196
X,1561669169,636317,2921
X,1561669169,636384,1798
X,1561669170,636447,1858
X,1561669170,636838,2785
X,1561669170,637024,2793
X,1561669171,636991,2614
X,1561669171,636955,2261
X,1561669172,636902,2271
X,1561669172,636955,2957
X,1561669173,636998,2283
X,1561669174,636957,2832
X,1561669174,636799,2535
X,1561669175,636940,2235
X,1561669175,636798,2862
X,1561669176,637039,2152
X,1561669176,636931,2107
X,1561669177,636936,2833
X,1561669178,636829,1917
X,1561669178,636928,1809
X,1561669179,636958,1818
X,1561669179,636949,1964
X,1561669180,637001,2929
X,1561669180,636491,3325
X,1561669181,636196,2801
X,1561669181,636377,2462
X,1561669182,636750,3053
X,1561669183,636971,2331
X,1561669183,636896,2206
X,1561669184,637035,2199
X,1561669184,636952,1860
X,1561669185,637114,2716
X,1561669185,636973,3177
X,1561669186,636874,2787
X,1561669187,636633,2933
X,1561669187,636946,2405
X,1561669188,637166,3759
X,1561669188,637055,2671
X,1561669189,636527,2825
P,1561669189,4318
X,1561669189,636016,2553
X,1561669190,636469,2572
X,1561669191,636547,3711
X,1561669191,636012,2398
X,1561669192,636361,12669
X,1561669192,636680,2087
X,1561669193,636396,1933
X,1561669193,636053,3124
X,1561669194,635953,3071
X,1561669195,636360,3148
X,1561669195,636451,2625
X,1561669196,636290,2412
X,1561669196,636276,2918
X,1561669197,635967,2102
X,1561669197,635842,2224
X,1561669198,636758,2472
X,1561669199,636574,2547
X,1561669199,636605,3502
X,1561669200,635860,2469
X,1561669200,635934,2839
X,1561669201,636381,17068
X,1561669201,636073,2250
X,1561669202,636104,1951
X,1561669203,635782,2362
X,1561669203,635716,2395
X,1561669204,633872,4048
X,1561669204,634810,2682
X,1561669205,634544,4184
X,1561669205,634536,2248
X,1561669206,635089,2823
X,1561669206,635719,2829
X,1561669207,635516,3610
X,1561669208,635314,3481
X,1561669208,636379,2873
X,1561669209,636184,3230
X,1561669209,636094,5245
X,1561669210,634986,3494
X,1561669210,636194,2086
X,1561669211,636283,1926
X,1561669211,636010,2164
X,1561669211,636039,2400
X,1561669212,636588,2701
X,1561669212,636141,3990
X,1561669213,636374,3060
X,1561669213,636570,2002
X,1561669214,636664,2376
X,1561669215,636667,2768
X,1561669215,636028,2599
X,1561669216,636438,2206
X,1561669216,636547,2115
X,1561669217,636069,2263
X,1561669217,635278,2839
X,1561669218,635271,2333
P,1561669218,4316
X,1561669219,635311,2490
X,1561669219,635521,2203
X,1561669220,635915,2817
X,1561669220,635937,3409
X,1561669221,636503,3052
X,1561669221,636205,3256
X,1561669222,636652,2223
X,1561669223,636611,2177
X,1561669223,636467,2608
X,1561669224,635860,3104
X,1561669224,636167,2568
X,1561669225,636105,2187
X,1561669225,636211,2201
X,1561669226,636255,2779
X,1561669227,635781,2647
X,1561669227,635651,2301
X,1561669228,635776,2609
X,1561669228,635756,11949
X,1561669229,636228,3023
X,1561669229,635176,2803
X,1561669230,633969,5270
X,1561669230,634285,3281
X,1561669231,633677,2707
X,1561669232,635356,2980
X,1561669232,634888,1938
X,1561669233,635617,2044
X,1561669233,635390,1768
X,1561669234,636249,2779
X,1561669234,636352,3308
X,1561669235,636179,2074
X,1561669236,635951,3401
X,1561669236,635581,2515
X,1561669237,636244,1482
X,1561669237,635855,3355
X,1561669238,636318,2608
X,1561669238,636725,2309
X,1561669239,637079,1753
X,1561669240,637311,2317
X,1561669240,637259,1568
X,1561669241,637307,2564
X,1561669241,637624,2530
X,1561669242,637804,1721
X,1561669242,637683,1986
X,1561669243,637365,2357
X,1561669244,637018,2359
X,1561669244,636717,2174
X,1561669245,636855,8023
X,1561669245,636908,2193
X,1561669246,637179,1877
