H,1564958177,266219
X,1564958177,582662,31126
X,1564958177,584840,25898
X,1564958178,585703,36819
X,1564958178,584885,13400
X,1564958179,583824,21527
X,1564958179,586205,20963
P,1564958180,5129
X,1564958180,583686,24420
X,1564958180,584736,19723
X,1564958181,585031,11812
X,1564958182,585101,17379
X,1564958182,584284,16608
X,1564958183,584722,13702
X,1564958183,584038,10851
X,1564958184,583800,18839
X,1564958184,583857,13314
X,1564958185,583799,5653
X,1564958186,583948,3755
X,1564958186,583331,8842
X,1564958187,584043,14336
X,1564958187,583476,5900
X,1564958188,584010,11408
X,1564958188,583346,9544
X,1564958189,584882,15352
X,1564958189,582679,19511
X,1564958190,584778,44656
X,1564958191,584530,32015
X,1564958191,583040,31925
X,1564958192,585738,29326
X,1564958192,584887,12153
X,1564958193,583914,14045
X,1564958193,584461,19314
X,1564958194,584441,34219
X,1564958195,584392,35506
X,1564958195,585307,22185
X,1564958196,585046,37957
X,1564958196,584063,28964
X,1564958197,587181,27854
X,1564958197,583630,49835
X,1564958198,585499,14989
X,1564958199,583475,16678
X,1564958199,585055,16380
X,1564958200,584306,23252
X,1564958200,584348,31509
X,1564958201,584191,5772
X,1564958201,585333,13259
X,1564958202,585811,29498
X,1564958203,585339,26642
X,1564958203,585212,20610
X,1564958204,584877,15565
X,1564958204,583762,12876
X,1564958205,583951,11656
X,1564958205,581485,57393
X,1564958206,586051,40422
X,1564958207,584949,48828
X,1564958207,583885,44212
X,1564958208,583445,28485
X,1564958208,581325,21016
X,1564958209,583975,23522
X,1564958209,583259,11799
P,1564958210,5128
X,1564958210,583529,37445
X,1564958211,582418,22359
X,1564958211,582848,24260
X,1564958212,583523,19627
X,1564958212,583248,14781
X,1564958213,582925,47437
X,1564958213,583340,17107
X,1564958214,582915,20809
X,1564958214,581849,39383
X,1564958215,585592,28879
X,1564958216,583379,14077
X,1564958216,581746,34684
X,1564958217,581454,18169
X,1564958217,582414,14177
X,1564958218,583985,6776
X,1564958218,581194,45302
X,1564958218,581768,16664
X,1564958219,585618,29363
X,1564958219,578776,30928
X,1564958220,585292,16059
X,1564958220,581335,26699
X,1564958221,584822,21527
X,1564958221,581906,12966
X,1564958222,581190,45742
X,1564958223,582521,18645
X,1564958223,579354,34697
X,1564958224,584043,23067
X,1564958224,578419,35043
X,1564958225,584103,34344
X,1564958225,582664,12484
X,1564958226,581199,35647
X,1564958227,583369,18933
X,1564958227,582236,15428
X,1564958228,581819,9089
X,1564958228,582322,15616
X,1564958229,580687,39545
X,1564958229,581473,54604
X,1564958230,587211,54500
X,1564958231,577733,28637
X,1564958231,581919,8698
X,1564958232,582104,3269
X,1564958232,581834,7693
X,1564958233,582546,23851
X,1564958233,583458,27092
X,1564958234,582068,10739
X,1564958235,581315,26003
X,1564958235,582373,29098
X,1564958236,581513,21673
X,1564958236,581885,31245
X,1564958237,581330,13006
X,1564958237,581312,25176
X,1564958238,580930,17685
X,1564958238,580935,19565
P,1564958239,5128
X,1564958239,581759,10785
X,1564958240,581237,12590
X,1564958240,581734,27651
X,1564958241,578194,19329
X,1564958241,577332,24103
X,1564958242,580184,21109
X,1564958242,579427,7133
X,1564958243,581748,11887
X,1564958244,579057,3787
X,1564958244,579200,14104
X,1564958245,580063,27353
X,1564958245,583619,49170
X,1564958246,581038,21488
X,1564958246,582712,55741
X,1564958247,582950,18145
X,1564958248,582476,46939
X,1564958248,586447,36146
X,1564958249,585366,45798
X,1564958249,581579,13908
X,1564958250,582417,40970
X,1564958250,582129,23046
X,1564958251,582494,6995
X,1564958252,582158,20373
X,1564958252,580459,26696
X,1564958253,583711,33918
X,1564958253,581524,26118
X,1564958254,580640,23784
X,1564958254,582748,42195
X,1564958255,583195,27738
X,1564958256,582159,62536
X,1564958256,581966,24304
X,1564958257,581835,10279
X,1564958257,582621,21474
X,1564958258,584167,27354
X,1564958258,581192,35568
X,1564958259,581694,25904
X,1564958259,581677,31597
X,1564958259,581407,33863
X,1564958260,581962,29910
X,1564958260,580436,29910
X,1564958261,580945,48398
X,1564958261,582420,16693
X,1564958262,582360,10306
X,1564958262,582946,14293
X,1564958263,582220,14678
X,1564958264,582611,11340
X,1564958264,582418,11945
X,1564958265,581876,13592
X,1564958265,582717,18343
X,1564958266,581950,17578
X,1564958266,581545,12852
X,1564958267,581624,14885
X,1564958268,582117,11737
P,1564958268,5130
X,1564958268,581086,24007
X,1564958269,581615,13432
X,1564958269,581921,10857
