H,1562212722,266219
P,1562212722,5534
P,1562212751,5532
P,1562212781,5534
P,1562212810,5532
P,1562212839,5532
P,1562212869,5532
P,1562212898,5533
P,1562212928,5533
P,1562212957,5534
P,1562212987,5533
P,1562213016,5533
P,1562213045,5534
P,1562213075,5532
P,1562213104,5534
P,1562213133,5533
P,1562213162,5534
P,1562213192,5533
P,1562213222,5532
P,1562213251,5532
P,1562213281,5533
P,1562213310,5533
P,1562213339,5534
P,1562213368,5533
P,1562213398,5533
P,1562213427,5531
P,1562213456,5533
P,1562213486,5534
P,1562213516,5533
P,1562213545,5533
P,1562213574,5534
P,1562213604,5534
P,1562213633,5532
P,1562213662,5533
P,1562213692,5532
P,1562213721,5533
P,1562213750,5532
P,1562213779,5533
P,1562213810,5532
P,1562213839,5533
P,1562213868,5534
O,1562213885,281504,1782
O,1562213886,281707,139
O,1562213886,281729,75
O,1562213887,281705,106
O,1562213887,281719,85
O,1562213888,281740,101
O,1562213888,281739,119
O,1562213889,281745,99
O,1562213890,281740,98
O,1562213890,281748,129
O,1562213891,281770,92
O,1562213891,281735,120
O,1562213892,281750,84
O,1562213892,281760,132
O,1562213893,281751,160
O,1562213894,281750,93
O,1562213894,281755,124
O,1562213895,281766,147
O,1562213895,281770,172
O,1562213896,281774,168
O,1562213896,281761,155
O,1562213897,281779,136
O,1562213898,281758,122
P,1562213898,5524
O,1562213898,281754,80
O,1562213899,281766,134
O,1562213899,281777,148
O,1562213899,281779,105
O,1562213899,281789,66
O,1562213900,281746,112
O,1562213900,281780,162
O,1562213901,281772,160
O,1562213902,281781,176
O,1562213902,281785,213
O,1562213903,281802,222
O,1562213903,281793,144
O,1562213904,281785,161
O,1562213904,281778,75
O,1562213905,281782,156
O,1562213906,281759,127
O,1562213906,281774,186
O,1562213907,281777,136
O,1562213907,281786,101
O,1562213908,281781,89
O,1562213908,281791,136
O,1562213909,281771,132
O,1562213910,281766,177
O,1562213910,281803,62
O,1562213911,281802,181
O,1562213911,281780,112
O,1562213912,281789,147
O,1562213912,281825,139
O,1562213913,281800,83
O,1562213914,281823,109
O,1562213914,281797,108
O,1562213915,281783,118
O,1562213915,281796,131
O,1562213916,281809,112
O,1562213916,281805,95
O,1562213917,281790,63
O,1562213918,281787,113
O,1562213918,281795,109
O,1562213919,281789,170
O,1562213919,281781,121
O,1562213920,281791,144
O,1562213920,281807,103
O,1562213921,281817,118
O,1562213922,281802,65
O,1562213922,281823,86
O,1562213923,281835,104
O,1562213923,281836,85
O,1562213924,281837,146
O,1562213924,281821,111
O,1562213925,281821,122
O,1562213925,281847,112
O,1562213926,281826,147
O,1562213927,281827,157
P,1562213927,5527
O,1562213927,281846,99
O,1562213928,281814,136
O,1562213928,281819,87
O,1562213929,281829,145
O,1562213929,281837,135
O,1562213930,281831,104
O,1562213931,281837,152
O,1562213931,281863,128
O,1562213932,281846,152
O,1562213932,281840,60
O,1562213933,281836,111
O,1562213933,281840,85
O,1562213934,281844,108
O,1562213935,281838,92
O,1562213935,281848,90
O,1562213936,281829,134
O,1562213936,281848,139
O,1562213937,281831,155
O,1562213937,281814,100
O,1562213938,281834,162
O,1562213939,281831,137
O,1562213939,281865,95
O,1562213940,281843,92
O,1562213940,281825,97
O,1562213940,281832,162
T,1562213940,2889
P,1562213956,5532
P,1562213985,5533
P,1562214015,5532
P,1562214044,5533
P,1562214073,5533
P,1562214104,5532
P,1562214133,5532
P,1562214162,5533
P,1562214191,5532
P,1562214221,5533
P,1562214250,5532
P,1562214279,5532
P,1562214309,5533
P,1562214338,5534
P,1562214367,5533
P,1562214397,5532
P,1562214427,5532
P,1562214456,5532
P,1562214485,5533
P,1562214514,5533
P,1562214544,5533
P,1562214573,5532
P,1562214603,5532
P,1562214633,5532
P,1562214662,5533
P,1562214692,5532
P,1562214721,5533
P,1562214751,5533
P,1562214780,5533
P,1562214809,5531
P,1562214839,5530
P,1562214868,5533
P,1562214897,5533
P,1562214926,5531
P,1562214956,5533
P,1562214986,5532
P,1562215015,5534
P,1562215045,5531
P,1562215074,5532
P,1562215103,5533
P,1562215132,5533
P,1562215162,5533
P,1562215191,5533
P,1562215220,5533
P,1562215250,5533
P,1562215280,5531
P,1562215309,5533
P,1562215338,5532
P,1562215368,5531
P,1562215397,5532
P,1562215426,5533
P,1562215456,5532
P,1562215485,5532
P,1562215514,5532
P,1562215543,5532
P,1562215574,5532
P,1562215603,5532
P,1562215632,5532
P,1562215662,5532
