H,1560025157,272815
X,1560025157,617634,1494
X,1560025157,617640,1537
X,1560025158,617588,1527
X,1560025158,617600,1447
X,1560025159,617606,1410
X,1560025159,617618,1268
X,1560025160,617610,1251
X,1560025160,617597,1246
X,1560025160,617623,1320
X,1560025161,617653,867
X,1560025161,617603,1542
X,1560025162,617610,1215
X,1560025162,617619,1920
X,1560025163,617632,1474
X,1560025164,617630,1296
X,1560025164,617638,1751
X,1560025165,617590,1697
X,1560025165,617590,1544
X,1560025166,617597,1373
X,1560025166,617553,1788
X,1560025167,617581,973
X,1560025168,617595,746
X,1560025168,617604,1099
X,1560025169,617624,828
X,1560025169,617611,1595
X,1560025170,617571,1248
X,1560025170,617553,1407
X,1560025171,617598,770
X,1560025171,617589,1709
X,1560025172,617638,1260
X,1560025173,617616,1435
X,1560025173,617560,1567
X,1560025174,617616,1530
X,1560025174,617573,889
X,1560025175,617575,1732
X,1560025175,617595,897
X,1560025176,617609,733
X,1560025177,617687,727
A,1560025177,617736,741
T,1560025177,2908
R,1560025177,5C00DDFC90
X,1560025179,617627,1168
X,1560025179,617593,190
P,1560025180,5031
X,1560025180,617544,1652
X,1560025180,617598,791
X,1560025181,617625,1779
X,1560025181,617615,1432
X,1560025182,617537,1833
X,1560025183,617641,1086
X,1560025183,617685,581
X,1560025184,617624,1037
X,1560025184,617637,888
X,1560025185,617542,5803
X,1560025185,617613,1880
X,1560025186,617608,1031
X,1560025187,617586,1559
X,1560025187,617638,2309
X,1560025188,617366,3566
X,1560025188,617553,1708
X,1560025189,617666,2218
X,1560025189,617708,910
X,1560025190,617350,921
X,1560025190,617635,2022
X,1560025191,617629,1710
X,1560025192,617602,814
X,1560025192,617527,2755
X,1560025193,617618,1111
X,1560025193,617603,1397
X,1560025194,617615,1441
X,1560025194,617575,753
X,1560025195,617828,1472
X,1560025196,617260,1278
X,1560025196,617626,884
X,1560025197,617646,1364
X,1560025197,617618,1294
X,1560025198,617637,1935
X,1560025198,617606,1869
X,1560025199,617605,2909
X,1560025200,617625,1764
X,1560025200,617594,1488
X,1560025201,617630,944
X,1560025201,617626,1441
X,1560025201,618063,7451
X,1560025201,617498,4560
X,1560025202,617681,979
X,1560025203,617745,1265
X,1560025203,617689,582
X,1560025204,617584,1693
X,1560025204,617585,987
X,1560025205,617614,1633
X,1560025205,617647,1453
X,1560025206,617638,1138
X,1560025207,617629,1725
X,1560025207,617647,901
X,1560025208,617646,1659
X,1560025208,617835,10761
P,1560025209,5035
X,1560025209,617398,9384
X,1560025209,617678,1401
X,1560025210,617593,5113
X,1560025211,618203,11137
X,1560025211,617437,34245
X,1560025212,619367,33867
X,1560025212,617947,37817
X,1560025213,617097,12291
X,1560025213,617513,12435
X,1560025214,617825,2436
X,1560025214,617887,1442
X,1560025215,617815,1852
X,1560025216,618228,4632
X,1560025216,616982,8776
X,1560025217,617888,936
X,1560025217,618306,5412
X,1560025218,617658,22204
X,1560025218,617950,2234
X,1560025219,617963,1554
X,1560025220,617986,1009
X,1560025220,617889,458
X,1560025221,617959,1155
X,1560025221,617952,1282
X,1560025222,617922,1151
X,1560025222,617921,1354
X,1560025223,617906,1343
X,1560025224,618352,5042
X,1560025224,617721,3403
X,1560025225,617918,4331
X,1560025225,618076,2516
X,1560025226,617899,1628
X,1560025226,617942,1335
X,1560025227,617886,1262
X,1560025228,617833,1300
X,1560025228,617828,1094
X,1560025229,617836,1513
X,1560025229,617837,839
X,1560025230,617843,1167
X,1560025230,617821,1038
X,1560025231,617814,1843
X,1560025232,617797,1883
X,1560025232,617844,27483
X,1560025233,618068,3034
X,1560025233,618016,1187
X,1560025234,617600,9320
X,1560025234,617914,2628
X,1560025235,617931,1750
X,1560025235,617999,1134
X,1560025236,617996,553
X,1560025237,618012,886
X,1560025237,618007,7242
X,1560025238,617834,2790
X,1560025238,618035,3277
P,1560025239,5036
X,1560025239,617926,2539
X,1560025239,617885,1621
X,1560025240,617873,1797
X,1560025241,617921,1350
X,1560025241,617956,9079
X,1560025242,617919,1358
X,1560025242,617969,1407
X,1560025242,617935,1423
X,1560025242,617935,1744
X,1560025243,617928,1669
X,1560025244,617980,1412
X,1560025244,617929,1648
X,1560025245,617907,1800
X,1560025245,617906,1832
X,1560025246,617880,1121
X,1560025246,617904,1930
X,1560025247,617887,814
A,1560025247,617705,662
T,1560025247,2908
R,1560025247,5C00DDFC90
