H,1564438649,266219
X,1564438649,980671,27635
X,1564438650,986478,14272
X,1564438650,983334,29123
X,1564438651,983359,8505
X,1564438651,983633,4533
X,1564438651,983898,5977
X,1564438651,985771,14879
X,1564438652,981445,24783
X,1564438653,986077,32549
X,1564438653,982946,53621
X,1564438654,986825,50659
X,1564438654,983649,32538
X,1564438655,980262,49064
X,1564438655,984288,20128
X,1564438656,979913,37028
X,1564438656,984607,24713
X,1564438657,983827,14616
X,1564438658,982856,20842
X,1564438658,984822,51432
X,1564438659,981521,14366
X,1564438659,983120,20107
X,1564438660,980964,26554
X,1564438660,984159,21812
X,1564438661,980053,14432
X,1564438662,979877,45984
X,1564438662,985560,32549
P,1564438663,5145
X,1564438663,981853,21270
X,1564438663,983346,31238
X,1564438664,983648,21105
X,1564438664,981481,40551
X,1564438665,978093,33537
X,1564438666,986964,53175
X,1564438666,982479,12554
X,1564438667,983665,64915
X,1564438667,972970,46117
X,1564438668,989558,29120
X,1564438668,983191,13945
X,1564438669,978777,37067
X,1564438670,905184,64079
X,1564438670,819640,35828
X,1564438671,885871,65361
X,1564438671,861525,7765
X,1564438672,855999,45862
X,1564438672,872292,32796
X,1564438673,867991,11948
X,1564438674,890928,21627
X,1564438674,938509,23626
X,1564438675,980643,39022
X,1564438675,988796,65388
X,1564438676,956405,4739
X,1564438676,987077,29201
X,1564438677,982754,14918
X,1564438678,981718,27604
X,1564438678,984763,51758
X,1564438679,981624,30202
X,1564438679,984640,21023
X,1564438680,982231,15312
X,1564438680,982901,10340
X,1564438681,981546,20556
X,1564438681,982998,17702
X,1564438682,981923,36882
X,1564438683,982987,5043
X,1564438683,981901,15325
X,1564438684,982627,22295
X,1564438684,982566,15770
X,1564438685,983009,17074
X,1564438685,984132,10363
X,1564438686,983182,25485
X,1564438687,983770,31787
X,1564438687,982561,34545
X,1564438688,982922,16171
X,1564438688,982486,20107
X,1564438689,978538,44447
X,1564438689,982895,52941
X,1564438690,983227,35064
X,1564438691,975183,54215
X,1564438691,981543,44059
X,1564438692,986688,28461
X,1564438692,981677,32113
P,1564438692,5172
X,1564438692,982878,21427
X,1564438692,982530,5965
X,1564438693,983883,4297
X,1564438694,983891,16022
X,1564438694,985954,15986
X,1564438695,978753,26096
X,1564438695,987197,43451
X,1564438696,982083,15027
X,1564438696,984755,36623
X,1564438697,984925,14690
X,1564438698,982168,37202
X,1564438698,983670,16748
X,1564438699,983450,2723
X,1564438699,983908,11396
X,1564438700,982167,17662
X,1564438700,983115,5802
X,1564438701,983336,20966
X,1564438702,983448,28666
X,1564438702,982380,8115
X,1564438703,984604,22654
X,1564438703,980912,20847
X,1564438704,983217,7487
X,1564438704,981095,9555
X,1564438705,983146,32144
X,1564438705,986133,49487
X,1564438706,984200,16716
X,1564438707,982144,27104
X,1564438707,980578,10249
X,1564438708,982326,23749
X,1564438708,984648,18348
X,1564438709,984780,17041
X,1564438709,983100,9722
X,1564438710,982543,12158
X,1564438711,983563,17892
X,1564438711,981187,13479
X,1564438712,981805,5753
X,1564438712,982733,8209
X,1564438713,981972,20162
X,1564438713,982648,37686
X,1564438714,976797,49414
X,1564438715,987790,22718
X,1564438715,979138,25707
X,1564438716,890048,15541
X,1564438716,837131,39697
X,1564438717,846393,26231
X,1564438717,815079,42394
X,1564438718,887693,58080
X,1564438719,866973,61943
X,1564438719,829158,47608
X,1564438720,852919,7135
X,1564438720,854247,8014
X,1564438721,876196,61021
X,1564438721,929814,33418
P,1564438722,5171
X,1564438722,954345,7977
X,1564438723,990737,38285
X,1564438723,974778,57083
X,1564438724,958502,17070
X,1564438724,982764,7067
X,1564438725,970411,9589
X,1564438725,979818,51476
X,1564438726,983838,50541
X,1564438727,989281,56031
X,1564438727,981971,62526
X,1564438728,987076,62617
X,1564438728,984303,53302
X,1564438729,983596,50494
X,1564438729,982666,5903
X,1564438730,982001,45614
X,1564438730,985098,28339
X,1564438731,982647,28741
X,1564438732,983722,49131
X,1564438732,982762,7508
X,1564438733,982347,13520
X,1564438733,975901,37850
X,1564438733,979879,64983
X,1564438733,979922,16936
X,1564438734,982899,18643
X,1564438735,985696,26367
X,1564438735,982498,25508
X,1564438736,982257,25833
X,1564438736,981900,27259
X,1564438737,981500,41420
X,1564438737,982145,36060
X,1564438738,983165,41546
X,1564438739,983784,25162
X,1564438739,979071,28719
X,1564438740,985375,19198
X,1564438740,982324,24523
X,1564438741,980846,22923
