H,1559333363,272815
O,1559333363,275674,110
O,1559333364,275662,107
O,1559333365,275708,120
O,1559333365,275734,67
O,1559333366,275735,75
O,1559333366,275721,99
O,1559333367,275731,55
O,1559333367,275717,125
O,1559333368,275754,108
O,1559333369,275736,134
O,1559333369,275746,112
O,1559333370,275759,114
O,1559333370,275775,109
O,1559333371,275782,127
O,1559333371,275761,149
O,1559333372,275787,114
O,1559333373,275803,115
O,1559333373,275825,90
O,1559333374,275813,149
O,1559333374,275771,95
O,1559333374,275780,72
O,1559333374,275795,83
O,1559333375,275821,100
O,1559333376,275769,88
O,1559333376,275765,106
O,1559333377,275752,129
O,1559333377,275767,63
O,1559333378,275740,125
O,1559333378,275753,126
O,1559333379,275725,77
O,1559333380,275720,121
O,1559333380,275770,79
O,1559333381,275729,72
O,1559333381,275732,108
O,1559333382,275733,125
O,1559333382,275761,102
O,1559333383,275754,132
O,1559333384,275759,99
O,1559333384,275772,60
O,1559333385,275753,65
T,1559333385,2921
D,1559333386,171008
D,1559333388,171264
D,1559333390,171264
P,1559333391,5154
D,1559333393,171520
R,1559333393,000000000
X,1559333394,275628,2014
X,1559333395,275840,88
X,1559333396,275856,91
X,1559333396,275863,54
X,1559333397,275853,104
X,1559333397,275839,68
X,1559333398,275871,98
X,1559333398,275845,105
X,1559333399,275825,107
X,1559333400,275822,97
X,1559333400,275811,119
O,1559333401,275786,126
O,1559333401,275794,97
O,1559333402,275752,118
O,1559333402,275786,108
O,1559333403,275761,83
O,1559333404,275758,85
O,1559333404,275736,85
O,1559333405,275733,76
O,1559333405,275746,61
O,1559333406,275759,118
O,1559333406,275754,95
O,1559333407,275749,113
O,1559333407,275735,125
O,1559333408,275741,148
O,1559333409,275750,121
O,1559333409,275742,76
O,1559333410,275726,142
O,1559333410,275727,86
O,1559333411,275730,104
O,1559333411,275713,125
O,1559333412,275715,116
O,1559333413,275711,104
O,1559333413,275720,77
O,1559333414,275721,157
O,1559333414,275725,73
O,1559333415,275743,117
O,1559333415,275729,100
O,1559333415,275725,83
O,1559333416,275720,130
O,1559333416,275696,82
O,1559333417,275705,94
O,1559333417,275711,115
O,1559333418,275706,78
O,1559333418,275713,110
O,1559333419,275697,99
O,1559333420,275714,122
P,1559333420,5148
O,1559333420,275697,80
O,1559333421,275700,106
O,1559333421,275741,71
O,1559333422,275721,116
O,1559333422,275733,116
O,1559333423,275738,105
O,1559333424,275713,116
O,1559333424,275728,76
O,1559333425,275717,102
O,1559333425,275742,61
O,1559333426,275755,79
O,1559333426,275757,104
O,1559333427,275725,184
O,1559333428,275737,84
O,1559333428,275722,89
O,1559333429,275701,111
O,1559333429,275690,86
O,1559333430,275723,112
O,1559333430,275697,160
O,1559333431,275699,87
O,1559333431,275732,144
O,1559333432,275729,91
O,1559333433,275734,171
O,1559333433,275731,104
O,1559333434,275733,133
O,1559333434,275724,107
O,1559333435,275732,114
O,1559333435,275728,116
O,1559333436,275733,111
O,1559333437,275764,91
O,1559333437,275756,89
O,1559333438,275791,110
O,1559333438,275795,116
O,1559333439,275758,77
O,1559333439,275768,61
O,1559333440,275780,81
O,1559333441,275757,129
O,1559333441,275814,128
O,1559333442,275834,102
O,1559333442,275827,102
O,1559333443,275852,148
O,1559333443,275838,69
O,1559333444,275831,110
O,1559333445,275834,96
O,1559333445,275802,98
O,1559333446,275841,83
O,1559333446,275855,74
O,1559333447,275858,55
O,1559333447,275885,182
O,1559333448,275887,75
O,1559333449,275878,82
O,1559333449,275908,92
O,1559333450,275938,150
P,1559333450,5147
O,1559333450,275945,63
T,1559333450,2920
D,1559333452,171264
D,1559333454,171264
D,1559333456,171008
D,1559333457,170752
D,1559333459,171008
D,1559333462,171520
D,1559333464,170752
D,1559333466,171264
D,1559333468,170752
D,1559333470,171008
D,1559333473,171264
D,1559333475,171008
D,1559333477,171264
P,1559333479,5156
D,1559333479,171008
D,1559333481,171008
D,1559333484,170752
D,1559333486,170496
D,1559333488,170752
D,1559333490,171264
D,1559333492,171264
D,1559333495,171776
D,1559333497,171264
D,1559333498,171520
D,1559333500,171520
D,1559333502,170496
D,1559333505,171264
D,1559333507,171264
P,1559333508,5156
D,1559333509,170752
D,1559333511,171520
D,1559333513,171264
D,1559333516,171520
