H,1564354263,266219
P,1564354263,5199
P,1564354292,5200
P,1564354321,5200
P,1564354350,5200
P,1564354380,5200
P,1564354409,5200
P,1564354438,5200
P,1564354468,5199
P,1564354498,5200
P,1564354527,5199
P,1564354556,5200
P,1564354586,5199
P,1564354615,5200
P,1564354644,5199
P,1564354673,5199
P,1564354703,5200
P,1564354732,5200
P,1564354762,5200
P,1564354792,5201
P,1564354821,5200
P,1564354850,5199
P,1564354879,5200
P,1564354909,5200
P,1564354938,5200
P,1564354967,5200
P,1564354997,5201
P,1564355026,5200
P,1564355056,5200
P,1564355085,5200
P,1564355115,5200
P,1564355144,5200
P,1564355173,5200
P,1564355203,5199
P,1564355232,5200
P,1564355261,5200
P,1564355290,5199
P,1564355320,5200
P,1564355350,5200
P,1564355379,5200
P,1564355409,5200
P,1564355438,5198
P,1564355467,5198
P,1564355496,5200
P,1564355526,5199
P,1564355555,5200
P,1564355584,5201
P,1564355614,5201
P,1564355644,5200
P,1564355673,5200
P,1564355702,5199
P,1564355732,5200
P,1564355761,5200
P,1564355790,5201
P,1564355820,5200
P,1564355849,5199
P,1564355878,5199
P,1564355907,5200
P,1564355938,5200
P,1564355967,5201
P,1564355996,5199
P,1564356026,5200
P,1564356055,5201
P,1564356084,5200
P,1564356113,5200
P,1564356143,5201
P,1564356172,5200
P,1564356201,5200
P,1564356231,5200
P,1564356261,5198
P,1564356290,5200
O,1564356295,262569,1774
O,1564356296,262759,238
O,1564356296,262753,377
O,1564356297,262676,379
O,1564356297,262725,672
O,1564356298,262759,281
O,1564356298,262724,204
O,1564356299,262709,192
O,1564356299,262713,84
O,1564356300,262687,108
O,1564356301,262697,83
O,1564356301,262684,63
O,1564356302,262716,114
O,1564356302,262711,123
O,1564356303,262719,117
O,1564356303,262709,96
O,1564356304,262708,106
O,1564356305,262722,91
O,1564356305,262679,82
O,1564356306,262694,83
O,1564356306,262677,168
O,1564356307,262687,168
O,1564356307,262668,90
O,1564356308,262680,109
O,1564356309,262688,120
O,1564356309,262692,130
O,1564356310,262657,91
O,1564356310,262704,130
O,1564356311,262671,65
O,1564356311,262699,76
O,1564356312,262705,79
O,1564356313,262685,79
O,1564356313,262666,195
O,1564356313,262715,292
O,1564356313,262677,243
O,1564356314,262688,172
O,1564356314,262725,94
O,1564356315,262726,141
O,1564356316,262731,80
O,1564356316,262751,102
O,1564356317,262758,102
O,1564356317,262748,87
O,1564356318,262713,126
O,1564356318,262728,225
P,1564356319,5194
O,1564356319,262718,138
O,1564356320,262730,151
O,1564356320,262740,119
O,1564356321,262703,134
O,1564356321,262682,139
O,1564356322,262711,196
O,1564356322,262686,141
O,1564356323,262702,122
O,1564356323,262709,134
O,1564356324,262690,123
O,1564356325,262685,86
O,1564356325,262683,52
O,1564356326,262693,98
O,1564356326,262696,95
O,1564356327,262711,80
O,1564356327,262684,147
O,1564356328,262699,109
O,1564356329,262708,113
O,1564356329,262718,58
O,1564356330,262707,135
O,1564356330,262720,133
O,1564356331,262673,297
O,1564356331,262702,132
O,1564356332,262704,135
O,1564356333,262716,268
O,1564356333,262684,338
O,1564356334,262658,382
O,1564356334,262687,254
O,1564356335,262691,272
O,1564356335,262682,343
O,1564356336,262690,135
O,1564356337,262704,241
O,1564356337,262703,207
O,1564356338,262726,195
O,1564356338,262732,171
O,1564356339,262721,198
O,1564356339,262742,142
O,1564356340,262732,159
O,1564356341,262714,115
O,1564356341,262718,116
O,1564356342,262740,101
O,1564356342,262732,155
O,1564356343,262729,113
O,1564356343,262745,143
O,1564356344,262756,88
O,1564356344,262727,133
O,1564356345,262788,109
O,1564356346,262721,92
O,1564356346,262727,118
O,1564356347,262706,94
O,1564356347,262738,109
O,1564356348,262723,156
O,1564356348,262722,157
P,1564356349,5193
O,1564356349,262699,160
O,1564356350,262736,228
O,1564356350,262747,167
O,1564356351,262718,178
T,1564356351,2889
P,1564356378,5200
P,1564356407,5199
P,1564356436,5198
P,1564356466,5200
P,1564356495,5200
P,1564356525,5199
P,1564356555,5198
P,1564356584,5200
P,1564356613,5200
P,1564356643,5199
P,1564356673,5198
P,1564356702,5200
P,1564356731,5200
P,1564356761,5200
P,1564356790,5200
P,1564356820,5201
P,1564356849,5200
P,1564356879,5199
P,1564356908,5200
P,1564356937,5199
P,1564356967,5200
P,1564356996,5200
P,1564357025,5200
P,1564357054,5199
P,1564357084,5200
P,1564357114,5200
P,1564357143,5200
P,1564357173,5200
P,1564357202,5198
