H,1560040397,272815
X,1560040397,620215,3440
X,1560040398,620412,2138
X,1560040398,620282,3082
X,1560040399,619855,24261
X,1560040399,619828,3401
X,1560040400,619591,2247
X,1560040401,619838,1651
X,1560040401,619720,1974
X,1560040402,619309,6250
X,1560040402,619607,4210
X,1560040403,619800,2730
X,1560040403,619550,1759
X,1560040404,619416,1864
X,1560040405,619287,1882
X,1560040405,619326,1473
P,1560040405,5010
X,1560040406,619429,4330
X,1560040406,619283,3611
X,1560040407,619064,2528
X,1560040407,619278,2083
X,1560040408,619484,1492
X,1560040409,619472,17557
X,1560040409,618755,3226
X,1560040410,618768,2170
X,1560040410,618547,2777
X,1560040411,618532,2029
X,1560040411,618545,2670
X,1560040412,618618,1685
X,1560040412,618620,1731
X,1560040413,618459,2581
X,1560040414,618522,2993
X,1560040414,618440,1359
X,1560040415,618473,1430
X,1560040415,618434,1519
X,1560040416,618336,1704
X,1560040416,618314,2140
X,1560040417,618230,2281
X,1560040417,617961,2182
X,1560040417,618180,1455
X,1560040418,617867,1840
X,1560040418,617477,1701
X,1560040419,617346,1160
X,1560040419,617034,1320
X,1560040420,616957,2503
X,1560040421,617067,16384
X,1560040421,616837,2448
X,1560040422,616526,3544
X,1560040422,616803,2270
X,1560040423,616929,3101
X,1560040423,616821,2606
X,1560040424,616807,1684
X,1560040425,616417,1485
X,1560040425,616404,1830
X,1560040426,616245,1623
X,1560040426,616258,2203
X,1560040427,615865,1561
X,1560040427,614999,2305
X,1560040428,614489,1557
X,1560040429,613651,1546
X,1560040429,613432,2757
X,1560040430,612824,2807
X,1560040430,610824,2393
X,1560040431,605148,7977
X,1560040431,606467,2874
X,1560040432,608584,7968
X,1560040432,611563,1338
X,1560040433,612178,3276
X,1560040434,613122,2101
X,1560040434,612983,1827
P,1560040434,5012
X,1560040435,612609,2832
X,1560040435,612738,1997
X,1560040436,614921,3243
X,1560040436,615786,2264
X,1560040437,616832,1831
X,1560040438,616992,4372
X,1560040438,617691,3027
X,1560040439,618148,2115
X,1560040439,618284,2384
X,1560040440,618326,1766
X,1560040440,618249,1805
X,1560040441,618214,2486
X,1560040442,618513,1531
X,1560040442,618572,1803
X,1560040443,618592,1465
X,1560040443,618582,1859
X,1560040444,618527,1680
X,1560040444,618815,1768
X,1560040445,618868,1617
X,1560040446,619093,2333
X,1560040446,619126,1884
X,1560040447,619329,2155
X,1560040447,619322,1493
X,1560040448,619221,1645
X,1560040448,619168,1806
X,1560040449,619044,1456
X,1560040450,619108,1540
X,1560040450,618833,4323
X,1560040451,618787,3094
X,1560040451,618319,2937
X,1560040452,618861,4023
X,1560040452,618440,2250
X,1560040453,618459,2449
X,1560040454,618517,2291
X,1560040454,618401,1960
X,1560040455,618605,3727
X,1560040455,618039,1197
X,1560040456,618018,2098
X,1560040456,617282,2214
X,1560040457,617707,2072
X,1560040457,617570,2168
X,1560040458,617153,1790
X,1560040458,616552,1785
X,1560040458,616382,1801
X,1560040459,616441,1665
X,1560040459,615996,2138
X,1560040460,615272,1941
X,1560040460,614572,1670
X,1560040461,613467,1875
X,1560040462,612740,2364
X,1560040462,614032,4117
X,1560040463,616437,2361
X,1560040463,616974,1966
P,1560040464,5009
X,1560040464,616693,1686
X,1560040464,616684,1366
X,1560040465,616677,1760
X,1560040466,616523,1780
X,1560040466,616486,1820
X,1560040467,616490,1979
X,1560040467,616549,1715
X,1560040468,616792,1827
X,1560040468,616895,1419
X,1560040469,616802,1782
X,1560040470,616724,1559
X,1560040470,616428,2013
X,1560040471,616545,2197
X,1560040471,616124,1785
X,1560040472,615718,1996
X,1560040472,615352,1751
X,1560040473,615634,1622
X,1560040474,615773,1532
X,1560040474,615830,2001
X,1560040475,615989,1539
X,1560040475,616088,1753
X,1560040476,616142,1655
X,1560040476,616194,2629
X,1560040477,616114,1906
X,1560040478,615952,2578
X,1560040478,615541,1799
X,1560040479,615639,1632
X,1560040479,615753,1282
X,1560040480,615530,1365
X,1560040480,615495,1693
X,1560040481,615282,1895
X,1560040481,614997,1459
X,1560040482,614718,2032
X,1560040483,614319,1715
X,1560040483,615008,1537
X,1560040484,614791,2336
X,1560040484,614465,1773
X,1560040485,614029,1807
X,1560040485,614401,1293
X,1560040486,614324,1533
X,1560040487,614272,1361
X,1560040487,614145,1526
X,1560040488,614389,1815
X,1560040488,614452,1332
X,1560040489,614263,2334
X,1560040489,613743,4051
X,1560040490,613287,2267
