H,1558574098,272815
X,1558574098,612597,10142
X,1558574099,614087,8928
X,1558574099,613421,5909
X,1558574100,612748,36257
X,1558574100,611339,45217
X,1558574101,608162,36402
X,1558574102,615194,36803
X,1558574102,613219,39885
X,1558574103,613068,29971
X,1558574103,612321,6450
P,1558574103,5256
X,1558574104,613054,8987
X,1558574104,611902,20185
X,1558574105,612523,6675
X,1558574106,612910,34034
X,1558574106,613725,26333
X,1558574107,612601,10291
X,1558574107,613435,14174
X,1558574108,614355,38357
X,1558574108,612960,50995
X,1558574109,614545,6174
X,1558574110,613937,4069
X,1558574110,613713,25764
X,1558574111,613413,10565
X,1558574111,613409,3554
X,1558574112,613282,2846
X,1558574112,613091,12711
X,1558574113,613189,9100
X,1558574114,613415,2235
X,1558574114,613177,3059
X,1558574115,613132,2562
X,1558574115,613390,8626
X,1558574116,613480,2321
X,1558574116,613290,4332
X,1558574117,613191,2704
X,1558574118,613129,3411
X,1558574118,613118,2771
X,1558574119,613117,2667
X,1558574119,612980,2796
X,1558574120,612608,2106
X,1558574120,612912,2150
X,1558574121,612952,2626
X,1558574121,612691,2082
X,1558574122,612928,2679
X,1558574123,612709,3456
X,1558574123,612602,10892
X,1558574124,612573,2187
X,1558574124,612490,9069
X,1558574125,612556,8724
X,1558574125,612732,2493
X,1558574126,612696,5880
X,1558574127,612936,2564
X,1558574127,612333,1500
X,1558574128,612528,2174
X,1558574128,612345,1615
X,1558574129,612573,2082
X,1558574129,612447,1354
X,1558574130,612363,4713
X,1558574131,613095,17613
X,1558574131,612175,3850
X,1558574132,611080,7080
X,1558574132,612463,17345
X,1558574133,610791,16074
X,1558574133,611393,21234
P,1558574133,5263
X,1558574134,612446,18728
X,1558574135,612185,20745
X,1558574135,609983,23098
X,1558574136,610947,20855
X,1558574136,611596,3544
X,1558574137,611016,19425
X,1558574137,611856,38306
X,1558574137,613183,49176
X,1558574138,616427,62626
X,1558574138,611341,1401
X,1558574139,611869,58819
X,1558574139,612329,47104
X,1558574140,610235,30206
X,1558574140,609664,49302
X,1558574141,609639,38755
X,1558574141,609843,26290
X,1558574142,611605,32580
X,1558574143,612825,37625
X,1558574143,610901,41620
X,1558574144,610381,25133
X,1558574144,608476,11171
X,1558574145,609952,9870
X,1558574145,610081,9445
X,1558574146,608768,5573
X,1558574147,609460,4135
X,1558574147,608858,4026
X,1558574148,609780,15408
X,1558574148,606537,43803
X,1558574149,608416,22409
X,1558574149,608163,25399
X,1558574150,607687,33326
X,1558574151,609108,9841
X,1558574151,609398,25900
X,1558574152,606679,1414
X,1558574152,605422,24091
X,1558574153,603768,8500
X,1558574153,604493,5912
X,1558574154,604093,29757
X,1558574155,601319,36359
X,1558574155,606956,27033
X,1558574156,607824,22150
X,1558574156,607272,19050
X,1558574157,606494,15513
X,1558574157,605829,15994
X,1558574158,602705,19083
X,1558574159,602506,16345
X,1558574159,603593,23027
X,1558574160,603286,26897
X,1558574160,602473,21021
X,1558574161,603864,19840
X,1558574161,604576,16274
X,1558574162,603375,17291
X,1558574163,603738,15855
P,1558574163,5265
X,1558574163,602454,16935
X,1558574164,603040,12788
X,1558574164,604379,5646
X,1558574165,604688,31088
X,1558574165,604812,17524
X,1558574166,603515,10086
X,1558574166,602142,4712
X,1558574167,602798,5753
X,1558574168,607509,13208
X,1558574168,609295,3152
X,1558574169,609636,3032
X,1558574169,609998,10928
X,1558574170,609982,3376
X,1558574170,609600,17387
X,1558574171,607674,20618
X,1558574172,609110,22903
X,1558574172,609464,38473
X,1558574173,607404,6461
X,1558574173,607323,10385
X,1558574174,608337,3191
X,1558574174,608562,17205
X,1558574175,609799,15435
X,1558574176,608840,12414
X,1558574176,609227,19948
X,1558574177,608237,36328
X,1558574177,607081,18182
X,1558574178,611606,29147
X,1558574178,614457,9094
X,1558574178,614575,22592
X,1558574179,614413,3392
X,1558574179,614649,10002
X,1558574180,615058,3556
X,1558574180,612797,19751
X,1558574181,615442,25872
X,1558574181,617197,56153
X,1558574182,615019,49542
X,1558574183,613689,51331
X,1558574183,614528,35372
X,1558574184,614632,25218
X,1558574184,614193,13658
X,1558574185,615925,8965
X,1558574185,613387,22919
X,1558574186,616718,18220
X,1558574187,616771,15485
X,1558574187,614191,9932
X,1558574188,614846,12809
X,1558574188,615279,12202
X,1558574189,616292,23387
X,1558574189,612644,19036
X,1558574190,614889,12401
X,1558574190,615954,14421
