H,1561151935,272815
P,1561151935,4907
X,1561151936,678865,8126
X,1561151936,678444,4052
X,1561151937,678316,5309
X,1561151937,678266,5270
X,1561151938,679694,14951
X,1561151939,678921,5245
X,1561151939,678598,4308
X,1561151940,678682,2246
X,1561151940,678855,4228
X,1561151941,678685,2717
X,1561151941,678504,3286
X,1561151942,679120,11496
X,1561151943,678606,5378
X,1561151943,678826,4197
X,1561151944,678444,4430
X,1561151944,678526,7606
X,1561151945,679239,30819
X,1561151945,679616,18441
X,1561151946,677735,34868
X,1561151946,681021,32178
X,1561151947,677265,32906
X,1561151948,672848,5212
X,1561151948,683852,63959
X,1561151949,684229,43723
X,1561151949,680507,63659
X,1561151950,678599,12407
X,1561151950,679458,4336
X,1561151951,679191,20712
X,1561151952,679316,5072
X,1561151952,679284,4295
X,1561151953,679029,4534
X,1561151953,679320,53631
X,1561151954,678158,17789
X,1561151954,661960,25088
X,1561151955,336472,20272
X,1561151956,291870,3968
X,1561151956,291240,1390
X,1561151957,292310,730
X,1561151957,292330,285
X,1561151957,292289,386
X,1561151957,292207,146
X,1561151958,292166,285
X,1561151959,292141,122
X,1561151959,292156,143
X,1561151960,292133,158
X,1561151960,292149,121
O,1561151961,292143,146
O,1561151961,292114,73
O,1561151962,292172,69
O,1561151963,292172,155
O,1561151963,292155,98
O,1561151964,292188,94
O,1561151964,292188,107
P,1561151965,4909
O,1561151965,292145,118
O,1561151965,292039,492
O,1561151966,291783,485
O,1561151967,633530,25533
T,1561151967,2906
D,1561151968,446720
R,1561151968,5C00DDFC90
R,1561151968,5C00DDFC90
R,1561151968,5C00DDFC90
X,1561151970,638446,18518
X,1561151970,641028,36111
X,1561151971,639253,46885
X,1561151971,639396,11710
X,1561151972,640659,3508
X,1561151973,640427,12763
X,1561151973,639915,11810
X,1561151974,639786,7007
X,1561151974,640036,5051
X,1561151975,640208,2990
X,1561151975,640343,8244
X,1561151976,639971,4293
X,1561151976,640560,3203
X,1561151977,641985,11657
X,1561151978,636241,38284
X,1561151978,638637,52751
X,1561151979,639830,8053
X,1561151979,641358,46028
X,1561151980,637922,19394
X,1561151980,638872,58173
X,1561151981,640005,5388
X,1561151982,639995,9373
X,1561151982,640101,18328
X,1561151983,640276,6071
X,1561151983,640162,2911
X,1561151984,640985,12313
X,1561151984,639933,6374
X,1561151985,640399,2809
X,1561151986,640601,15260
X,1561151986,640050,3567
X,1561151987,640391,1727
X,1561151987,640383,3560
X,1561151988,640359,2728
X,1561151988,640283,2924
X,1561151989,640408,13229
X,1561151990,641644,14410
X,1561151990,640874,20010
X,1561151991,640620,21822
X,1561151991,641389,42261
X,1561151992,643924,51421
X,1561151992,638035,28265
X,1561151993,642534,19407
X,1561151994,640532,1468
X,1561151994,640519,2538
P,1561151995,4907
X,1561151995,640162,22457
X,1561151995,641760,17862
X,1561151996,640446,17940
X,1561151996,640695,2488
X,1561151997,640663,14456
X,1561151998,640548,4446
X,1561151998,640584,2335
X,1561151998,640574,2401
X,1561151998,640517,17989
X,1561151999,640556,5221
X,1561151999,640764,30081
X,1561152000,640384,8481
X,1561152000,639975,7894
X,1561152001,640326,12462
X,1561152002,627373,31377
X,1561152002,408605,34014
X,1561152003,296973,4042
X,1561152003,295863,1258
X,1561152004,295427,367
X,1561152004,295235,225
X,1561152005,295108,162
X,1561152006,294981,135
X,1561152006,294882,78
X,1561152007,294785,106
X,1561152007,294711,88
X,1561152008,294678,186
X,1561152008,294643,129
O,1561152009,294614,112
O,1561152010,294545,94
O,1561152010,294507,161
O,1561152011,294469,148
O,1561152011,294416,131
O,1561152012,294396,116
O,1561152012,294380,134
O,1561152013,294365,206
O,1561152014,294323,64
O,1561152014,294293,120
O,1561152015,294282,143
O,1561152015,294233,167
O,1561152016,294231,74
O,1561152016,294228,111
O,1561152017,294214,94
O,1561152018,294193,57
O,1561152018,294136,128
O,1561152019,294142,109
O,1561152019,294133,83
O,1561152020,294118,134
O,1561152020,294107,159
O,1561152021,294078,91
O,1561152022,294072,138
O,1561152022,294085,121
O,1561152023,294067,70
O,1561152023,294041,132
P,1561152024,4911
O,1561152024,294008,160
O,1561152024,294007,91
O,1561152025,293998,59
O,1561152025,293996,118
O,1561152026,293965,102
O,1561152027,293966,86
O,1561152027,293987,78
O,1561152028,293953,135
O,1561152028,293944,93
