562903980,5341
P,1562904010,5338
P,1562904039,5340
P,1562904068,5340
P,1562904097,5340
P,1562904127,5339
P,1562904156,5339
P,1562904186,5337
P,1562904216,5340
P,1562904246,5342
P,1562904275,5340
P,1562904304,5339
P,1562904334,5340
P,1562904363,5338
P,1562904392,5340
P,1562904422,5339
P,1562904451,5340
P,1562904480,5341
P,1562904509,5340
P,1562904540,5339
P,1562904569,5340
P,1562904598,5340
P,1562904627,5340
P,1562904657,5338
P,1562904686,5339
P,1562904715,5340
P,1562904745,5340
P,1562904774,5339
P,1562904803,5339
P,1562904833,5340
P,1562904863,5341
P,1562904892,5338
P,1562904921,5338
P,1562904951,5340
P,1562904980,5340
P,1562905009,5339
P,1562905038,5338
P,1562905068,5340
P,1562905097,5340
P,1562905127,5339
P,1562905157,5340
P,1562905186,5339
P,1562905215,5338
P,1562905244,5341
P,1562905274,5339
P,1562905303,5338
P,1562905332,5339
P,1562905362,5340
P,1562905391,5339
O,1562905418,278768,1975
O,1562905419,279001,97
O,1562905420,279082,112
O,1562905420,279109,100
P,1562905421,5333
O,1562905421,279133,146
O,1562905421,279160,91
O,1562905422,279187,177
O,1562905422,279289,173
O,1562905423,279328,185
O,1562905423,279306,151
O,1562905424,279332,110
O,1562905425,279332,145
O,1562905425,279344,78
O,1562905426,279395,133
O,1562905426,279399,74
O,1562905427,279445,137
O,1562905427,279432,147
O,1562905428,279473,79
O,1562905429,279469,122
O,1562905429,279469,115
O,1562905430,279432,149
O,1562905430,279479,108
O,1562905431,279420,113
O,1562905431,279449,137
O,1562905432,279538,81
O,1562905433,279506,217
O,1562905433,279508,218
O,1562905434,279498,289
O,1562905434,279557,110
O,1562905435,279524,92
O,1562905435,279503,226
O,1562905436,279555,157
O,1562905437,279544,137
O,1562905437,279604,246
O,1562905438,279602,205
O,1562905438,279603,137
O,1562905439,279635,110
O,1562905439,279645,144
O,1562905440,279660,104
O,1562905441,279669,73
O,1562905441,279700,97
O,1562905442,279722,176
O,1562905442,279749,90
O,1562905443,279734,100
O,1562905443,279754,67
O,1562905444,279740,103
O,1562905445,279706,87
O,1562905445,279706,187
O,1562905446,279751,118
O,1562905446,279731,166
O,1562905447,279737,141
O,1562905447,279746,143
O,1562905447,279740,138
O,1562905447,279735,114
O,1562905448,279742,131
O,1562905449,279700,145
O,1562905449,279755,151
P,1562905450,5332
O,1562905450,279740,185
