H,1564156800,266219
U,1564156800,0
E,1564156800,1
P,1564156800,5245
P,1564156830,5247
P,1564156859,5248
P,1564156889,5247
P,1564156918,5246
P,1564156947,5247
P,1564156977,5247
P,1564157006,5247
P,1564157035,5247
P,1564157064,5247
P,1564157094,5247
P,1564157124,5246
P,1564157153,5247
P,1564157183,5247
P,1564157212,5246
P,1564157241,5247
P,1564157270,5247
P,1564157300,5246
P,1564157329,5247
P,1564157359,5247
P,1564157389,5247
P,1564157419,5247
P,1564157448,5248
P,1564157477,5246
P,1564157507,5247
P,1564157536,5246
P,1564157565,5247
P,1564157595,5246
P,1564157624,5246
P,1564157653,5245
P,1564157682,5247
P,1564157713,5246
P,1564157742,5246
P,1564157771,5247
P,1564157800,5247
P,1564157830,5247
P,1564157859,5245
P,1564157888,5246
P,1564157918,5246
P,1564157947,5246
P,1564157976,5246
P,1564158006,5247
P,1564158036,5246
P,1564158065,5244
P,1564158094,5247
P,1564158124,5246
P,1564158153,5246
P,1564158182,5246
P,1564158211,5247
P,1564158241,5247
P,1564158270,5247
P,1564158300,5246
P,1564158330,5246
P,1564158359,5246
P,1564158388,5246
P,1564158417,5247
P,1564158447,5246
P,1564158476,5247
P,1564158505,5247
P,1564158535,5246
P,1564158564,5245
P,1564158594,5245
P,1564158623,5247
O,1564158629,271419,1802
O,1564158629,271547,178
O,1564158630,271670,142
O,1564158630,271628,169
O,1564158631,271607,175
O,1564158631,271738,113
O,1564158632,271704,332
O,1564158633,271562,270
O,1564158633,271545,368
O,1564158634,271455,205
O,1564158634,271611,158
O,1564158635,271471,194
O,1564158635,271467,231
O,1564158636,271634,150
O,1564158637,271650,126
O,1564158637,271664,98
O,1564158638,271698,167
O,1564158638,271571,216
O,1564158639,271620,201
O,1564158639,271644,134
O,1564158640,271639,160
O,1564158641,271633,174
O,1564158641,271711,79
O,1564158642,271659,217
O,1564158642,271662,334
O,1564158643,271763,155
O,1564158643,271646,116
O,1564158644,271619,172
O,1564158645,271553,141
O,1564158645,271637,146
O,1564158646,271686,111
O,1564158646,271753,147
O,1564158647,271732,269
O,1564158647,271686,154
O,1564158648,271738,102
O,1564158648,271723,95
O,1564158649,271720,116
O,1564158650,271761,107
O,1564158650,271863,290
O,1564158651,271713,204
O,1564158651,271671,180
O,1564158652,271689,120
O,1564158652,271697,167
P,1564158653,5239
O,1564158653,271716,258
O,1564158654,271754,216
O,1564158654,271840,336
O,1564158655,272008,506
O,1564158655,271536,1295
O,1564158656,270489,1162
O,1564158656,270594,1002
O,1564158657,270872,564
O,1564158658,270941,267
O,1564158658,270966,396
O,1564158659,270905,206
O,1564158659,270923,179
O,1564158660,270915,151
O,1564158660,270883,127
O,1564158661,270929,150
O,1564158661,270936,333
O,1564158661,270983,186
O,1564158662,271027,201
O,1564158662,271007,100
O,1564158663,270997,163
O,1564158663,271004,253
O,1564158664,271008,217
O,1564158665,270990,243
O,1564158665,271077,271
O,1564158666,271068,222
O,1564158666,270985,163
O,1564158667,271003,110
O,1564158667,271038,194
O,1564158668,270988,187
O,1564158669,271067,113
O,1564158669,271109,124
O,1564158670,271143,109
O,1564158670,271087,155
O,1564158671,271098,90
O,1564158671,271079,192
O,1564158672,271066,180
O,1564158672,271091,107
O,1564158673,271068,101
O,1564158674,271049,125
O,1564158674,271090,146
O,1564158675,271116,110
O,1564158675,271013,260
O,1564158676,271065,162
O,1564158676,271006,206
O,1564158677,271144,197
O,1564158678,271146,179
O,1564158678,271167,178
O,1564158679,271262,205
O,1564158679,271246,282
O,1564158680,271223,238
O,1564158680,271252,133
O,1564158681,271204,148
O,1564158682,271182,128
P,1564158682,5239
O,1564158682,271203,192
O,1564158683,271217,174
O,1564158683,271222,319
O,1564158684,271157,290
O,1564158684,271217,68
T,1564158685,3043
P,1564158711,5246
P,1564158741,5246
P,1564158770,5246
P,1564158799,5246
P,1564158828,5247
P,1564158858,5246
P,1564158888,5246
P,1564158917,5245
P,1564158947,5247
P,1564158976,5246
P,1564159005,5245
P,1564159034,5245
P,1564159064,5246
P,1564159093,5245
P,1564159122,5246
P,1564159152,5246
P,1564159182,5247
P,1564159211,5246
P,1564159240,5244
P,1564159270,5245
P,1564159299,5245
P,1564159328,5246
P,1564159358,5246
P,1564159387,5246
P,1564159416,5246
P,1564159445,5246
P,1564159476,5245
P,1564159505,5246
P,1564159534,5245
P,1564159563,5245
P,1564159593,5245
P,1564159622,5246
P,1564159651,5246
P,1564159681,5245
P,1564159710,5245
P,1564159739,5245
