H,1558730959,272815
X,1558730959,618453,1050
X,1558730959,618350,19387
X,1558730960,618318,3024
X,1558730961,618515,2190
X,1558730961,618415,1316
X,1558730962,618438,1404
X,1558730962,618404,1235
X,1558730963,618329,1252
X,1558730963,618366,1181
X,1558730964,618245,1257
X,1558730965,618614,9258
X,1558730965,618032,4388
X,1558730966,618323,1502
X,1558730966,618308,1732
X,1558730967,618433,1228
X,1558730967,618311,1365
X,1558730968,618294,1610
X,1558730969,618251,1748
X,1558730969,618223,2144
X,1558730970,618469,2135
X,1558730970,618286,2016
X,1558730971,618296,1928
X,1558730971,618261,1690
X,1558730972,618352,1604
P,1558730972,5224
X,1558730973,618262,1544
X,1558730973,618285,2357
X,1558730974,618283,1349
X,1558730974,618381,4769
X,1558730975,618268,3923
X,1558730975,618303,1517
X,1558730976,618170,11874
X,1558730977,618364,1754
X,1558730977,618005,9720
X,1558730978,618345,1195
X,1558730978,618126,4092
X,1558730979,618450,2428
X,1558730979,618391,1517
X,1558730980,618306,2081
X,1558730981,618243,1134
X,1558730981,618199,1614
X,1558730982,618268,1168
X,1558730982,618233,2309
X,1558730983,618341,2253
X,1558730983,618152,2232
X,1558730984,618174,2537
X,1558730984,618309,2018
X,1558730985,618398,1742
X,1558730986,618308,2693
X,1558730986,618491,7580
X,1558730987,617935,2554
X,1558730987,618223,2050
X,1558730988,618218,1821
X,1558730988,617747,2792
X,1558730989,618518,5134
X,1558730990,619032,7111
X,1558730990,617364,6286
X,1558730991,618148,4521
X,1558730991,618214,8496
X,1558730992,618349,6319
X,1558730992,618565,5040
X,1558730993,618400,4163
X,1558730994,618216,1306
X,1558730994,618275,1824
X,1558730994,617792,15582
X,1558730994,618364,2810
X,1558730995,618239,6145
X,1558730995,618432,1442
X,1558730996,618240,1537
X,1558730997,618261,995
X,1558730997,618131,1510
X,1558730998,618253,1616
X,1558730998,618181,1668
X,1558730999,618129,2022
X,1558730999,618694,8540
X,1558731000,618244,4152
X,1558731001,618189,2418
X,1558731001,618239,1916
P,1558731001,5224
X,1558731002,618260,1565
X,1558731002,618280,1512
X,1558731003,618203,1531
X,1558731003,618272,1438
X,1558731004,618253,1142
X,1558731004,618302,1077
X,1558731005,618305,1695
X,1558731006,618239,1515
X,1558731006,618262,1966
X,1558731007,618198,1365
X,1558731007,618239,1383
X,1558731008,618181,1442
X,1558731008,618166,1457
X,1558731009,618218,1453
X,1558731010,618179,1498
X,1558731010,618189,1251
X,1558731011,618123,19784
X,1558731011,618186,1939
X,1558731012,618242,1358
X,1558731012,618315,1282
X,1558731013,617712,3910
X,1558731014,618544,3293
X,1558731014,618219,2352
X,1558731015,618136,1618
X,1558731015,618231,1818
X,1558731016,618148,1674
X,1558731016,618171,2531
X,1558731017,628769,12319
X,1558731018,609077,33495
X,1558731018,609134,30486
X,1558731019,624840,16844
X,1558731019,619329,12175
X,1558731020,618827,6194
X,1558731020,618405,10228
X,1558731021,618936,1727
X,1558731022,618832,2838
X,1558731022,618985,1589
X,1558731023,618702,2924
X,1558731023,617990,21039
X,1558731024,619509,13223
X,1558731024,618771,2393
X,1558731025,618734,2457
X,1558731026,618783,2614
X,1558731026,619131,15861
X,1558731027,618699,7590
X,1558731027,618768,1583
X,1558731028,618791,2013
X,1558731028,618724,2033
X,1558731029,618804,2335
X,1558731029,618751,1647
X,1558731030,618706,1543
X,1558731031,618818,2279
X,1558731031,618654,4349
P,1558731031,5225
X,1558731032,618255,6105
X,1558731032,620407,9574
X,1558731033,618768,3749
X,1558731033,618538,3591
X,1558731034,618048,4381
X,1558731035,618704,1971
X,1558731035,618686,1588
X,1558731035,618790,1735
X,1558731035,618912,7618
X,1558731036,618586,3087
X,1558731036,618842,1788
X,1558731037,619851,6939
X,1558731038,618401,4937
X,1558731038,618789,3237
X,1558731039,618749,1382
X,1558731039,618693,1913
X,1558731040,618843,1263
X,1558731040,618778,2061
X,1558731041,618530,9126
X,1558731042,618900,2354
X,1558731042,618692,2557
X,1558731043,618941,1326
X,1558731043,618800,2070
X,1558731044,618759,1567
X,1558731044,618823,1646
X,1558731045,618817,2385
X,1558731046,618488,7203
X,1558731046,618861,6291
X,1558731047,618787,2272
X,1558731047,618804,2072
X,1558731048,618674,2153
X,1558731048,618716,2356
X,1558731049,618835,3951
X,1558731050,618583,4838
X,1558731050,618770,1422
X,1558731051,618676,1774
X,1558731051,618684,1798
X,1558731052,618245,19668
