H,1559694128,272815
P,1559694128,5074
X,1559694129,650170,9584
X,1559694129,650460,17249
X,1559694130,652746,16701
X,1559694130,655126,40369
X,1559694131,655286,42060
X,1559694131,653768,35369
X,1559694132,653745,54169
X,1559694133,653390,28445
X,1559694133,651211,35330
X,1559694134,651307,38949
X,1559694134,655099,50265
X,1559694135,652976,49029
X,1559694135,652743,55155
X,1559694136,651466,13158
X,1559694137,650028,15585
X,1559694137,654399,61832
X,1559694138,650491,18969
X,1559694138,654708,9746
X,1559694139,653886,23945
X,1559694139,652501,59954
X,1559694140,652979,5544
X,1559694141,654210,53687
X,1559694141,654055,52994
X,1559694142,651435,60208
X,1559694142,653094,48045
X,1559694143,655189,9372
X,1559694143,654790,2347
X,1559694144,654404,7755
X,1559694145,655042,25578
X,1559694145,653145,25914
X,1559694146,654340,4068
X,1559694146,654488,12462
X,1559694147,653661,8705
X,1559694147,653618,6365
X,1559694148,654583,2830
X,1559694149,654003,3785
X,1559694149,654257,2541
X,1559694150,653956,2956
X,1559694150,654170,1447
X,1559694151,654000,2035
X,1559694151,654059,1137
X,1559694152,654047,1627
X,1559694153,653836,1819
X,1559694153,654225,1842
X,1559694154,654048,1963
X,1559694154,654082,1349
X,1559694155,654023,14796
X,1559694155,653952,4065
X,1559694156,653648,3717
X,1559694156,653726,1840
X,1559694157,653860,1885
X,1559694158,653664,987
X,1559694158,654060,1957
P,1559694158,5072
X,1559694159,653732,2067
X,1559694159,653767,1916
X,1559694160,653816,1861
X,1559694160,653784,1213
X,1559694161,653907,2027
X,1559694162,653787,2071
X,1559694162,653839,1576
X,1559694163,653898,1664
X,1559694163,653772,1299
X,1559694164,653791,1288
X,1559694164,653735,893
X,1559694165,653665,1994
X,1559694166,653700,1421
X,1559694166,653599,1534
X,1559694167,653592,1136
X,1559694167,653679,1294
X,1559694168,653624,2124
X,1559694168,653618,1313
X,1559694169,653680,1440
X,1559694169,653654,1525
X,1559694169,653800,1642
X,1559694170,652971,12956
X,1559694170,654812,9267
X,1559694171,653820,1681
X,1559694171,653797,1532
X,1559694172,653849,1623
X,1559694173,653984,7302
X,1559694173,653978,1941
X,1559694174,653857,1597
X,1559694174,653879,1799
X,1559694175,653888,1434
X,1559694175,654115,2257
X,1559694176,653773,2869
X,1559694177,652453,6367
X,1559694177,655187,9108
X,1559694178,654415,8497
X,1559694178,654111,2273
X,1559694179,654210,3536
X,1559694179,653402,10292
X,1559694180,654026,2830
X,1559694180,653995,2311
X,1559694181,653756,1616
X,1559694182,653872,2088
X,1559694182,653920,1383
X,1559694183,653997,1501
X,1559694183,653967,1175
X,1559694184,653818,1170
X,1559694184,653965,1973
X,1559694185,653874,1930
X,1559694186,654003,1152
X,1559694186,653950,1396
X,1559694187,653920,1037
X,1559694187,653760,1980
P,1559694188,5072
X,1559694188,653953,1818
X,1559694188,653776,1164
X,1559694189,653847,1624
X,1559694190,653750,1442
X,1559694190,653684,1489
X,1559694191,653765,1543
X,1559694191,653842,869
X,1559694192,653863,1926
X,1559694192,653909,1886
X,1559694193,653852,1671
X,1559694194,653815,1598
X,1559694194,653877,2020
X,1559694195,653840,910
X,1559694195,653775,2337
X,1559694196,653789,1336
X,1559694196,653747,1637
X,1559694197,653709,1506
X,1559694198,653919,1000
X,1559694198,653801,2213
X,1559694199,654018,11841
X,1559694199,653385,2161
X,1559694200,653554,1437
X,1559694200,653733,1327
X,1559694201,653705,748
X,1559694201,653801,1630
X,1559694202,653721,1649
X,1559694203,653665,1309
X,1559694203,653582,1235
X,1559694204,653798,1486
X,1559694204,653705,2328
X,1559694205,653651,1799
X,1559694205,653633,1084
X,1559694206,653658,1514
X,1559694207,653612,1425
X,1559694207,653697,1968
X,1559694208,653673,1707
X,1559694208,653697,1412
X,1559694209,653654,1348
X,1559694209,653526,2171
X,1559694210,653810,985
X,1559694210,653692,1447
X,1559694210,653682,1534
X,1559694211,653666,1349
X,1559694211,653335,6890
X,1559694212,653936,4249
X,1559694212,653397,2911
X,1559694213,653518,918
A,1559694213,653498,1807
T,1559694213,2909
U,1559694213,64656
X,1559694215,653715,4499
X,1559694216,653232,36529
X,1559694216,654212,25193
P,1559694217,5072
X,1559694217,654916,27311
X,1559694217,653944,38256
X,1559694218,652849,39520
X,1559694218,650816,4316
X,1559694219,654326,52047
X,1559694220,656702,58109
X,1559694220,652793,58782
X,1559694221,651564,2408
X,1559694221,654548,12171
