H,1558569019,272815
X,1558569019,616788,814
X,1558569020,615889,14207
X,1558569020,617161,6589
X,1558569021,616454,6680
X,1558569021,617046,7196
X,1558569022,616766,3011
X,1558569023,616881,1091
X,1558569023,616980,850
X,1558569024,616894,855
X,1558569024,617001,1056
X,1558569025,616969,2533
X,1558569025,617028,17189
X,1558569026,615644,36802
X,1558569027,617388,39865
X,1558569027,616734,63448
X,1558569028,617418,3345
X,1558569028,616586,57916
X,1558569029,616268,62960
X,1558569029,617545,53365
X,1558569030,619414,65314
X,1558569031,620337,49717
X,1558569031,619013,52237
X,1558569032,617515,54564
X,1558569032,616313,49985
X,1558569033,613732,49129
X,1558569033,615322,25934
X,1558569034,616567,39756
X,1558569035,616572,30366
X,1558569035,618235,7412
X,1558569036,616476,14666
X,1558569036,617955,10609
X,1558569037,617594,5534
X,1558569037,617319,4232
X,1558569038,617502,6400
X,1558569039,616932,9324
X,1558569039,616890,22896
X,1558569040,617162,2708
X,1558569040,616950,11812
X,1558569041,617867,5840
X,1558569041,617229,1245
X,1558569042,617288,1352
X,1558569042,617299,1032
X,1558569043,617455,1540
X,1558569044,617418,1269
X,1558569044,617572,2458
X,1558569045,617590,1143
X,1558569045,617666,1117
X,1558569046,617535,1036
X,1558569046,617516,1763
X,1558569047,618772,6396
X,1558569048,616900,7554
P,1558569048,5277
X,1558569048,618227,16113
X,1558569049,616335,15804
X,1558569049,618531,21034
X,1558569050,616865,24272
X,1558569050,617487,17995
X,1558569051,617595,19880
X,1558569051,618011,23944
X,1558569051,617853,22587
X,1558569052,618046,20750
X,1558569052,618242,20176
X,1558569053,618090,10682
X,1558569053,617990,13230
X,1558569054,617683,8080
X,1558569055,617823,7842
X,1558569055,617786,2576
X,1558569056,616885,10198
X,1558569056,617955,13994
X,1558569057,617893,6878
X,1558569057,618408,9075
X,1558569058,617445,9243
X,1558569059,617993,2131
X,1558569059,616861,5372
X,1558569060,618454,9815
X,1558569060,617700,1635
X,1558569061,617080,6327
X,1558569061,618288,2772
X,1558569062,617708,2193
X,1558569062,617783,1331
X,1558569063,617842,1420
X,1558569064,618219,8137
X,1558569064,617909,21741
X,1558569065,616411,20661
X,1558569065,619163,26917
X,1558569066,617867,39464
X,1558569066,617795,15372
X,1558569067,618386,12875
X,1558569068,617697,16084
X,1558569068,617391,15809
X,1558569069,617668,12854
X,1558569069,618234,12771
X,1558569070,617905,14512
X,1558569070,617834,10747
X,1558569071,617517,17799
X,1558569072,618215,20311
X,1558569072,617817,21850
X,1558569073,618342,17362
X,1558569073,617883,22210
X,1558569074,618232,24883
X,1558569074,618175,14236
X,1558569075,617144,15332
X,1558569076,617703,3071
X,1558569076,617839,3120
X,1558569077,617981,11609
P,1558569077,5275
X,1558569077,619196,9162
X,1558569078,618046,14601
X,1558569078,616010,15332
X,1558569079,618600,16724
X,1558569080,618329,20041
X,1558569080,618507,21289
X,1558569081,619157,8211
X,1558569081,617087,6850
X,1558569082,617882,2294
X,1558569082,618906,17746
X,1558569083,617687,46299
X,1558569084,618376,1910
X,1558569084,618044,1237
X,1558569085,618127,1049
X,1558569085,618066,1341
X,1558569086,618402,2104
X,1558569086,618279,5270
X,1558569087,620091,27665
X,1558569087,616910,59651
X,1558569088,616526,40301
X,1558569089,615390,31849
X,1558569089,618393,1424
X,1558569090,618354,9812
X,1558569090,618101,3168
X,1558569091,618209,1301
X,1558569091,618196,1412
X,1558569092,618147,12937
X,1558569092,618465,16278
X,1558569092,618852,12633
X,1558569093,620356,33848
X,1558569093,618475,25632
X,1558569094,616980,39687
X,1558569094,618599,35797
X,1558569095,618051,19009
X,1558569096,618561,8417
X,1558569096,618206,12329
X,1558569097,618588,9472
X,1558569097,617747,17945
X,1558569098,619934,23803
X,1558569098,618450,16507
X,1558569099,618126,1626
X,1558569100,618134,11797
X,1558569100,617953,16985
X,1558569101,617806,14982
X,1558569101,619281,21569
X,1558569102,618559,24682
X,1558569102,618381,16947
X,1558569103,618688,9889
X,1558569104,617993,17515
X,1558569104,617436,10458
X,1558569105,617108,18341
X,1558569105,618452,6543
X,1558569106,618432,5344
P,1558569106,5274
X,1558569106,618304,13527
X,1558569107,618422,5118
X,1558569108,618296,1515
X,1558569108,618185,4296
X,1558569109,618558,1580
X,1558569109,618105,15536
X,1558569110,618394,19620
X,1558569110,618770,17799
X,1558569111,618932,8749
X,1558569111,618913,10001
