H,1564723613,266219
P,1564723613,5113
X,1564723613,672005,1696
X,1564723614,671683,1406
X,1564723615,671519,1364
X,1564723615,671319,1467
X,1564723616,671343,1269
X,1564723616,672220,1539
X,1564723617,672247,1720
X,1564723617,671980,987
X,1564723618,671138,1906
X,1564723618,671365,1224
X,1564723619,671672,1103
X,1564723620,671425,1150
X,1564723620,671679,1053
X,1564723621,672173,579
X,1564723621,672301,655
X,1564723622,672461,626
A,1564723622,672191,1510
T,1564723622,2905
U,1564723622,0
X,1564723624,672695,955
X,1564723624,672636,1117
X,1564723625,672378,1517
X,1564723626,672303,795
X,1564723626,672711,1208
X,1564723627,672872,738
X,1564723627,672542,1679
X,1564723628,672317,1312
X,1564723628,672086,1238
X,1564723629,672375,1261
X,1564723630,671989,664
X,1564723630,672325,1715
X,1564723631,672477,2191
X,1564723631,672776,948
X,1564723632,672245,3189
X,1564723632,672295,1221
X,1564723633,672339,983
X,1564723634,672337,899
X,1564723634,672301,1208
X,1564723635,672617,714
X,1564723635,672414,2030
X,1564723636,672757,654
X,1564723636,672749,995
X,1564723637,672524,1394
X,1564723638,672618,1071
X,1564723638,672259,1431
X,1564723639,672125,1058
X,1564723639,672036,1150
X,1564723639,672196,1281
X,1564723639,672608,1296
X,1564723640,672589,584
X,1564723640,672857,1599
X,1564723641,672575,1875
X,1564723642,672666,663
P,1564723642,5112
X,1564723642,672565,1288
X,1564723643,672504,896
X,1564723643,672420,824
X,1564723644,672408,1002
X,1564723644,672368,1548
X,1564723645,672385,694
X,1564723646,672108,1555
X,1564723646,671994,1219
X,1564723647,672023,811
X,1564723647,672694,2250
X,1564723648,672739,1071
X,1564723648,672616,868
X,1564723649,672669,1135
X,1564723650,672443,531
X,1564723650,672636,1272
X,1564723651,672780,1041
X,1564723651,672805,940
X,1564723652,672718,995
A,1564723652,672530,883
T,1564723652,2905
U,1564723652,0
X,1564723654,672635,1135
X,1564723654,672628,684
X,1564723655,672717,1167
X,1564723656,672670,859
X,1564723656,672604,1002
X,1564723657,672291,1091
X,1564723657,672057,840
X,1564723658,672416,767
X,1564723658,672549,792
X,1564723659,672348,812
X,1564723659,672281,874
X,1564723660,672171,725
X,1564723661,672282,850
X,1564723661,672545,860
X,1564723662,672590,579
X,1564723662,672587,979
X,1564723663,672559,516
X,1564723663,672618,452
X,1564723664,672684,458
X,1564723665,672492,686
X,1564723665,672567,1156
X,1564723666,672412,954
X,1564723666,672366,823
X,1564723667,672276,830
X,1564723667,672135,1228
X,1564723668,672083,1251
X,1564723669,672341,1803
X,1564723669,672566,805
A,1564723669,672454,627
T,1564723669,2905
U,1564723670,0
X,1564723671,672904,935
X,1564723672,672719,1206
P,1564723672,5112
X,1564723672,672473,1596
X,1564723673,672578,1349
X,1564723673,672598,893
X,1564723674,672511,1269
X,1564723675,673072,904
X,1564723675,672832,606
X,1564723676,672645,889
X,1564723676,671858,1561
X,1564723677,671841,2164
X,1564723677,671944,1634
X,1564723678,672346,1278
X,1564723679,672279,1810
X,1564723679,672671,1225
X,1564723680,672949,1110
X,1564723680,672658,1189
X,1564723680,672758,1747
X,1564723680,672839,636
X,1564723681,672705,1044
X,1564723681,671788,1222
X,1564723682,671747,1556
X,1564723683,671850,2504
X,1564723683,672177,2465
X,1564723684,672703,811
X,1564723684,672820,944
X,1564723685,672759,634
X,1564723685,672794,758
X,1564723686,672809,1096
X,1564723687,672599,938
X,1564723687,672581,643
X,1564723688,672281,1195
X,1564723688,672065,903
X,1564723689,672339,923
X,1564723689,672927,1654
X,1564723690,672573,1433
X,1564723691,672722,700
X,1564723691,672557,1120
X,1564723692,672035,1170
X,1564723692,672110,1044
X,1564723693,672453,1275
X,1564723693,672092,2271
X,1564723694,672183,1068
X,1564723695,671872,1978
X,1564723695,672430,1474
X,1564723696,672817,1383
X,1564723696,672586,806
X,1564723697,672746,967
X,1564723697,672497,1184
X,1564723698,672118,1027
X,1564723699,672421,1223
X,1564723699,672747,1890
X,1564723700,673341,1628
X,1564723700,673100,1166
X,1564723701,672752,595
P,1564723701,5113
X,1564723701,672769,983
X,1564723702,672730,974
A,1564723702,672692,1007
T,1564723702,2905
U,1564723702,0
X,1564723704,672591,1171
X,1564723704,672571,1275
X,1564723705,673069,797
X,1564723706,672984,1419
X,1564723706,672946,687
