H,1559111170,272815
P,1559111170,5129
P,1559111199,5132
P,1559111229,5132
P,1559111259,5131
P,1559111288,5130
P,1559111317,5132
P,1559111347,5131
P,1559111376,5130
P,1559111405,5131
P,1559111434,5132
P,1559111464,5131
P,1559111493,5130
P,1559111523,5132
P,1559111553,5133
P,1559111582,5134
P,1559111611,5133
P,1559111640,5133
P,1559111670,5132
P,1559111699,5131
P,1559111728,5132
P,1559111758,5133
P,1559111787,5133
P,1559111817,5130
P,1559111846,5133
P,1559111876,5133
P,1559111905,5131
P,1559111934,5133
P,1559111964,5132
P,1559111993,5134
P,1559112022,5133
P,1559112051,5134
P,1559112081,5133
P,1559112111,5134
P,1559112140,5133
P,1559112170,5133
P,1559112199,5133
P,1559112228,5133
P,1559112257,5132
P,1559112287,5132
P,1559112316,5134
P,1559112345,5135
P,1559112375,5134
P,1559112405,5134
P,1559112435,5135
P,1559112464,5134
P,1559112494,5133
P,1559112523,5134
P,1559112552,5133
P,1559112582,5135
P,1559112611,5134
P,1559112640,5135
P,1559112669,5135
P,1559112700,5135
P,1559112729,5136
P,1559112758,5135
P,1559112787,5136
P,1559112817,5135
P,1559112846,5135
P,1559112875,5136
P,1559112905,5134
P,1559112934,5135
P,1559112963,5134
P,1559112993,5135
P,1559113023,5136
P,1559113052,5136
P,1559113081,5136
P,1559113111,5135
O,1559113126,260435,7316
O,1559113126,261279,716
O,1559113127,261479,930
O,1559113127,262180,365
O,1559113128,261836,343
O,1559113129,261479,573
O,1559113129,261704,688
O,1559113130,262140,341
O,1559113130,262175,571
O,1559113131,262377,557
O,1559113131,262148,538
O,1559113132,262737,656
O,1559113133,262588,198
O,1559113133,262459,291
O,1559113134,262651,102
O,1559113134,262394,435
O,1559113135,262185,471
O,1559113135,262027,249
O,1559113136,261749,279
O,1559113137,262282,1682
O,1559113137,262757,675
O,1559113138,262828,345
O,1559113138,263970,1090
O,1559113139,264222,629
O,1559113139,264558,117
O,1559113140,264454,177
P,1559113140,5128
O,1559113141,264451,296
O,1559113141,264304,276
O,1559113142,264150,211
O,1559113142,264205,177
O,1559113143,264207,176
O,1559113143,264122,205
O,1559113144,263924,240
O,1559113145,263531,412
O,1559113145,263727,346
O,1559113146,263704,183
O,1559113146,263512,399
O,1559113147,263445,190
O,1559113147,263345,286
O,1559113148,263496,361
O,1559113148,264079,402
O,1559113149,264121,112
O,1559113150,264189,117
O,1559113150,264083,208
O,1559113151,264050,248
O,1559113151,264108,149
O,1559113152,263902,255
O,1559113152,263725,187
O,1559113153,263738,104
O,1559113154,263772,238
O,1559113154,263568,210
O,1559113155,263402,175
O,1559113155,263328,229
O,1559113156,263104,256
O,1559113156,262880,379
O,1559113156,262497,379
O,1559113157,262459,346
O,1559113157,263091,412
O,1559113158,263143,228
O,1559113158,263301,152
O,1559113159,263412,140
O,1559113159,263428,323
O,1559113160,263246,492
O,1559113161,263066,244
O,1559113161,263286,360
O,1559113162,263140,451
O,1559113162,263055,282
O,1559113163,262802,255
O,1559113163,262682,142
O,1559113164,262416,405
O,1559113165,262409,1009
O,1559113165,263119,332
O,1559113166,262786,316
O,1559113166,263186,276
O,1559113167,263161,268
O,1559113167,263130,231
O,1559113168,263275,235
O,1559113169,263425,226
O,1559113169,263570,212
P,1559113169,5127
O,1559113170,263736,144
O,1559113170,263798,195
O,1559113171,263804,167
O,1559113171,263852,161
O,1559113172,263835,131
O,1559113172,263784,87
O,1559113173,263821,159
O,1559113174,263863,133
O,1559113174,263795,105
O,1559113175,263695,152
O,1559113175,263648,173
O,1559113176,263473,168
O,1559113176,263414,179
O,1559113177,263399,197
O,1559113178,263321,201
O,1559113178,263239,132
O,1559113179,263143,198
O,1559113179,263008,251
O,1559113180,262834,287
O,1559113180,262813,264
O,1559113181,262989,211
O,1559113182,262880,168
T,1559113182,2832
P,1559113198,5136
P,1559113228,5136
P,1559113257,5136
P,1559113287,5135
P,1559113317,5136
P,1559113346,5135
P,1559113375,5137
P,1559113404,5137
P,1559113434,5136
P,1559113463,5136
P,1559113492,5136
P,1559113522,5137
P,1559113551,5135
P,1559113581,5135
P,1559113610,5137
P,1559113640,5136
P,1559113669,5137
P,1559113698,5136
P,1559113728,5137
P,1559113757,5136
P,1559113786,5138
P,1559113815,5137
P,1559113845,5138
P,1559113875,5137
P,1559113904,5138
P,1559113934,5138
P,1559113963,5137
P,1559113992,5136
P,1559114021,5138
P,1559114051,5137
P,1559114080,5139
P,1559114109,5137
P,1559114139,5136
