H,1564259103,266219
P,1564259103,5218
P,1564259132,5219
P,1564259162,5216
P,1564259191,5218
P,1564259220,5218
P,1564259250,5219
P,1564259279,5219
P,1564259308,5218
P,1564259337,5218
P,1564259368,5220
P,1564259397,5217
P,1564259426,5217
P,1564259456,5218
P,1564259485,5218
P,1564259514,5218
P,1564259543,5218
P,1564259573,5219
P,1564259602,5218
P,1564259632,5220
P,1564259662,5219
P,1564259692,5218
P,1564259721,5219
P,1564259750,5218
P,1564259780,5220
P,1564259809,5218
P,1564259838,5219
P,1564259867,5219
P,1564259897,5220
P,1564259926,5220
P,1564259956,5218
P,1564259986,5219
P,1564260015,5219
P,1564260044,5218
P,1564260073,5220
P,1564260103,5219
P,1564260132,5220
P,1564260161,5219
P,1564260191,5219
P,1564260220,5219
P,1564260250,5220
P,1564260279,5219
P,1564260309,5218
P,1564260338,5219
P,1564260367,5218
O,1564260380,257255,1946
O,1564260381,257500,120
O,1564260382,257543,142
O,1564260382,257611,125
O,1564260383,257640,119
O,1564260383,257653,112
O,1564260384,257699,224
O,1564260384,257751,125
O,1564260385,257702,197
O,1564260386,257719,300
O,1564260386,257738,186
O,1564260387,257702,231
O,1564260387,257561,126
O,1564260388,257521,124
O,1564260388,257498,138
O,1564260389,257633,251
O,1564260389,257702,142
O,1564260390,257870,80
O,1564260391,257847,198
O,1564260391,257790,126
O,1564260392,257791,102
O,1564260392,257912,94
O,1564260393,257909,227
O,1564260393,257859,303
O,1564260394,257750,275
O,1564260395,257791,343
O,1564260395,257861,204
O,1564260396,257935,189
O,1564260396,257686,502
O,1564260397,257595,450
P,1564260397,5213
O,1564260397,257816,339
O,1564260398,257875,264
O,1564260399,258010,159
O,1564260399,258079,144
O,1564260400,258087,143
O,1564260400,258125,130
O,1564260400,258139,170
O,1564260400,258201,121
O,1564260401,258217,104
O,1564260402,258214,183
O,1564260402,258258,152
O,1564260403,258177,106
O,1564260403,258095,156
O,1564260404,258117,222
O,1564260404,258091,200
O,1564260405,257979,103
O,1564260406,257996,148
O,1564260406,257999,135
O,1564260407,258013,89
O,1564260407,257946,167
O,1564260408,257850,76
O,1564260408,257830,98
O,1564260409,257855,107
O,1564260410,257910,189
O,1564260410,257879,154
O,1564260411,258070,328
O,1564260411,258460,313
O,1564260412,258618,123
O,1564260412,258533,177
O,1564260413,258613,167
O,1564260413,258394,304
O,1564260414,258408,118
O,1564260415,258445,165
O,1564260415,258391,275
O,1564260416,258247,153
O,1564260416,258040,351
O,1564260417,258033,123
O,1564260417,258086,163
O,1564260418,258111,142
O,1564260419,258087,149
O,1564260419,258280,115
O,1564260420,258320,166
O,1564260420,258413,201
O,1564260421,258544,233
O,1564260421,258601,145
O,1564260422,258436,136
O,1564260423,258443,107
O,1564260423,258473,188
O,1564260424,258391,209
O,1564260424,258326,174
O,1564260425,258312,107
O,1564260425,258326,89
O,1564260426,258296,171
P,1564260426,5209
O,1564260427,258403,202
O,1564260427,258406,123
O,1564260428,258421,134
O,1564260428,258464,111
O,1564260429,258431,159
O,1564260429,258428,154
O,1564260430,258430,203
O,1564260431,258571,294
O,1564260431,258668,149
O,1564260432,258549,171
O,1564260432,258515,170
O,1564260433,258498,89
O,1564260433,258456,114
O,1564260434,258440,99
O,1564260435,258521,202
O,1564260435,258701,161
O,1564260436,259084,412
O,1564260436,259145,141
T,1564260436,2932
P,1564260455,5219
P,1564260484,5219
P,1564260514,5220
P,1564260544,5218
P,1564260573,5219
P,1564260603,5218
P,1564260632,5218
P,1564260661,5218
P,1564260690,5218
P,1564260720,5219
P,1564260749,5218
P,1564260778,5218
P,1564260808,5219
P,1564260838,5219
P,1564260867,5219
P,1564260896,5218
P,1564260926,5217
P,1564260955,5218
P,1564260984,5219
P,1564261014,5218
P,1564261043,5219
P,1564261072,5219
P,1564261101,5219
P,1564261132,5219
P,1564261161,5220
P,1564261190,5218
P,1564261220,5219
P,1564261249,5219
P,1564261278,5218
P,1564261307,5218
P,1564261337,5219
P,1564261366,5218
P,1564261395,5220
P,1564261425,5218
P,1564261455,5218
P,1564261484,5219
P,1564261513,5218
P,1564261543,5219
P,1564261572,5219
P,1564261601,5218
P,1564261630,5219
P,1564261660,5218
P,1564261689,5218
P,1564261719,5218
P,1564261749,5219
P,1564261778,5219
P,1564261807,5218
P,1564261836,5219
P,1564261866,5219
P,1564261895,5218
P,1564261924,5218
P,1564261954,5217
P,1564261983,5217
P,1564262013,5218
P,1564262042,5218
