H,1559366783,272815
P,1559366783,5130
P,1559366812,5131
P,1559366843,5131
P,1559366872,5131
P,1559366901,5132
P,1559366930,5131
P,1559366960,5132
P,1559366989,5132
P,1559367018,5133
P,1559367048,5131
P,1559367077,5132
P,1559367106,5131
P,1559367136,5132
P,1559367166,5131
P,1559367195,5131
P,1559367224,5131
P,1559367253,5132
P,1559367283,5132
P,1559367312,5132
P,1559367341,5133
P,1559367371,5133
P,1559367400,5132
P,1559367430,5132
P,1559367459,5133
P,1559367489,5133
P,1559367518,5130
P,1559367547,5132
P,1559367577,5132
P,1559367606,5132
P,1559367635,5133
P,1559367664,5132
P,1559367694,5132
P,1559367724,5132
P,1559367753,5133
P,1559367783,5132
P,1559367812,5132
P,1559367841,5133
P,1559367870,5133
P,1559367900,5132
P,1559367929,5131
P,1559367958,5133
P,1559367988,5133
P,1559368018,5132
P,1559368047,5132
P,1559368076,5132
P,1559368106,5131
P,1559368135,5133
P,1559368164,5134
P,1559368194,5133
P,1559368223,5133
P,1559368252,5133
P,1559368281,5133
P,1559368312,5133
P,1559368341,5133
P,1559368370,5133
P,1559368400,5133
P,1559368429,5133
P,1559368458,5134
P,1559368487,5133
P,1559368517,5133
P,1559368546,5133
P,1559368575,5133
P,1559368606,5133
P,1559368635,5133
P,1559368664,5133
P,1559368693,5133
P,1559368723,5134
O,1559368731,248947,13255
O,1559368732,250392,321
O,1559368732,250493,142
O,1559368733,250695,333
O,1559368734,251009,177
O,1559368734,251148,223
O,1559368735,251126,189
O,1559368735,251154,206
O,1559368736,251136,148
O,1559368736,251301,144
O,1559368737,251299,155
O,1559368738,251521,340
O,1559368738,251480,238
O,1559368739,251327,415
O,1559368739,251303,123
O,1559368740,251351,187
O,1559368740,251510,300
O,1559368741,251681,227
O,1559368742,251686,257
O,1559368742,251556,302
O,1559368743,251675,93
O,1559368743,251837,215
O,1559368744,252031,180
O,1559368744,251925,200
O,1559368745,251999,283
O,1559368746,252201,96
O,1559368746,252374,290
O,1559368747,252564,294
O,1559368747,252743,218
O,1559368748,252720,168
O,1559368748,252561,207
O,1559368749,252649,228
O,1559368750,252717,167
O,1559368750,252773,306
O,1559368751,252695,242
O,1559368751,252499,163
O,1559368752,252466,272
P,1559368752,5129
O,1559368752,252718,209
O,1559368753,252912,380
O,1559368753,253039,98
O,1559368754,253052,246
O,1559368755,252987,237
O,1559368755,252998,309
O,1559368756,252955,301
O,1559368756,253036,221
O,1559368757,252960,148
O,1559368757,252839,349
O,1559368758,253005,353
O,1559368759,253030,158
O,1559368759,253267,333
O,1559368760,253400,238
O,1559368760,253445,203
O,1559368761,253356,305
O,1559368761,253445,213
O,1559368762,253698,203
O,1559368763,253561,177
O,1559368763,253593,213
O,1559368764,253681,278
O,1559368764,253692,178
O,1559368765,253641,252
O,1559368765,253734,166
O,1559368766,253867,240
O,1559368767,253770,210
O,1559368767,253803,221
O,1559368768,253793,184
O,1559368768,253892,235
O,1559368769,253991,308
O,1559368769,254096,329
O,1559368770,254091,179
O,1559368770,254072,93
O,1559368770,254199,231
O,1559368771,254215,205
O,1559368771,253977,407
O,1559368772,253859,394
O,1559368772,253880,323
O,1559368773,253984,324
O,1559368774,254128,213
O,1559368774,254550,566
O,1559368775,254658,291
O,1559368775,254660,283
O,1559368776,254605,170
O,1559368776,254777,212
O,1559368777,255007,372
O,1559368777,255097,104
O,1559368778,255044,162
O,1559368779,255040,250
O,1559368779,254885,325
O,1559368780,254980,219
O,1559368780,255079,191
O,1559368781,255057,244
P,1559368781,5124
O,1559368781,254902,293
O,1559368782,254802,188
O,1559368783,254737,122
O,1559368783,254913,249
O,1559368784,255066,442
O,1559368784,254942,255
O,1559368785,254802,263
O,1559368785,254601,244
O,1559368786,254679,381
O,1559368787,254771,165
O,1559368787,254891,223
T,1559368787,2889
P,1559368811,5134
P,1559368840,5133
P,1559368869,5133
P,1559368899,5134
P,1559368929,5133
P,1559368958,5133
P,1559368987,5133
P,1559369016,5134
P,1559369046,5134
P,1559369075,5133
P,1559369104,5134
P,1559369134,5134
P,1559369163,5134
P,1559369193,5133
P,1559369222,5134
P,1559369252,5135
P,1559369281,5133
P,1559369310,5134
P,1559369340,5134
P,1559369370,5134
P,1559369399,5135
P,1559369428,5133
P,1559369458,5133
P,1559369488,5133
P,1559369517,5135
P,1559369547,5133
P,1559369576,5133
P,1559369605,5134
P,1559369634,5135
P,1559369664,5134
P,1559369693,5135
P,1559369722,5135
P,1559369752,5135
P,1559369782,5135
