H,1564604497,266219
X,1564604497,647613,3510
X,1564604498,647783,9976
X,1564604498,647729,1738
X,1564604499,647493,1141
X,1564604499,647284,2351
X,1564604500,647436,1130
X,1564604501,647385,15840
X,1564604501,647110,18643
X,1564604502,647186,2032
X,1564604502,646844,1799
X,1564604503,646893,1932
X,1564604503,647145,2770
X,1564604504,647071,22614
X,1564604505,646765,1481
X,1564604505,647584,9467
X,1564604506,646150,4998
X,1564604506,646863,19807
X,1564604507,646629,10396
X,1564604507,646908,3066
X,1564604508,647556,6810
X,1564604509,646826,6893
X,1564604509,646384,10063
X,1564604510,646298,1904
X,1564604510,646018,1286
X,1564604511,645751,1445
X,1564604511,645771,1482
X,1564604512,645844,43842
X,1564604512,645385,17859
X,1564604512,645864,3439
X,1564604513,645628,2693
X,1564604513,645560,1747
X,1564604514,646025,1687
X,1564604514,645643,2326
X,1564604515,645317,1357
X,1564604515,645089,1635
X,1564604516,644945,1156
X,1564604517,644741,1704
X,1564604517,644315,741
X,1564604518,643737,3568
X,1564604518,643995,4081
X,1564604519,643675,1879
X,1564604519,643563,1283
X,1564604520,643570,747
X,1564604521,643280,1235
X,1564604521,643203,1097
X,1564604522,643155,763
X,1564604522,642968,871
X,1564604523,642516,1075
X,1564604523,642318,901
X,1564604524,642582,1387
X,1564604525,642504,1400
X,1564604525,642374,555
P,1564604525,5162
X,1564604526,642437,689
X,1564604526,642348,707
X,1564604527,642550,951
X,1564604527,642548,936
X,1564604528,642384,1310
X,1564604529,641921,1020
X,1564604529,641856,807
X,1564604530,641899,1566
X,1564604530,641934,920
X,1564604531,641869,1031
X,1564604531,641679,1097
X,1564604532,641511,1261
X,1564604533,641381,1595
X,1564604533,641316,1521
X,1564604534,641249,1036
X,1564604534,641287,956
X,1564604535,641135,1561
X,1564604535,641258,694
X,1564604536,641255,1092
X,1564604537,641017,984
X,1564604537,641068,846
A,1564604537,644644,15900
T,1564604537,2938
U,1564604538,0
X,1564604539,640811,410
X,1564604540,640776,1026
X,1564604540,640685,1297
X,1564604541,640577,1418
X,1564604541,640477,1383
X,1564604542,640421,1024
X,1564604542,640388,1455
X,1564604543,640217,892
X,1564604544,640181,1336
X,1564604544,639991,847
X,1564604545,639984,821
X,1564604545,640006,1189
X,1564604546,639744,1308
X,1564604546,640102,1004
X,1564604547,640349,1207
X,1564604548,640262,1237
X,1564604548,639957,1271
X,1564604549,639994,1114
X,1564604549,639869,1659
X,1564604550,639655,1007
X,1564604550,639798,1134
X,1564604551,639761,1095
X,1564604552,639760,1004
X,1564604552,639515,1595
X,1564604553,639710,1081
X,1564604553,639459,1705
X,1564604553,639208,1332
X,1564604553,639286,1147
X,1564604554,638917,940
P,1564604554,5162
X,1564604555,639273,1371
X,1564604555,639437,564
X,1564604556,638929,1056
X,1564604556,639305,936
X,1564604557,639423,1447
X,1564604557,639306,1328
X,1564604558,639105,1544
X,1564604559,638556,1004
X,1564604559,638891,699
X,1564604560,638846,1319
X,1564604560,638466,1238
X,1564604561,638467,1048
X,1564604561,638518,3006
X,1564604562,637864,5681
X,1564604562,638053,5644
X,1564604563,637916,2063
X,1564604564,637671,1126
X,1564604564,637985,2345
X,1564604565,638078,1306
X,1564604565,637824,1438
X,1564604566,637891,1739
X,1564604566,637833,1103
X,1564604567,637758,813
X,1564604568,637774,1118
X,1564604568,637784,1667
X,1564604569,637547,1540
X,1564604569,637297,1640
X,1564604570,637398,2137
X,1564604570,636974,3210
X,1564604571,638067,2891
X,1564604572,638704,2370
X,1564604572,638536,1704
X,1564604573,638381,1289
X,1564604573,637978,1443
X,1564604574,638304,1210
X,1564604574,638268,1313
X,1564604575,638775,3781
X,1564604576,637642,7831
X,1564604576,637001,10389
X,1564604577,637642,2518
X,1564604577,637871,1986
X,1564604578,638277,6917
X,1564604578,636635,9187
X,1564604579,636707,1315
X,1564604580,636782,1502
X,1564604580,636765,7984
X,1564604581,636034,3067
X,1564604581,636610,2083
X,1564604582,636590,1275
X,1564604582,636333,1131
X,1564604583,636016,1239
X,1564604584,635592,1613
X,1564604584,635579,4016
P,1564604585,5162
X,1564604585,635574,4024
X,1564604585,634702,2962
X,1564604586,634568,1716
X,1564604586,634046,995
X,1564604587,634088,1123
X,1564604587,633945,1158
X,1564604588,633900,1720
X,1564604589,633942,1247
X,1564604589,634088,1290
X,1564604590,633899,1997
X,1564604590,633592,1688
