H,1563984000,266219
U,1563984000,0
E,1563984000,1
P,1563984000,5264
P,1563984030,5264
P,1563984060,5264
P,1563984089,5265
P,1563984118,5264
P,1563984147,5264
P,1563984177,5265
P,1563984206,5265
P,1563984235,5264
P,1563984265,5265
P,1563984294,5265
P,1563984325,5264
P,1563984354,5265
P,1563984384,5263
P,1563984413,5264
P,1563984442,5265
P,1563984472,5264
P,1563984501,5264
P,1563984530,5264
P,1563984559,5264
P,1563984589,5265
P,1563984619,5265
P,1563984648,5265
P,1563984677,5264
P,1563984707,5265
P,1563984736,5265
P,1563984765,5265
P,1563984795,5264
P,1563984824,5264
P,1563984853,5264
P,1563984882,5265
P,1563984913,5264
P,1563984942,5265
P,1563984971,5264
P,1563985001,5264
P,1563985030,5264
P,1563985059,5264
P,1563985088,5265
P,1563985118,5264
P,1563985147,5264
P,1563985176,5264
P,1563985207,5264
P,1563985236,5265
P,1563985265,5263
P,1563985294,5264
P,1563985324,5263
P,1563985353,5264
P,1563985382,5265
P,1563985412,5264
P,1563985441,5265
P,1563985470,5264
P,1563985500,5264
P,1563985530,5265
P,1563985559,5264
P,1563985588,5264
P,1563985618,5263
P,1563985647,5264
P,1563985676,5264
P,1563985705,5264
P,1563985735,5263
O,1563985743,282675,1882
O,1563985743,282872,169
O,1563985743,282877,99
O,1563985744,282862,102
O,1563985744,282865,132
O,1563985745,282828,92
O,1563985746,282813,149
O,1563985746,282783,169
O,1563985747,282656,175
O,1563985747,282731,127
O,1563985748,282680,292
O,1563985748,282533,494
O,1563985749,282391,143
O,1563985750,282377,279
O,1563985750,282518,300
O,1563985751,282616,155
O,1563985751,282204,508
O,1563985752,282157,458
O,1563985752,282077,356
O,1563985753,282160,244
O,1563985753,282131,260
O,1563985754,282121,292
O,1563985755,282202,399
O,1563985755,281979,287
O,1563985756,282208,507
O,1563985756,282345,184
O,1563985757,282258,247
O,1563985757,282133,325
O,1563985758,282348,452
O,1563985759,282809,269
O,1563985759,282482,159
O,1563985760,282562,124
O,1563985760,282568,89
O,1563985761,282558,109
O,1563985761,282485,178
O,1563985762,282361,904
O,1563985763,282202,1180
O,1563985763,282185,528
O,1563985764,282193,208
O,1563985764,282380,257
P,1563985764,5257
O,1563985765,282582,212
O,1563985765,282676,223
O,1563985766,282382,134
O,1563985767,282665,150
O,1563985767,282655,400
O,1563985768,282732,319
O,1563985768,282822,283
O,1563985769,282782,178
O,1563985769,282847,158
O,1563985770,282818,160
O,1563985771,282795,187
O,1563985771,282826,185
O,1563985772,282891,96
O,1563985772,282908,178
O,1563985773,282763,124
O,1563985773,282738,178
O,1563985774,282680,164
O,1563985775,282768,161
O,1563985775,282915,287
O,1563985776,282908,226
O,1563985776,282686,268
O,1563985777,282505,534
O,1563985777,282219,496
O,1563985778,282357,340
O,1563985778,282547,338
O,1563985779,282681,187
O,1563985780,282331,690
O,1563985780,282417,413
O,1563985781,282547,125
O,1563985781,282563,267
O,1563985782,282661,396
O,1563985782,282725,601
O,1563985783,282466,616
O,1563985784,282169,1040
O,1563985784,282169,414
O,1563985784,282456,495
O,1563985784,282677,490
O,1563985785,282931,152
O,1563985785,282981,142
O,1563985786,282838,208
O,1563985787,282936,99
O,1563985787,282871,253
O,1563985788,282886,346
O,1563985788,282929,204
O,1563985789,282867,249
O,1563985789,282643,590
O,1563985790,282801,499
O,1563985791,282752,553
O,1563985791,282611,204
O,1563985792,282191,998
O,1563985792,282613,920
O,1563985793,282425,586
O,1563985793,282214,700
P,1563985794,5257
O,1563985794,281963,910
O,1563985795,282002,690
O,1563985795,282266,719
O,1563985796,281927,1270
O,1563985796,282156,820
O,1563985797,281725,1117
O,1563985797,282381,701
O,1563985798,283010,383
T,1563985798,3098
P,1563985824,5265
P,1563985853,5264
P,1563985882,5265
P,1563985911,5263
P,1563985941,5265
P,1563985970,5264
P,1563985999,5263
P,1563986029,5264
P,1563986058,5264
P,1563986088,5265
P,1563986117,5264
P,1563986147,5264
P,1563986176,5265
P,1563986205,5265
P,1563986235,5263
P,1563986264,5264
P,1563986293,5264
P,1563986322,5264
P,1563986352,5265
P,1563986382,5264
P,1563986411,5265
P,1563986440,5263
P,1563986470,5264
P,1563986499,5264
P,1563986528,5264
P,1563986558,5264
P,1563986587,5265
P,1563986616,5264
P,1563986645,5265
P,1563986676,5265
P,1563986705,5264
P,1563986734,5263
P,1563986764,5264
P,1563986793,5264
P,1563986822,5264
P,1563986851,5264
P,1563986881,5265
P,1563986910,5264
P,1563986940,5264
