H,1559943776,272815
P,1559943776,5026
X,1559943776,595803,14669
X,1559943777,597797,7221
X,1559943778,596719,6992
X,1559943778,597768,7421
X,1559943779,597556,4059
X,1559943779,597042,6199
X,1559943780,597043,9921
X,1559943780,596227,14679
X,1559943781,598442,29149
X,1559943782,594195,16197
X,1559943782,595500,13026
X,1559943783,597451,6119
X,1559943783,599509,5633
X,1559943784,596333,18407
X,1559943784,595830,8243
X,1559943785,596237,4674
X,1559943786,595419,12618
X,1559943786,596383,12669
X,1559943787,595569,8922
X,1559943787,600410,2873
X,1559943788,598581,3258
X,1559943788,599692,4782
X,1559943789,599797,3585
X,1559943789,598731,8752
X,1559943790,597000,11784
X,1559943791,596600,8112
X,1559943791,598410,3515
X,1559943792,599483,2847
X,1559943792,601294,6606
X,1559943793,603099,22105
X,1559943793,604124,23986
X,1559943794,603697,15585
X,1559943795,602843,22038
X,1559943795,602867,20610
X,1559943796,602661,12173
X,1559943796,602674,18305
X,1559943797,602950,12301
X,1559943797,605157,15309
X,1559943797,600923,12589
X,1559943798,603477,2327
X,1559943798,603317,1299
X,1559943799,603132,1592
X,1559943799,602974,2158
X,1559943800,601915,32340
X,1559943800,603107,22478
X,1559943801,602620,37937
X,1559943802,601232,13960
X,1559943802,601643,8514
X,1559943803,602605,6330
X,1559943803,602432,10596
X,1559943804,602980,9803
X,1559943804,602990,8980
X,1559943805,602980,2848
P,1559943805,5027
X,1559943806,603054,2117
X,1559943806,603143,2588
X,1559943807,602926,2297
X,1559943807,603250,20199
X,1559943808,603428,42699
X,1559943808,601962,29915
X,1559943809,603711,24201
X,1559943810,601657,30963
X,1559943810,601380,19241
X,1559943811,602777,10860
X,1559943811,602138,6268
X,1559943812,601544,6633
X,1559943812,597636,8325
X,1559943813,597374,14623
X,1559943813,595207,18936
X,1559943814,593698,14539
X,1559943815,598680,11540
X,1559943815,598438,7430
X,1559943816,601645,13823
X,1559943816,602799,21018
X,1559943817,602680,25523
X,1559943817,603703,12421
X,1559943818,603404,8278
X,1559943819,603013,6394
X,1559943819,603476,9917
X,1559943820,602923,5905
X,1559943820,603254,6500
X,1559943821,603198,3372
X,1559943821,603300,3275
X,1559943822,603549,4852
X,1559943823,604075,2647
X,1559943823,603224,8934
X,1559943824,603066,3223
X,1559943824,603155,3578
X,1559943825,602869,4735
X,1559943825,602037,11627
X,1559943826,602275,14409
X,1559943827,604056,40040
X,1559943827,603573,28788
X,1559943828,601875,16311
X,1559943828,602037,17452
X,1559943829,602173,11389
X,1559943829,602216,3237
X,1559943830,601391,10478
X,1559943831,601784,20305
X,1559943831,601026,25329
X,1559943832,601876,53406
X,1559943832,598979,38031
X,1559943833,598168,24487
X,1559943833,598403,24730
X,1559943834,600467,43891
X,1559943834,601358,35279
X,1559943835,598039,20469
P,1559943835,5027
X,1559943836,596813,28581
X,1559943836,599694,22769
X,1559943837,599910,37889
X,1559943837,600333,25076
X,1559943838,602557,19255
X,1559943838,600620,20094
X,1559943838,602744,28136
X,1559943839,600937,31228
X,1559943839,604040,44168
X,1559943840,602173,29373
X,1559943840,601143,9809
X,1559943841,600609,8508
X,1559943841,600488,9097
X,1559943842,602121,27498
X,1559943843,600946,31380
X,1559943843,601569,33530
X,1559943844,602336,20986
X,1559943844,600445,20627
X,1559943845,601304,47825
X,1559943845,601345,45925
X,1559943846,602083,45382
X,1559943847,601497,17431
X,1559943847,601547,4303
X,1559943848,601920,24636
X,1559943848,597831,34545
X,1559943849,601881,14613
X,1559943849,602122,14934
X,1559943850,602112,10032
X,1559943851,600830,22712
X,1559943851,600933,11074
X,1559943852,601475,13150
X,1559943852,601285,19485
X,1559943853,601069,25558
X,1559943853,602031,28732
X,1559943854,602562,16378
X,1559943855,602421,24833
X,1559943855,600619,32545
X,1559943856,600898,31712
X,1559943856,603026,19569
X,1559943857,602271,29429
X,1559943857,601161,20312
X,1559943858,602739,8376
X,1559943858,602439,9850
X,1559943859,603563,7462
X,1559943860,600790,9072
X,1559943860,602796,4029
X,1559943861,603831,19572
X,1559943861,603173,32776
X,1559943862,603089,28832
X,1559943862,603121,23888
X,1559943863,603453,13076
X,1559943864,603620,13325
X,1559943864,602982,20929
P,1559943864,5027
X,1559943865,600872,16325
X,1559943865,601834,5345
X,1559943866,602266,13158
X,1559943866,601015,3934
X,1559943867,599990,3589
X,1559943868,596285,20298
X,1559943868,598126,7717
X,1559943869,599454,12726
