H,1548731616,652354
P,1548731616,5173
P,1548731647,5172
P,1548731676,5172
P,1548731705,5172
P,1548731734,5168
P,1548731764,5171
P,1548731793,5172
P,1548731822,5171
P,1548731852,5170
P,1548731881,5172
P,1548731910,5169
P,1548731940,5169
P,1548731970,5172
P,1548731999,5172
P,1548732028,5168
P,1548732057,5170
P,1548732087,5173
P,1548732116,5168
P,1548732146,5170
P,1548732176,5172
P,1548732205,5171
P,1548732235,5171
P,1548732264,5170
P,1548732294,5170
P,1548732323,5170
P,1548732352,5170
P,1548732382,5170
P,1548732411,5172
P,1548732440,5172
P,1548732469,5169
P,1548732499,5171
P,1548732529,5167
P,1548732558,5170
P,1548732588,5170
P,1548732617,5171
P,1548732646,5170
P,1548732675,5169
O,1548732692,665492,4404
O,1548732693,665939,254
O,1548732693,666054,105
O,1548732694,665926,282
O,1548732695,665852,242
O,1548732695,665798,160
O,1548732696,665817,83
O,1548732696,665797,111
O,1548732697,665832,167
O,1548732697,665924,128
O,1548732698,665889,138
O,1548732699,665962,145
O,1548732699,665891,93
O,1548732700,665925,99
O,1548732700,665973,104
O,1548732701,666005,125
O,1548732701,665991,48
O,1548732702,665998,121
O,1548732703,665952,143
O,1548732703,665976,76
O,1548732704,665936,139
O,1548732704,665945,109
O,1548732705,665891,104
P,1548732705,5161
O,1548732705,665867,109
O,1548732706,665881,136
O,1548732707,665903,129
O,1548732707,665889,170
O,1548732708,665785,192
O,1548732708,665819,124
O,1548732709,665728,129
O,1548732709,665703,163
O,1548732710,665824,195
O,1548732710,665799,148
O,1548732711,665814,222
O,1548732712,665753,140
O,1548732712,665806,237
O,1548732713,665716,118
O,1548732713,665684,173
O,1548732714,665657,115
O,1548732714,665740,147
O,1548732714,665731,125
O,1548732715,665788,259
O,1548732715,665874,108
O,1548732716,665932,109
O,1548732716,665910,156
O,1548732717,665937,117
O,1548732717,665899,170
O,1548732718,665939,190
O,1548732719,665855,123
O,1548732719,666027,240
O,1548732720,666026,210
O,1548732720,666062,176
O,1548732721,666074,148
O,1548732721,666084,131
O,1548732722,666018,128
O,1548732723,665977,150
O,1548732723,665982,74
O,1548732724,665991,86
O,1548732724,666025,77
O,1548732725,666007,124
O,1548732725,666013,100
O,1548732726,666033,152
O,1548732726,666008,130
O,1548732727,665995,141
O,1548732728,666001,90
O,1548732728,666003,120
O,1548732729,666010,115
O,1548732729,666040,89
O,1548732730,665996,125
O,1548732730,666020,99
O,1548732731,666064,158
O,1548732732,666030,58
O,1548732732,666025,118
O,1548732733,666008,123
O,1548732733,665959,138
O,1548732734,665950,70
P,1548732734,5160
O,1548732734,665910,92
O,1548732735,666020,147
O,1548732736,666007,192
O,1548732736,665910,107
O,1548732737,665897,171
O,1548732737,665913,149
O,1548732738,665915,274
O,1548732738,665862,340
O,1548732739,665969,211
O,1548732740,665846,160
O,1548732740,665863,122
O,1548732741,665923,177
O,1548732741,665941,233
O,1548732742,666091,194
O,1548732742,665967,171
O,1548732743,665855,312
O,1548732743,665766,144
O,1548732744,665969,288
O,1548732745,665949,264
O,1548732745,665946,151
O,1548732746,665962,152
O,1548732746,665970,212
O,1548732747,665894,192
O,1548732747,665949,118
O,1548732748,666024,108
T,1548732748,2736
P,1548732763,5171
P,1548732793,5172
P,1548732823,5172
P,1548732852,5171
P,1548732881,5172
P,1548732911,5169
P,1548732940,5172
P,1548732969,5171
P,1548732999,5169
P,1548733028,5172
P,1548733057,5171
P,1548733086,5172
P,1548733117,5170
P,1548733146,5172
P,1548733175,5172
P,1548733205,5171
P,1548733234,5172
P,1548733263,5170
P,1548733292,5169
P,1548733322,5172
P,1548733351,5170
P,1548733380,5170
P,1548733411,5167
P,1548733440,5168
P,1548733469,5172
P,1548733498,5170
P,1548733528,5170
P,1548733557,5172
P,1548733586,5170
P,1548733616,5169
P,1548733645,5171
P,1548733674,5171
P,1548733704,5171
P,1548733734,5171
P,1548733763,5172
P,1548733792,5171
P,1548733821,5168
P,1548733851,5172
P,1548733880,5171
P,1548733909,5172
P,1548733939,5170
P,1548733968,5170
P,1548733998,5170
P,1548734027,5172
P,1548734057,5170
P,1548734086,5171
P,1548734115,5172
P,1548734145,5170
P,1548734174,5173
P,1548734203,5172
P,1548734232,5171
P,1548734262,5170
P,1548734292,5172
P,1548734321,5170
P,1548734351,5169
P,1548734380,5168
P,1548734409,5172
P,1548734438,5172
P,1548734468,5171
P,1548734497,5171
P,1548734526,5171
P,1548734556,5172
P,1548734586,5172
P,1548734615,5171
