H,1548734644,652354
P,1548734644,5172
P,1548734674,5172
P,1548734703,5167
P,1548734732,5172
P,1548734762,5169
P,1548734792,5170
P,1548734821,5169
P,1548734850,5172
P,1548734881,5171
P,1548734910,5170
P,1548734939,5171
P,1548734969,5172
P,1548734998,5170
P,1548735027,5169
P,1548735056,5171
P,1548735086,5172
P,1548735115,5172
P,1548735144,5172
P,1548735175,5170
P,1548735204,5170
P,1548735233,5171
P,1548735262,5171
P,1548735292,5170
P,1548735321,5172
P,1548735350,5170
P,1548735380,5171
P,1548735409,5172
P,1548735438,5169
P,1548735468,5168
P,1548735498,5169
P,1548735527,5170
P,1548735556,5171
P,1548735585,5169
P,1548735615,5168
P,1548735644,5169
P,1548735673,5171
P,1548735703,5169
P,1548735732,5171
P,1548735762,5169
P,1548735791,5172
P,1548735821,5172
P,1548735850,5171
P,1548735879,5172
P,1548735909,5168
P,1548735938,5168
P,1548735967,5168
P,1548735996,5169
P,1548736026,5172
P,1548736056,5171
P,1548736085,5171
P,1548736115,5171
P,1548736144,5172
P,1548736173,5171
P,1548736202,5172
P,1548736232,5171
P,1548736261,5170
O,1548736273,666589,4210
O,1548736274,666964,99
O,1548736274,667054,216
O,1548736275,667160,308
O,1548736275,667766,377
O,1548736276,667503,313
O,1548736277,667372,327
O,1548736277,668058,684
O,1548736278,668627,788
O,1548736278,668102,924
O,1548736279,667272,279
O,1548736279,667033,117
O,1548736280,667065,235
O,1548736281,666941,224
O,1548736281,666875,131
O,1548736282,666893,152
O,1548736282,667020,242
O,1548736282,666945,169
O,1548736282,666989,157
O,1548736283,667095,148
O,1548736284,666800,192
O,1548736284,666845,212
O,1548736285,666770,224
O,1548736285,666724,178
O,1548736286,666688,129
O,1548736286,666775,138
O,1548736287,666751,176
O,1548736287,666821,200
O,1548736288,667176,356
O,1548736289,667518,259
O,1548736289,667906,122
O,1548736290,668061,249
O,1548736290,667850,259
P,1548736290,5159
O,1548736291,667782,1125
O,1548736291,666847,237
O,1548736292,666901,323
O,1548736293,666734,181
O,1548736293,666845,171
O,1548736294,666911,189
O,1548736294,667121,349
O,1548736295,667215,110
O,1548736295,667239,248
O,1548736296,666983,232
O,1548736297,666964,194
O,1548736297,666975,194
O,1548736298,667190,307
O,1548736298,667338,664
O,1548736299,667254,347
O,1548736299,667538,179
O,1548736300,667599,314
O,1548736301,667480,365
O,1548736301,667498,96
O,1548736302,667656,191
O,1548736302,667539,202
O,1548736303,667480,148
O,1548736303,667495,370
O,1548736304,666856,402
O,1548736304,666997,450
O,1548736305,666997,445
O,1548736306,667015,235
O,1548736306,666817,206
O,1548736307,666827,64
O,1548736307,666766,169
O,1548736308,666720,190
O,1548736308,666735,142
O,1548736309,666819,127
O,1548736310,666883,144
O,1548736310,666835,102
O,1548736311,666795,126
O,1548736311,666861,112
O,1548736312,666934,168
O,1548736312,667171,221
O,1548736313,667348,231
O,1548736314,667213,269
O,1548736314,666974,235
O,1548736315,667178,180
O,1548736315,667099,101
O,1548736316,666893,149
O,1548736316,666925,104
O,1548736317,666812,173
O,1548736318,666795,108
O,1548736318,666678,171
O,1548736319,666724,174
O,1548736319,666793,94
O,1548736320,666651,266
O,1548736320,666684,478
P,1548736320,5159
O,1548736321,667060,334
O,1548736321,667380,456
O,1548736322,667611,588
O,1548736323,667680,561
O,1548736323,667458,188
O,1548736323,667715,597
O,1548736323,668149,309
O,1548736324,668306,274
O,1548736324,668220,193
O,1548736325,668304,341
O,1548736326,668155,185
O,1548736326,668109,287
O,1548736327,668121,334
O,1548736327,667979,349
O,1548736328,667931,686
T,1548736328,2733
P,1548736350,5168
P,1548736379,5166
P,1548736408,5167
P,1548736438,5168
P,1548736467,5170
P,1548736496,5170
P,1548736526,5172
P,1548736555,5168
P,1548736584,5170
P,1548736613,5172
P,1548736644,5171
P,1548736673,5169
P,1548736702,5170
P,1548736732,5168
P,1548736761,5171
P,1548736790,5169
P,1548736819,5170
P,1548736849,5171
P,1548736878,5172
P,1548736907,5171
P,1548736938,5168
P,1548736967,5170
P,1548736996,5171
P,1548737025,5171
P,1548737055,5169
P,1548737084,5168
P,1548737113,5169
P,1548737143,5170
P,1548737172,5171
P,1548737201,5168
P,1548737231,5170
P,1548737261,5170
P,1548737290,5172
P,1548737319,5168
P,1548737348,5171
P,1548737378,5170
P,1548737408,5168
P,1548737437,5171
P,1548737467,5171
P,1548737496,5171
P,1548737526,5171
P,1548737555,5170
P,1548737585,5169
