H,1549262039,652354
P,1549262039,5135
P,1549262068,5137
P,1549262098,5137
P,1549262127,5137
P,1549262156,5137
P,1549262187,5137
P,1549262216,5137
P,1549262245,5137
P,1549262274,5136
P,1549262304,5137
P,1549262333,5136
P,1549262362,5136
P,1549262392,5136
P,1549262421,5136
P,1549262450,5138
P,1549262480,5137
P,1549262510,5135
P,1549262539,5134
P,1549262568,5136
P,1549262598,5136
P,1549262627,5135
P,1549262656,5136
P,1549262685,5137
P,1549262715,5136
P,1549262744,5137
P,1549262774,5137
P,1549262804,5135
P,1549262833,5137
P,1549262862,5135
P,1549262891,5136
P,1549262921,5138
P,1549262950,5137
P,1549262979,5136
P,1549263009,5136
P,1549263038,5136
P,1549263068,5137
P,1549263097,5135
P,1549263127,5134
P,1549263156,5138
P,1549263185,5136
P,1549263215,5136
P,1549263244,5133
P,1549263273,5135
P,1549263302,5137
P,1549263332,5136
P,1549263362,5131
P,1549263391,5137
P,1549263421,5138
P,1549263450,5136
P,1549263479,5135
P,1549263508,5137
P,1549263538,5136
P,1549263567,5138
P,1549263596,5135
P,1549263626,5137
P,1549263656,5133
P,1549263685,5137
P,1549263714,5137
O,1549263722,660427,4475
O,1549263723,660733,253
O,1549263723,660855,459
O,1549263724,660789,438
O,1549263724,660675,296
O,1549263725,660615,339
O,1549263725,660746,386
O,1549263726,660715,256
O,1549263726,660808,221
O,1549263727,660730,160
O,1549263728,660760,256
O,1549263728,660896,266
O,1549263729,661003,285
O,1549263729,660720,167
O,1549263730,660674,298
O,1549263730,660602,217
O,1549263731,660845,235
O,1549263732,660864,292
O,1549263732,660866,307
O,1549263733,660767,183
O,1549263733,660762,162
O,1549263734,660743,226
O,1549263734,660807,334
O,1549263735,660904,203
O,1549263736,660926,150
O,1549263736,660842,215
O,1549263737,660830,121
O,1549263737,660910,129
O,1549263738,660898,242
O,1549263738,660892,139
O,1549263739,660924,240
O,1549263740,660974,107
O,1549263740,660987,190
O,1549263741,660978,231
O,1549263741,660988,214
O,1549263742,661001,241
O,1549263742,660977,192
O,1549263743,661016,181
O,1549263743,661004,154
P,1549263744,5125
O,1549263744,660992,267
O,1549263745,660988,213
O,1549263745,661007,208
O,1549263746,661011,231
O,1549263746,660984,231
O,1549263747,661027,183
O,1549263747,660977,133
O,1549263748,661002,175
O,1549263749,661004,262
O,1549263749,661024,150
O,1549263749,661022,235
O,1549263749,661033,173
O,1549263750,661002,200
O,1549263750,661007,159
O,1549263751,661006,212
O,1549263752,661000,197
O,1549263752,661021,139
O,1549263753,661029,114
O,1549263753,661027,193
O,1549263754,661038,195
O,1549263754,661027,163
O,1549263755,660998,281
O,1549263756,661006,140
O,1549263756,661011,204
O,1549263757,660983,203
O,1549263757,660993,221
O,1549263758,661012,300
O,1549263758,660967,243
O,1549263759,660962,257
O,1549263759,661015,251
O,1549263760,661013,195
O,1549263761,660996,186
O,1549263761,660972,230
O,1549263762,661008,267
O,1549263762,661007,247
O,1549263763,661007,164
O,1549263763,661016,168
O,1549263764,660980,104
O,1549263765,660976,188
O,1549263765,660955,136
O,1549263766,660976,218
O,1549263766,660970,174
O,1549263767,660823,259
O,1549263767,660871,156
O,1549263768,660876,315
O,1549263769,660881,219
O,1549263769,660903,128
O,1549263770,660646,365
O,1549263770,660676,286
O,1549263771,660677,269
O,1549263771,660793,289
O,1549263772,660843,265
O,1549263773,660785,264
P,1549263773,5124
O,1549263773,660683,145
O,1549263774,660757,143
O,1549263774,660762,321
O,1549263775,660837,360
O,1549263775,660829,201
O,1549263776,660835,202
O,1549263776,660872,127
O,1549263777,660887,241
O,1549263778,660853,217
T,1549263778,2728
P,1549263802,5136
P,1549263831,5136
P,1549263861,5135
P,1549263890,5137
P,1549263919,5136
P,1549263950,5134
P,1549263979,5131
P,1549264008,5134
P,1549264037,5137
P,1549264067,5137
P,1549264096,5137
P,1549264125,5137
P,1549264155,5137
P,1549264184,5136
P,1549264213,5137
P,1549264243,5134
P,1549264273,5137
P,1549264302,5137
P,1549264331,5134
P,1549264361,5135
P,1549264390,5135
P,1549264419,5137
P,1549264449,5136
P,1549264479,5136
P,1549264508,5130
P,1549264538,5137
P,1549264568,5137
P,1549264597,5134
P,1549264626,5134
P,1549264655,5134
P,1549264685,5136
P,1549264714,5137
P,1549264743,5137
P,1549264773,5137
P,1549264802,5133
P,1549264832,5135
P,1549264861,5135
P,1549264891,5134
P,1549264920,5138
P,1549264949,5136
P,1549264979,5137
P,1549265008,5137
P,1549265037,5135
