H,1549419907,652354
P,1549419907,5129
P,1549419937,5133
P,1549419966,5130
P,1549419995,5132
P,1549420025,5133
P,1549420054,5132
P,1549420083,5131
P,1549420113,5133
P,1549420142,5133
P,1549420171,5132
P,1549420200,5132
P,1549420231,5131
P,1549420260,5131
P,1549420289,5132
P,1549420319,5127
P,1549420348,5133
P,1549420377,5132
P,1549420406,5130
P,1549420436,5131
P,1549420465,5132
P,1549420494,5130
P,1549420525,5129
P,1549420554,5132
P,1549420583,5133
P,1549420612,5132
P,1549420642,5132
P,1549420671,5133
P,1549420700,5133
P,1549420730,5131
P,1549420759,5120
P,1549420788,5131
P,1549420818,5133
P,1549420848,5130
P,1549420877,5130
P,1549420906,5132
P,1549420935,5132
P,1549420965,5133
P,1549420994,5132
P,1549421023,5132
P,1549421053,5131
P,1549421082,5132
P,1549421112,5132
P,1549421141,5131
P,1549421171,5132
P,1549421200,5133
P,1549421229,5128
P,1549421259,5128
P,1549421288,5132
P,1549421317,5130
P,1549421346,5132
P,1549421376,5130
P,1549421406,5133
P,1549421435,5131
P,1549421465,5132
P,1549421494,5127
P,1549421523,5131
O,1549421546,656915,4670
O,1549421547,657032,451
O,1549421548,657344,169
O,1549421548,657311,267
O,1549421549,657226,624
O,1549421549,657196,367
O,1549421550,657218,459
O,1549421550,657108,368
O,1549421550,657451,124
O,1549421551,657393,202
O,1549421551,657441,161
O,1549421552,657476,202
P,1549421552,5119
O,1549421552,657331,284
O,1549421553,657350,336
O,1549421553,657543,107
O,1549421554,657495,105
O,1549421555,657523,147
O,1549421555,657484,121
O,1549421556,657243,354
O,1549421556,657435,371
O,1549421557,657179,292
O,1549421557,657337,299
O,1549421558,657407,140
O,1549421559,657375,421
O,1549421559,657227,303
O,1549421560,657344,341
O,1549421560,657097,527
O,1549421561,657297,342
O,1549421561,657398,244
O,1549421562,657411,240
O,1549421562,657487,160
O,1549421563,657392,173
O,1549421564,657489,189
O,1549421564,657412,121
O,1549421565,657605,148
O,1549421565,657593,175
O,1549421566,657337,160
O,1549421566,657396,208
O,1549421567,657405,173
O,1549421568,657480,146
O,1549421568,657238,337
O,1549421569,657267,272
O,1549421569,657257,201
O,1549421570,657266,310
O,1549421570,657780,319
O,1549421571,657660,125
O,1549421572,657651,120
O,1549421572,657415,225
O,1549421573,657359,149
O,1549421573,657387,147
O,1549421574,657551,135
O,1549421574,657470,174
O,1549421575,657483,178
O,1549421576,657522,132
O,1549421576,657581,111
O,1549421577,657388,443
O,1549421577,657306,231
O,1549421578,657359,211
O,1549421578,657365,183
O,1549421579,657310,199
O,1549421579,657439,145
O,1549421580,657440,158
O,1549421581,657428,115
O,1549421581,657528,165
O,1549421582,657379,142
P,1549421582,5119
O,1549421582,657479,92
O,1549421583,657554,123
O,1549421583,657503,223
O,1549421584,657604,95
O,1549421585,657647,67
O,1549421585,657571,143
O,1549421586,657549,114
O,1549421586,657596,115
O,1549421587,657594,88
O,1549421587,657529,140
O,1549421588,657477,126
O,1549421589,657383,153
O,1549421589,657501,171
O,1549421590,657582,173
O,1549421590,657486,73
O,1549421591,657472,186
O,1549421591,657549,161
O,1549421591,657409,155
O,1549421592,657335,221
O,1549421592,657412,193
O,1549421593,657618,157
O,1549421593,657483,189
O,1549421594,657526,190
O,1549421594,657553,107
O,1549421595,657504,120
O,1549421595,657550,163
O,1549421596,657520,211
O,1549421597,657476,153
O,1549421597,657523,75
O,1549421598,657553,176
O,1549421598,657450,113
O,1549421599,657549,102
O,1549421599,657520,131
O,1549421600,657505,110
O,1549421601,657501,79
O,1549421601,657435,69
T,1549421601,2714
P,1549421611,5130
P,1549421640,5132
P,1549421670,5127
P,1549421700,5132
P,1549421729,5129
P,1549421759,5130
P,1549421789,5133
P,1549421818,5130
P,1549421847,5132
P,1549421877,5127
P,1549421906,5132
P,1549421935,5129
P,1549421964,5131
P,1549421995,5132
P,1549422024,5133
P,1549422053,5130
P,1549422083,5130
P,1549422112,5132
P,1549422141,5132
P,1549422170,5131
P,1549422200,5133
P,1549422229,5131
P,1549422258,5130
P,1549422289,5129
P,1549422318,5131
P,1549422347,5131
P,1549422376,5132
P,1549422406,5131
P,1549422435,5133
P,1549422464,5133
P,1549422494,5132
P,1549422523,5132
P,1549422552,5129
P,1549422582,5132
P,1549422612,5130
P,1549422641,5130
P,1549422670,5133
P,1549422699,5130
P,1549422729,5131
P,1549422758,5131
P,1549422787,5130
P,1549422817,5129
P,1549422846,5131
