H,1549416879,652354
P,1549416879,5130
P,1549416909,5133
P,1549416938,5130
P,1549416967,5133
P,1549416998,5132
P,1549417027,5133
P,1549417056,5133
P,1549417085,5131
P,1549417115,5131
P,1549417144,5131
P,1549417173,5131
P,1549417203,5133
P,1549417232,5133
P,1549417261,5133
P,1549417291,5128
P,1549417321,5131
P,1549417350,5132
P,1549417379,5131
P,1549417408,5133
P,1549417438,5130
P,1549417467,5133
P,1549417496,5131
P,1549417526,5132
P,1549417555,5130
P,1549417585,5130
P,1549417614,5131
P,1549417644,5133
P,1549417673,5130
P,1549417702,5132
P,1549417732,5132
P,1549417761,5131
P,1549417790,5133
P,1549417819,5131
P,1549417849,5131
P,1549417879,5129
P,1549417908,5133
P,1549417938,5131
O,1549417966,657206,4073
O,1549417966,657590,117
O,1549417967,657473,209
P,1549417967,5120
O,1549417967,657545,123
O,1549417968,657585,101
O,1549417968,657494,260
O,1549417969,657460,181
O,1549417970,657490,145
O,1549417970,657531,158
O,1549417971,657506,141
O,1549417971,657658,133
O,1549417972,657612,100
O,1549417972,657588,167
O,1549417973,657519,203
O,1549417974,657589,164
O,1549417974,657602,138
O,1549417975,657595,115
O,1549417975,657529,183
O,1549417976,657616,252
O,1549417976,657610,108
O,1549417977,657644,203
O,1549417978,657786,163
O,1549417978,657879,92
O,1549417979,657802,337
O,1549417979,657681,105
O,1549417980,657690,128
O,1549417980,657620,111
O,1549417981,657692,295
O,1549417982,657707,153
O,1549417982,657700,104
O,1549417982,657692,149
O,1549417982,657705,148
O,1549417983,657679,96
O,1549417983,657661,140
O,1549417984,657570,95
O,1549417984,657548,157
O,1549417985,657499,224
O,1549417986,657599,93
O,1549417986,657579,92
O,1549417987,657698,224
O,1549417987,657580,150
O,1549417988,657680,170
O,1549417988,657672,126
O,1549417989,657661,165
O,1549417990,657638,110
O,1549417990,657538,185
O,1549417991,657540,176
O,1549417991,657581,152
O,1549417992,657547,130
O,1549417992,657567,152
O,1549417993,657541,129
O,1549417994,657570,158
O,1549417994,657628,93
O,1549417995,657625,126
O,1549417995,657601,118
O,1549417996,657602,112
P,1549417996,5120
O,1549417996,657601,119
O,1549417997,657602,190
O,1549417998,657600,112
O,1549417998,657611,107
O,1549417999,657620,72
O,1549417999,657629,72
O,1549418000,657598,155
O,1549418000,657605,175
O,1549418001,657626,158
O,1549418001,657664,94
O,1549418002,657642,198
O,1549418003,657609,97
O,1549418003,657629,85
O,1549418004,657652,64
O,1549418004,657672,106
O,1549418005,657682,120
O,1549418005,657685,161
O,1549418006,657684,152
O,1549418007,657691,167
O,1549418007,657690,143
O,1549418008,657685,207
O,1549418008,657648,171
O,1549418009,657674,115
O,1549418009,657662,136
O,1549418010,657746,103
O,1549418011,657759,103
O,1549418011,657766,50
O,1549418012,657697,77
O,1549418012,657663,136
O,1549418013,657670,115
O,1549418013,657680,91
O,1549418014,657634,112
O,1549418015,657613,81
O,1549418015,657589,143
O,1549418016,657547,179
O,1549418016,657552,117
O,1549418017,657533,124
O,1549418017,657543,124
O,1549418018,657545,164
O,1549418018,657600,119
O,1549418019,657602,98
O,1549418020,657546,142
O,1549418020,657540,84
O,1549418021,657573,178
O,1549418021,657582,102
T,1549418021,2717
P,1549418025,5130
P,1549418055,5133
P,1549418084,5131
P,1549418113,5132
P,1549418143,5132
P,1549418173,5130
P,1549418202,5130
P,1549418231,5131
P,1549418261,5131
P,1549418290,5132
P,1549418319,5131
P,1549418349,5131
P,1549418378,5132
P,1549418407,5130
P,1549418436,5131
P,1549418467,5133
P,1549418496,5133
P,1549418525,5130
P,1549418555,5132
P,1549418584,5132
P,1549418613,5130
P,1549418642,5131
P,1549418672,5128
P,1549418701,5132
P,1549418730,5131
P,1549418761,5132
P,1549418790,5130
P,1549418819,5132
P,1549418848,5131
P,1549418878,5130
P,1549418907,5130
P,1549418936,5132
P,1549418966,5130
P,1549418995,5131
P,1549419024,5132
P,1549419054,5133
P,1549419084,5131
P,1549419113,5130
P,1549419143,5133
P,1549419172,5133
P,1549419202,5131
P,1549419231,5132
P,1549419260,5132
P,1549419290,5131
P,1549419319,5129
P,1549419349,5132
P,1549419378,5131
P,1549419408,5131
P,1549419437,5133
P,1549419466,5132
P,1549419496,5130
P,1549419525,5131
P,1549419554,5130
P,1549419583,5132
P,1549419613,5133
P,1549419643,5129
P,1549419672,5134
P,1549419702,5133
P,1549419731,5132
P,1549419760,5132
P,1549419789,5132
P,1549419819,5131
P,1549419848,5132
P,1549419877,5127
