H,1550338444,652354
P,1550338444,5149
P,1550338474,5149
P,1550338503,5150
P,1550338532,5148
P,1550338562,5147
P,1550338591,5150
P,1550338620,5147
P,1550338649,5146
P,1550338679,5150
P,1550338709,5150
P,1550338738,5150
P,1550338768,5150
P,1550338797,5150
P,1550338826,5147
P,1550338855,5150
P,1550338885,5148
P,1550338914,5149
P,1550338943,5149
P,1550338973,5149
P,1550339003,5147
P,1550339032,5146
P,1550339061,5146
P,1550339091,5149
P,1550339120,5149
P,1550339149,5150
P,1550339179,5147
P,1550339208,5147
P,1550339237,5149
P,1550339266,5149
P,1550339297,5150
P,1550339326,5147
P,1550339355,5148
P,1550339384,5147
P,1550339414,5148
P,1550339443,5149
P,1550339473,5149
P,1550339503,5148
P,1550339532,5150
P,1550339561,5147
P,1550339591,5149
P,1550339621,5150
P,1550339650,5147
P,1550339679,5147
P,1550339709,5148
P,1550339738,5149
P,1550339767,5150
P,1550339796,5150
P,1550339826,5150
P,1550339855,5141
P,1550339885,5150
P,1550339915,5150
P,1550339944,5150
P,1550339973,5148
P,1550340002,5150
P,1550340032,5148
P,1550340061,5146
P,1550340090,5150
P,1550340120,5146
P,1550340149,5149
O,1550340151,644239,4136
O,1550340151,644650,165
O,1550340152,644610,200
O,1550340152,644655,133
O,1550340153,644655,77
O,1550340153,644653,90
O,1550340154,644651,186
O,1550340154,644677,203
O,1550340155,644683,86
O,1550340156,644674,106
O,1550340156,644675,193
O,1550340157,644694,111
O,1550340157,644699,166
O,1550340158,644701,175
O,1550340158,644693,137
O,1550340159,644692,92
O,1550340160,644670,126
O,1550340160,644672,123
O,1550340161,644674,134
O,1550340161,644691,114
O,1550340162,644681,100
O,1550340162,644672,143
O,1550340163,644680,164
O,1550340164,644687,150
O,1550340164,644710,103
O,1550340164,644696,221
O,1550340164,644659,165
O,1550340165,644647,124
O,1550340165,644672,121
O,1550340166,644636,91
O,1550340167,644644,87
O,1550340167,644624,101
O,1550340168,644617,173
O,1550340168,644655,156
O,1550340169,644641,222
O,1550340169,644658,175
O,1550340170,644678,191
O,1550340170,644675,111
O,1550340171,644688,161
O,1550340172,644691,159
O,1550340172,644657,164
O,1550340173,644669,59
O,1550340173,644661,151
O,1550340174,644640,100
O,1550340174,644611,166
O,1550340175,644571,178
O,1550340176,644566,162
O,1550340176,644579,90
O,1550340177,644556,140
O,1550340177,644569,103
O,1550340178,644606,137
O,1550340178,644642,128
P,1550340179,5138
O,1550340179,644646,113
O,1550340180,644679,94
O,1550340180,644682,89
O,1550340181,644707,122
O,1550340181,644689,134
O,1550340182,644699,101
O,1550340182,644636,106
O,1550340183,644621,158
O,1550340184,644671,95
O,1550340184,644672,134
O,1550340185,644712,226
O,1550340185,644765,194
O,1550340186,644746,136
O,1550340186,644723,99
O,1550340187,644695,94
O,1550340187,644642,74
O,1550340188,644675,182
O,1550340189,644691,215
O,1550340189,644623,140
O,1550340190,644674,150
O,1550340190,644634,171
O,1550340191,644697,105
O,1550340191,644754,113
O,1550340192,644683,116
O,1550340193,644669,165
O,1550340193,644694,98
O,1550340194,644690,113
O,1550340194,644702,118
O,1550340195,644694,100
O,1550340195,644718,101
O,1550340196,644708,111
O,1550340197,644699,86
O,1550340197,644708,56
O,1550340198,644696,145
O,1550340198,644676,240
O,1550340199,644692,118
O,1550340199,644688,138
O,1550340200,644674,136
O,1550340201,644612,128
O,1550340201,644590,69
O,1550340202,644596,137
O,1550340202,644604,162
O,1550340203,644569,89
O,1550340203,644569,112
O,1550340204,644573,126
O,1550340205,644605,123
O,1550340205,644601,132
O,1550340205,644607,133
O,1550340205,644613,147
T,1550340205,2812
P,1550340208,5148
P,1550340238,5148
P,1550340267,5147
P,1550340296,5146
P,1550340326,5149
P,1550340355,5149
P,1550340384,5149
P,1550340413,5149
P,1550340443,5147
P,1550340473,5146
P,1550340502,5149
P,1550340532,5149
P,1550340561,5149
P,1550340590,5147
P,1550340619,5149
P,1550340649,5148
P,1550340678,5149
P,1550340707,5149
P,1550340737,5146
P,1550340767,5149
P,1550340796,5148
P,1550340825,5150
P,1550340855,5149
P,1550340884,5149
P,1550340913,5149
P,1550340943,5148
P,1550340972,5148
P,1550341001,5149
P,1550341030,5149
P,1550341061,5148
P,1550341090,5149
P,1550341119,5149
P,1550341148,5147
P,1550341178,5144
P,1550341207,5147
P,1550341236,5146
P,1550341266,5147
P,1550341295,5149
P,1550341324,5146
P,1550341354,5146
P,1550341384,5149
P,1550341413,5147
P,1550341442,5146
