H,1548825619,652354
D,1548825619,500224
D,1548825629,501248
P,1548825631,5157
P,1548825660,5160
P,1548825689,5161
P,1548825719,5161
P,1548825748,5158
P,1548825777,5161
P,1548825807,5160
D,1548825827,517376
P,1548825836,5160
D,1548825860,496128
P,1548825865,5161
D,1548825869,495616
P,1548825894,5160
P,1548825925,5162
P,1548825954,5159
P,1548825983,5156
P,1548826012,5159
O,1548826014,677547,49549
O,1548826014,701975,53839
O,1548826015,689144,23402
O,1548826016,667605,16109
O,1548826016,685807,39331
O,1548826017,709650,24383
T,1548826017,2747
P,1548826042,5158
P,1548826071,5157
P,1548826100,5156
P,1548826130,5161
P,1548826159,5159
D,1548826188,512000
P,1548826188,5161
P,1548826218,5161
P,1548826248,5157
P,1548826277,5160
P,1548826306,5156
P,1548826336,5160
P,1548826365,5161
D,1548826390,494080
P,1548826394,5160
D,1548826404,493312
P,1548826423,5158
D,1548826432,511232
P,1548826453,5161
D,1548826471,515584
D,1548826479,498432
P,1548826482,5161
P,1548826512,5159
P,1548826542,5161
P,1548826572,5156
P,1548826601,5161
P,1548826630,5161
D,1548826649,496384
P,1548826660,5162
P,1548826689,5161
D,1548826701,494336
P,1548826718,5160
P,1548826748,5160
P,1548826777,5162
P,1548826807,5162
P,1548826836,5161
P,1548826866,5159
P,1548826895,5158
P,1548826924,5158
P,1548826954,5159
P,1548826983,5159
D,1548826990,510464
D,1548826993,505088
D,1548827003,509952
P,1548827012,5157
D,1548827033,521984
P,1548827041,5159
D,1548827061,507136
D,1548827068,493312
P,1548827071,5160
D,1548827081,496384
D,1548827083,525568
P,1548827101,5159
P,1548827130,5160
P,1548827160,5158
D,1548827161,499712
P,1548827189,5162
P,1548827218,5161
P,1548827247,5158
P,1548827277,5159
P,1548827306,5157
P,1548827335,5161
D,1548827346,510976
P,1548827365,5160
P,1548827395,5159
P,1548827424,5157
P,1548827453,5158
P,1548827483,5162
D,1548827485,503808
P,1548827512,5160
P,1548827541,5160
P,1548827571,5161
P,1548827600,5160
P,1548827629,5159
D,1548827637,497152
P,1548827658,5160
D,1548827675,498688
P,1548827689,5160
P,1548827718,5159
P,1548827747,5157
D,1548827758,510976
D,1548827762,495872
D,1548827768,493824
D,1548827774,494336
P,1548827776,5161
P,1548827806,5161
D,1548827827,507392
P,1548827835,5160
P,1548827864,5160
P,1548827894,5160
P,1548827923,5161
P,1548827952,5160
D,1548827958,516096
D,1548827968,494080
P,1548827982,5161
D,1548827990,514560
D,1548827992,543232
D,1548827997,492800
D,1548827999,510976
D,1548828007,521472
P,1548828012,5157
D,1548828015,522240
D,1548828019,495616
D,1548828022,492288
D,1548828029,537088
P,1548828041,5158
P,1548828070,5160
D,1548828082,494592
D,1548828095,560384
P,1548828100,5158
D,1548828115,496384
D,1548828124,504320
P,1548828129,5161
P,1548828158,5161
P,1548828187,5159
D,1548828207,492032
D,1548828211,503552
D,1548828214,493312
D,1548828217,498944
P,1548828217,5026
P,1548828246,5158
D,1548828249,497408
P,1548828276,5157
P,1548828306,5161
P,1548828335,5156
D,1548828349,500992
P,1548828364,5160
D,1548828368,502528
P,1548828393,5160
D,1548828405,494080
P,1548828423,5158
P,1548828452,5160
P,1548828481,5161
D,1548828502,541184
P,1548828511,5160
D,1548828527,496384
P,1548828540,5160
P,1548828570,5159
D,1548828572,494592
P,1548828599,5160
D,1548828610,495360
P,1548828629,5160
D,1548828640,496640
P,1548828658,5160
D,1548828667,499200
D,1548828681,507648
P,1548828687,5156
D,1548828691,495872
D,1548828705,494336
D,1548828714,526592
P,1548828717,5158
D,1548828721,496896
P,1548828746,5160
P,1548828775,5160
D,1548828787,514048
P,1548828804,5159
D,1548828816,493568
D,1548828818,498688
D,1548828825,494848
P,1548828834,5157
P,1548828864,5161
P,1548828893,5159
P,1548828923,5158
P,1548828952,5160
P,1548828981,5157
P,1548829010,5158
P,1548829040,5160
D,1548829053,498944
P,1548829069,5160
P,1548829098,5160
D,1548829128,502784
P,1548829128,5044
D,1548829129,499200
P,1548829158,5158
D,1548829168,539392
D,1548829173,495872
D,1548829176,497408
D,1548829179,494336
P,1548829188,5157
P,1548829217,5160
P,1548829247,5159
D,1548829267,495616
P,1548829276,5157
P,1548829305,5159
D,1548829310,500224
D,1548829321,492800
D,1548829324,498688
D,1548829328,514048
D,1548829333,503808
P,1548829335,5157
D,1548829338,499200
P,1548829364,5158
D,1548829378,493824
D,1548829383,499456
P,1548829393,5158
P,1548829422,5158
P,1548829453,5158
P,1548829482,5160
D,1548829485,504576
P,1548829511,5160
P,1548829540,5160
D,1548829545,498944
D,1548829547,493056
P,1548829570,5160
D,1548829590,517120
P,1548829599,5161
D,1548829619,493824
P,1548829628,5160
D,1548829629,493824
P,1548829658,5157
D,1548829665,519680
P,1548829687,5159
P,1548829716,5159
O,1548829730,686498,42528
O,1548829731,693450,32091
O,1548829732,673695,15867
O,1548829732,680116,24894
O,1548829733,680343,11309
O,1548829733,677052,15447
O,1548829734,674142,22423
O,1548829734,666723,16586
O,1548829735,670043,19569
