H,1550543048,652354
P,1550543048,5139
P,1550543078,5135
P,1550543107,5139
P,1550543137,5138
P,1550543166,5138
P,1550543196,5138
P,1550543225,5139
P,1550543254,5138
P,1550543284,5137
P,1550543313,5138
P,1550543342,5138
P,1550543371,5138
P,1550543401,5138
P,1550543431,5136
P,1550543460,5139
P,1550543490,5137
P,1550543519,5138
P,1550543548,5139
P,1550543577,5136
P,1550543607,5139
P,1550543636,5139
P,1550543665,5137
P,1550543695,5139
P,1550543725,5139
P,1550543754,5136
P,1550543783,5138
P,1550543813,5138
P,1550543842,5137
P,1550543871,5136
P,1550543901,5139
P,1550543930,5139
P,1550543959,5139
P,1550543988,5139
P,1550544019,5139
P,1550544049,5139
P,1550544078,5134
P,1550544107,5136
P,1550544137,5138
P,1550544166,5136
P,1550544195,5138
P,1550544225,5136
P,1550544254,5139
P,1550544283,5137
P,1550544313,5135
P,1550544343,5138
P,1550544372,5140
P,1550544401,5139
P,1550544431,5139
P,1550544460,5137
P,1550544489,5136
P,1550544518,5137
O,1550544525,642455,4073
O,1550544526,642855,243
O,1550544527,642872,154
O,1550544527,642801,147
O,1550544528,642835,298
O,1550544528,642799,332
O,1550544529,642657,345
O,1550544529,642705,418
O,1550544530,642950,163
O,1550544531,642998,174
O,1550544531,643046,143
O,1550544532,642823,348
O,1550544532,642625,164
O,1550544533,642704,93
O,1550544533,642806,122
O,1550544534,642812,180
O,1550544535,642872,158
O,1550544535,642875,145
O,1550544536,642769,161
O,1550544536,642858,349
O,1550544537,642810,119
O,1550544537,642819,266
O,1550544538,642855,178
O,1550544539,642890,267
O,1550544539,642993,142
O,1550544540,642978,130
O,1550544540,642957,117
O,1550544541,642949,194
O,1550544541,643034,177
O,1550544542,642967,252
O,1550544542,642940,87
O,1550544543,642943,94
O,1550544544,642909,91
O,1550544544,642942,101
O,1550544545,642906,164
O,1550544545,642778,161
O,1550544546,642826,318
O,1550544546,642852,165
O,1550544547,642600,192
O,1550544548,642524,459
O,1550544548,642500,404
P,1550544548,5126
O,1550544549,642394,495
O,1550544549,642242,337
O,1550544550,642543,373
O,1550544550,642693,175
O,1550544551,642815,299
O,1550544552,642831,252
O,1550544552,642727,309
O,1550544553,642864,159
O,1550544553,642954,226
O,1550544554,642949,246
O,1550544554,642601,352
O,1550544555,642571,273
O,1550544556,642758,281
O,1550544556,642903,79
O,1550544557,642872,136
O,1550544557,642787,143
O,1550544558,642765,142
O,1550544558,642772,157
O,1550544558,642744,202
O,1550544558,642710,213
O,1550544559,642592,242
O,1550544560,642777,155
O,1550544560,642714,430
O,1550544561,642650,210
O,1550544561,642879,100
O,1550544562,642920,130
O,1550544562,642896,85
O,1550544563,642889,217
O,1550544564,642719,135
O,1550544564,642844,145
O,1550544565,643011,220
O,1550544565,642966,165
O,1550544566,642972,189
O,1550544566,643108,193
O,1550544567,643074,137
O,1550544568,643109,213
O,1550544568,642883,131
O,1550544569,642828,123
O,1550544569,642849,107
O,1550544570,642931,264
O,1550544570,642864,138
O,1550544571,642877,173
O,1550544572,642830,323
O,1550544572,642893,141
O,1550544573,642881,148
O,1550544573,642841,162
O,1550544574,642910,88
O,1550544574,642966,230
O,1550544575,643066,112
O,1550544575,643102,141
O,1550544576,643112,150
O,1550544577,643122,96
O,1550544577,643163,128
P,1550544577,5129
O,1550544578,643094,197
O,1550544578,642840,297
O,1550544579,642834,300
O,1550544579,642954,368
O,1550544580,643094,175
O,1550544581,642942,211
O,1550544581,642973,195
T,1550544581,2739
P,1550544607,5135
P,1550544637,5136
P,1550544666,5135
P,1550544695,5138
P,1550544724,5138
P,1550544754,5138
P,1550544783,5138
P,1550544812,5135
P,1550544842,5138
P,1550544871,5138
P,1550544901,5138
P,1550544930,5136
P,1550544960,5136
P,1550544989,5139
P,1550545018,5138
P,1550545048,5139
P,1550545077,5139
P,1550545106,5137
P,1550545135,5137
P,1550545165,5136
P,1550545195,5138
P,1550545224,5135
P,1550545254,5138
P,1550545283,5137
P,1550545312,5138
P,1550545341,5137
P,1550545371,5138
P,1550545400,5139
P,1550545429,5139
P,1550545459,5139
P,1550545489,5136
P,1550545518,5137
P,1550545547,5139
P,1550545577,5139
P,1550545606,5136
P,1550545635,5138
P,1550545665,5138
P,1550545694,5139
P,1550545723,5137
P,1550545752,5137
P,1550545783,5137
P,1550545812,5136
P,1550545841,5136
P,1550545870,5138
P,1550545900,5137
P,1550545929,5140
P,1550545958,5139
P,1550545988,5137
