H,1550249368,652354
P,1550249368,5146
P,1550249398,5146
P,1550249427,5144
P,1550249456,5145
P,1550249487,5144
P,1550249516,5142
P,1550249545,5146
P,1550249574,5144
P,1550249604,5145
P,1550249633,5145
P,1550249662,5144
P,1550249692,5142
P,1550249721,5145
P,1550249750,5145
P,1550249780,5142
P,1550249810,5143
P,1550249839,5144
P,1550249868,5145
P,1550249898,5142
P,1550249927,5143
P,1550249956,5145
P,1550249985,5143
P,1550250015,5145
P,1550250044,5141
P,1550250074,5145
P,1550250104,5145
P,1550250133,5142
P,1550250162,5143
P,1550250191,5145
P,1550250221,5143
P,1550250250,5146
P,1550250279,5145
P,1550250309,5144
P,1550250339,5144
P,1550250369,5142
P,1550250398,5143
P,1550250428,5145
P,1550250457,5142
O,1550250473,644064,4110
O,1550250474,644560,315
O,1550250474,644488,269
O,1550250475,644577,282
O,1550250475,644282,414
O,1550250475,644101,202
O,1550250475,644353,554
O,1550250476,644487,221
O,1550250477,644534,236
O,1550250477,644668,208
O,1550250478,644573,316
O,1550250478,644428,382
O,1550250479,644409,426
O,1550250479,644487,374
O,1550250480,644509,472
O,1550250480,644477,340
O,1550250481,644598,157
O,1550250482,644582,196
O,1550250482,644336,158
O,1550250483,644410,326
O,1550250483,644350,363
O,1550250484,644384,399
O,1550250484,644537,270
O,1550250485,644563,412
O,1550250486,644527,286
P,1550250486,5131
O,1550250486,644675,198
O,1550250487,644661,216
O,1550250487,644695,328
O,1550250488,644579,472
O,1550250488,644499,346
O,1550250489,644547,364
O,1550250490,644517,228
O,1550250490,644282,632
O,1550250491,644532,213
O,1550250491,644520,235
O,1550250492,644622,233
O,1550250492,644687,295
O,1550250493,644753,269
O,1550250494,644565,389
O,1550250494,644726,298
O,1550250495,644737,199
O,1550250495,644741,362
O,1550250496,644652,477
O,1550250496,644700,477
O,1550250497,644597,463
O,1550250497,644429,257
O,1550250498,644729,298
O,1550250499,644532,461
O,1550250499,644487,500
O,1550250500,644494,185
O,1550250500,644497,325
O,1550250501,644445,243
O,1550250501,644642,892
O,1550250502,644463,260
O,1550250503,644493,415
O,1550250503,644495,422
O,1550250504,644747,212
O,1550250504,644801,264
O,1550250505,644874,258
O,1550250505,644815,386
O,1550250506,644719,307
O,1550250507,644786,385
O,1550250507,644745,437
O,1550250508,644761,258
O,1550250508,644798,264
O,1550250509,644751,575
O,1550250509,644541,330
O,1550250510,644701,327
O,1550250511,644641,290
O,1550250511,644269,726
O,1550250512,644428,266
O,1550250512,644598,132
O,1550250513,644587,235
O,1550250513,644743,217
O,1550250514,644756,429
O,1550250514,644649,312
O,1550250515,644759,707
O,1550250516,645022,505
P,1550250516,5131
O,1550250516,644782,247
O,1550250516,644788,551
O,1550250516,644499,736
O,1550250517,644595,620
O,1550250517,644351,570
O,1550250518,644652,182
O,1550250519,644681,339
O,1550250519,644480,426
O,1550250520,644490,608
O,1550250520,644249,203
O,1550250521,644513,169
O,1550250521,644406,357
O,1550250522,644551,525
O,1550250523,644615,242
O,1550250523,644767,307
O,1550250524,644732,365
O,1550250524,644100,1013
O,1550250525,644221,286
O,1550250525,644112,419
O,1550250526,644586,567
O,1550250527,644230,535
O,1550250527,644488,567
O,1550250528,644386,290
T,1550250528,2823
P,1550250545,5143
P,1550250574,5139
P,1550250603,5145
P,1550250633,5144
P,1550250663,5143
P,1550250692,5144
P,1550250721,5144
P,1550250751,5144
P,1550250780,5144
P,1550250809,5144
P,1550250839,5142
P,1550250868,5143
P,1550250897,5144
P,1550250926,5142
P,1550250957,5142
P,1550250986,5142
P,1550251015,5144
P,1550251045,5142
P,1550251074,5142
P,1550251103,5145
P,1550251132,5144
P,1550251162,5143
P,1550251191,5143
P,1550251220,5144
P,1550251251,5145
P,1550251280,5145
P,1550251309,5144
P,1550251338,5145
P,1550251368,5142
P,1550251397,5142
P,1550251426,5144
P,1550251456,5144
P,1550251485,5144
P,1550251514,5144
P,1550251544,5145
P,1550251574,5145
P,1550251603,5143
P,1550251632,5141
P,1550251662,5145
P,1550251691,5142
P,1550251720,5144
P,1550251749,5142
P,1550251779,5141
P,1550251808,5144
P,1550251838,5144
P,1550251868,5142
P,1550251897,5141
P,1550251926,5139
P,1550251955,5144
P,1550251985,5141
P,1550252014,5144
P,1550252043,5143
P,1550252073,5142
P,1550252102,5144
P,1550252132,5142
P,1550252161,5144
P,1550252191,5144
P,1550252220,5141
P,1550252249,5144
P,1550252279,5142
P,1550252308,5142
