H,131,394493
X,131,559027,332
P,131,5030
X,131,559060,535
C,132,1
X,132,559033,430
X,133,559018,437
X,133,558973,580
X,134,559022,198
X,134,559015,807
X,134,559002,487
X,134,558992,494
X,135,558978,726
X,136,558952,342
X,136,558942,419
X,137,558931,432
X,137,524215,23595
X,138,470077,10437
X,138,723338,63082
X,139,722356,23155
X,140,721862,8714
X,140,721744,2751
X,141,721675,1277
X,141,721597,414
X,142,721580,757
X,142,721554,523
X,143,721490,697
X,144,721500,585
X,144,721451,606
A,144,607758,31594
T,144,2982
U,145,52622
X,146,724396,30414
X,147,417628,62211
X,147,812305,43359
X,148,887258,24316
X,148,885051,44227
X,149,885334,22953
X,149,885556,10822
X,150,885251,4642
X,151,885233,2122
X,151,885263,1468
X,152,885204,830
X,152,885181,529
X,153,885121,495
X,153,885092,598
X,154,885056,777
X,155,885010,1783
X,155,884984,911
X,156,884998,515
X,156,884968,446
X,157,884919,495
X,157,884896,927
X,158,884850,1585
X,159,884854,1677
X,159,884817,1814
X,160,884793,1930
P,160,5032
X,160,884806,1683
X,161,884760,1594
X,161,884744,1058
X,162,884711,645
X,162,884720,640
X,163,884638,488
X,164,884691,548
X,164,884583,1377
X,165,884634,357
C,165,1
X,165,884567,829
X,166,884609,657
X,166,884593,559
X,167,884552,512
X,168,884532,1463
X,168,884492,704
A,168,884831,712
T,169,2984
U,169,52622
X,170,946977,14698
X,171,1062595,29912
X,171,1043870,52154
X,172,1045353,21975
X,173,1046110,8016
X,173,1046421,2249
X,174,1046549,1604
X,174,1046598,1439
X,175,1046535,1068
X,175,1046566,676
X,175,1046471,713
X,176,1046595,2034
X,176,1046585,3026
X,177,1046659,3057
X,177,1046553,1999
X,178,1046540,1564
X,178,1046558,1177
X,179,1046546,1181
X,180,1046503,3090
X,180,1048345,11641
X,181,947340,60960
X,181,1192525,29749
X,182,1210347,21373
X,182,1204640,45026
X,183,1207721,28724
X,184,1206712,19909
X,184,1206392,13620
X,185,1207356,9729
X,185,1206613,7087
X,186,1206947,4881
X,186,1207007,4614
X,187,1206767,2885
X,187,1206994,2052
X,188,1206852,1274
X,189,1206921,983
X,189,1206956,1652
P,189,5031
X,190,1206831,1406
X,190,1206978,934
X,191,1206903,795
X,191,1206925,687
X,192,1206905,909
X,193,1206903,744
X,193,1206821,3227
X,194,1206922,3151
X,194,1211670,6352
C,194,0
X,195,1061334,36391
X,195,402929,38347
X,196,401867,16843
X,197,401731,7541
X,197,401569,3810
X,198,401510,2108
X,198,401330,1112
X,199,401193,2059
X,199,400785,2281
X,200,400596,863
X,201,384066,55000
X,201,375514,15804
O,202,589493,44639
T,202,2986
P,218,5066
P,248,5065
