H,1549259070,652354
P,1549259070,5137
P,1549259099,5136
P,1549259128,5135
P,1549259157,5138
P,1549259187,5135
P,1549259217,5136
P,1549259247,5135
P,1549259277,5136
P,1549259306,5134
P,1549259335,5138
P,1549259364,5138
P,1549259394,5136
P,1549259423,5135
P,1549259452,5135
P,1549259482,5135
P,1549259511,5132
P,1549259541,5137
P,1549259570,5138
P,1549259600,5137
P,1549259629,5137
P,1549259658,5135
P,1549259688,5137
P,1549259717,5136
P,1549259746,5136
P,1549259775,5137
P,1549259805,5135
P,1549259835,5134
P,1549259864,5136
P,1549259894,5138
P,1549259923,5133
P,1549259952,5138
P,1549259981,5138
P,1549260011,5136
P,1549260040,5135
P,1549260069,5138
P,1549260099,5136
P,1549260129,5136
O,1549260141,660632,4332
O,1549260142,661203,391
O,1549260142,660924,140
O,1549260143,660922,299
O,1549260143,660914,420
O,1549260144,660940,356
O,1549260144,661079,409
O,1549260145,660557,698
O,1549260146,660878,424
O,1549260146,660894,353
O,1549260147,660952,145
O,1549260147,660856,366
O,1549260148,660677,183
O,1549260148,660669,342
O,1549260149,660499,170
O,1549260150,660398,351
O,1549260150,660411,359
O,1549260151,660602,220
O,1549260151,660759,214
O,1549260152,660925,164
O,1549260152,660835,206
O,1549260153,660996,135
O,1549260154,660992,156
O,1549260154,660991,166
O,1549260155,660947,92
O,1549260155,661034,176
O,1549260156,661072,102
O,1549260156,660840,298
O,1549260157,660934,207
O,1549260158,660922,218
P,1549260158,5126
O,1549260158,660886,239
O,1549260159,660884,174
O,1549260159,660840,263
O,1549260160,660880,189
O,1549260160,660907,290
O,1549260161,660627,1097
O,1549260161,660757,506
O,1549260162,660537,669
O,1549260163,660783,692
O,1549260163,660653,464
O,1549260164,660759,273
O,1549260164,660664,207
O,1549260165,660832,267
O,1549260165,660755,327
O,1549260166,660783,149
O,1549260167,660710,150
O,1549260167,660642,317
O,1549260168,660972,521
O,1549260168,660639,217
O,1549260169,660740,532
O,1549260169,660906,279
O,1549260170,661198,341
O,1549260171,660714,256
O,1549260171,660719,201
O,1549260172,660826,239
O,1549260172,660886,252
O,1549260173,660767,243
O,1549260173,660971,681
O,1549260174,661201,336
O,1549260175,660962,570
O,1549260175,660981,290
O,1549260176,661038,236
O,1549260176,660812,440
O,1549260177,661018,123
O,1549260177,660966,178
O,1549260178,661015,79
O,1549260178,661051,152
O,1549260179,661050,221
O,1549260180,661101,182
O,1549260180,661086,175
O,1549260181,661214,233
O,1549260181,661212,239
O,1549260181,661056,302
O,1549260181,661022,215
O,1549260182,660776,215
O,1549260183,660715,387
O,1549260183,660679,377
O,1549260184,660550,212
O,1549260184,660604,256
O,1549260185,660654,435
O,1549260185,660704,414
O,1549260186,660574,312
O,1549260187,660715,310
P,1549260187,5124
O,1549260187,660628,225
O,1549260188,660537,417
O,1549260188,660165,423
O,1549260189,660328,622
O,1549260189,660737,166
O,1549260190,660748,325
O,1549260191,660446,1030
O,1549260191,660617,624
O,1549260192,660691,464
O,1549260192,660665,157
O,1549260193,660625,231
O,1549260193,660694,207
O,1549260194,660657,175
O,1549260194,660690,340
O,1549260195,660973,254
O,1549260196,660646,292
O,1549260196,660657,237
O,1549260197,660906,383
T,1549260197,2729
P,1549260217,5135
P,1549260246,5137
P,1549260275,5137
P,1549260304,5138
P,1549260334,5137
P,1549260363,5135
P,1549260392,5135
P,1549260423,5134
P,1549260452,5137
P,1549260481,5138
P,1549260510,5137
P,1549260540,5137
P,1549260569,5137
P,1549260598,5135
P,1549260628,5137
P,1549260657,5137
P,1549260686,5131
P,1549260716,5134
P,1549260746,5137
P,1549260775,5137
P,1549260804,5137
P,1549260834,5135
P,1549260863,5132
P,1549260892,5137
P,1549260921,5137
P,1549260951,5135
P,1549260980,5134
P,1549261010,5137
P,1549261040,5137
P,1549261069,5134
P,1549261098,5137
P,1549261127,5135
P,1549261157,5137
P,1549261186,5137
P,1549261215,5137
P,1549261245,5135
P,1549261274,5137
P,1549261304,5137
P,1549261333,5137
P,1549261363,5137
P,1549261392,5138
P,1549261421,5135
P,1549261451,5136
P,1549261480,5138
P,1549261509,5137
P,1549261538,5135
P,1549261568,5136
P,1549261598,5138
P,1549261627,5138
P,1549261657,5136
P,1549261686,5134
P,1549261715,5135
P,1549261744,5138
P,1549261774,5137
P,1549261803,5137
P,1549261833,5135
P,1549261863,5138
P,1549261893,5135
P,1549261922,5133
P,1549261951,5135
P,1549261981,5135
P,1549262010,5137
