H,1549990169,652354
P,1549990169,5141
P,1549990198,5138
P,1549990228,5139
P,1549990257,5140
P,1549990286,5135
P,1549990316,5139
P,1549990346,5139
P,1549990375,5141
P,1549990404,5139
P,1549990433,5142
P,1549990463,5140
P,1549990492,5140
P,1549990521,5140
P,1549990551,5140
P,1549990580,5141
P,1549990610,5139
P,1549990639,5140
P,1549990669,5141
P,1549990698,5141
P,1549990728,5138
P,1549990758,5139
P,1549990787,5139
P,1549990816,5139
P,1549990845,5140
P,1549990875,5141
P,1549990905,5140
P,1549990934,5141
P,1549990964,5137
P,1549990993,5140
P,1549991022,5137
P,1549991051,5141
P,1549991081,5140
P,1549991110,5141
P,1549991139,5142
P,1549991169,5139
P,1549991199,5142
P,1549991228,5138
P,1549991257,5142
P,1549991287,5136
P,1549991316,5141
P,1549991345,5136
P,1549991375,5139
P,1549991404,5140
P,1549991433,5141
P,1549991462,5140
P,1549991493,5136
P,1549991522,5137
P,1549991551,5139
P,1549991581,5137
P,1549991610,5141
P,1549991639,5136
P,1549991668,5140
P,1549991698,5141
P,1549991727,5142
P,1549991756,5141
P,1549991787,5141
P,1549991816,5138
P,1549991845,5141
P,1549991874,5139
P,1549991904,5139
P,1549991933,5139
P,1549991962,5139
P,1549991992,5141
P,1549992021,5139
P,1549992050,5140
P,1549992080,5139
P,1549992110,5140
O,1549992115,655838,6658
O,1549992115,658437,4206
O,1549992116,659713,780
O,1549992116,657326,2841
O,1549992117,656205,499
O,1549992118,655512,1103
O,1549992118,655603,928
O,1549992119,656685,573
O,1549992119,656743,716
O,1549992120,656698,720
O,1549992120,656948,489
O,1549992121,657149,228
O,1549992121,657046,442
O,1549992122,656311,805
O,1549992123,656103,241
O,1549992123,655907,308
O,1549992124,655293,369
O,1549992124,655145,368
O,1549992125,655231,317
O,1549992125,655376,350
O,1549992126,655263,911
O,1549992127,654916,452
O,1549992127,655186,797
O,1549992128,655234,863
O,1549992128,655518,656
O,1549992129,655629,436
O,1549992129,654540,1396
O,1549992130,654349,932
O,1549992131,654622,968
O,1549992131,654700,1793
O,1549992132,655519,1331
O,1549992132,655276,984
O,1549992133,656073,454
O,1549992133,655483,319
O,1549992134,655374,285
O,1549992135,655478,308
O,1549992135,655321,313
O,1549992136,655307,177
O,1549992136,655320,179
O,1549992137,655375,113
O,1549992137,655432,162
O,1549992138,655377,234
O,1549992138,655303,94
P,1549992139,5128
O,1549992139,655239,222
O,1549992140,655245,125
O,1549992140,655190,138
O,1549992141,655349,364
O,1549992141,655323,403
O,1549992142,655546,140
O,1549992142,655630,104
O,1549992143,655785,170
O,1549992144,656040,259
O,1549992144,655867,149
O,1549992145,655870,208
O,1549992145,655938,158
O,1549992146,655705,420
O,1549992146,655498,270
O,1549992147,655653,346
O,1549992148,655716,254
O,1549992148,655580,196
O,1549992149,655580,151
O,1549992149,655641,143
O,1549992150,655935,345
O,1549992150,656017,470
O,1549992151,655712,223
O,1549992152,655501,204
O,1549992152,655104,493
O,1549992153,654882,682
O,1549992153,654497,144
O,1549992154,654821,357
O,1549992154,654976,262
O,1549992155,655327,685
O,1549992155,655019,423
O,1549992156,655431,263
O,1549992156,655204,522
O,1549992156,654966,721
O,1549992157,654851,125
O,1549992157,654716,609
O,1549992158,654421,656
O,1549992158,654764,491
O,1549992159,654544,858
O,1549992160,654340,678
O,1549992160,654463,957
O,1549992161,655271,1102
O,1549992161,654995,368
O,1549992162,654764,842
O,1549992162,655037,281
O,1549992163,655329,512
O,1549992164,655087,587
O,1549992164,655124,584
O,1549992165,654909,783
O,1549992165,655781,645
O,1549992166,655995,251
O,1549992166,655967,301
O,1549992167,655714,419
O,1549992168,655248,432
P,1549992168,5128
O,1549992168,655362,290
O,1549992169,655330,311
O,1549992169,655346,540
O,1549992170,654869,333
O,1549992170,655200,209
T,1549992171,2783
P,1549992197,5137
P,1549992227,5140
P,1549992256,5138
P,1549992285,5135
P,1549992315,5140
P,1549992344,5140
P,1549992374,5140
P,1549992403,5140
P,1549992433,5140
P,1549992462,5138
P,1549992491,5138
P,1549992521,5140
P,1549992550,5137
P,1549992579,5138
P,1549992608,5138
P,1549992638,5139
P,1549992668,5139
P,1549992697,5139
P,1549992727,5138
P,1549992756,5139
P,1549992785,5140
P,1549992814,5138
P,1549992844,5139
P,1549992873,5140
P,1549992902,5141
P,1549992932,5137
P,1549992962,5135
P,1549992991,5141
P,1549993020,5138
P,1549993050,5138
P,1549993079,5141
P,1549993108,5140
