H,1550076568,652354
P,1550076568,5140
P,1550076597,5142
P,1550076628,5140
P,1550076657,5141
P,1550076686,5142
P,1550076716,5140
P,1550076745,5139
P,1550076774,5139
P,1550076803,5142
P,1550076833,5141
P,1550076862,5138
P,1550076891,5141
P,1550076922,5140
P,1550076951,5139
P,1550076980,5141
P,1550077009,5140
P,1550077039,5141
P,1550077068,5140
P,1550077097,5140
P,1550077127,5142
P,1550077156,5142
P,1550077185,5141
P,1550077215,5142
P,1550077245,5142
P,1550077275,5141
P,1550077304,5139
P,1550077333,5142
P,1550077363,5142
P,1550077392,5142
P,1550077421,5142
P,1550077451,5141
P,1550077480,5142
P,1550077510,5137
P,1550077539,5141
P,1550077569,5139
P,1550077598,5138
P,1550077627,5142
P,1550077657,5141
P,1550077686,5141
P,1550077715,5142
P,1550077744,5139
P,1550077774,5141
P,1550077804,5141
P,1550077833,5141
P,1550077863,5140
P,1550077892,5138
P,1550077921,5141
P,1550077950,5140
P,1550077980,5142
P,1550078009,5141
P,1550078038,5142
P,1550078068,5136
P,1550078098,5141
P,1550078127,5142
P,1550078156,5141
P,1550078186,5140
O,1550078190,649416,4128
O,1550078191,649830,236
O,1550078191,649817,169
O,1550078192,649774,190
O,1550078193,649807,136
O,1550078193,649764,185
O,1550078194,649759,89
O,1550078194,649836,159
O,1550078194,649806,159
O,1550078194,649789,155
O,1550078195,649778,117
O,1550078196,649749,144
O,1550078196,649722,216
O,1550078197,649764,146
O,1550078197,649755,173
O,1550078198,649771,92
O,1550078198,649897,113
O,1550078199,649888,144
O,1550078200,649817,140
O,1550078200,649827,170
O,1550078201,649806,79
O,1550078201,649782,190
O,1550078202,649758,189
O,1550078202,649868,261
O,1550078203,649834,129
O,1550078204,649836,150
O,1550078204,649841,184
O,1550078205,649853,72
O,1550078205,649876,144
O,1550078206,649838,112
O,1550078206,649830,153
O,1550078207,649819,182
O,1550078207,649796,132
O,1550078208,649854,139
O,1550078209,649863,162
O,1550078209,649937,153
O,1550078210,649952,111
O,1550078210,649988,116
O,1550078211,649961,256
O,1550078211,649916,174
O,1550078212,649847,140
O,1550078213,649924,184
O,1550078213,649996,177
O,1550078214,649959,103
O,1550078214,649974,128
O,1550078215,649904,231
P,1550078215,5128
O,1550078215,649884,129
O,1550078216,649846,159
O,1550078217,649896,119
O,1550078217,649902,103
O,1550078218,649951,98
O,1550078218,649937,124
O,1550078219,649976,196
O,1550078219,649976,89
O,1550078220,649976,178
O,1550078221,650041,172
O,1550078221,650039,194
O,1550078222,650088,150
O,1550078222,650047,238
O,1550078223,650029,275
O,1550078223,650015,200
O,1550078224,649962,274
O,1550078224,649927,386
O,1550078225,649906,113
O,1550078226,649935,191
O,1550078226,650010,198
O,1550078227,649962,122
O,1550078227,650005,177
O,1550078228,649962,261
O,1550078228,649782,130
O,1550078229,649793,121
O,1550078230,649766,151
O,1550078230,649713,204
O,1550078231,649714,218
O,1550078231,649788,181
O,1550078232,649890,163
O,1550078232,649858,130
O,1550078233,649934,187
O,1550078234,649885,100
O,1550078234,649927,212
O,1550078235,649942,188
O,1550078235,649894,143
O,1550078235,650007,129
O,1550078235,650026,91
O,1550078236,649972,141
O,1550078237,649985,136
O,1550078237,649911,158
O,1550078238,649802,242
O,1550078238,649910,102
O,1550078239,649901,101
O,1550078239,649886,127
O,1550078240,649902,123
O,1550078241,649945,98
O,1550078241,649923,124
O,1550078242,649910,299
O,1550078242,649951,205
O,1550078243,649826,199
O,1550078243,649732,421
O,1550078244,649935,158
P,1550078244,5128
O,1550078244,650070,204
O,1550078245,650097,191
T,1550078245,2796
P,1550078274,5137
P,1550078303,5141
P,1550078332,5142
P,1550078361,5141
P,1550078392,5142
P,1550078421,5138
P,1550078450,5140
P,1550078480,5141
P,1550078509,5141
P,1550078538,5140
P,1550078567,5140
P,1550078597,5142
P,1550078626,5140
P,1550078655,5141
P,1550078686,5138
P,1550078715,5141
P,1550078744,5138
P,1550078773,5140
P,1550078803,5138
P,1550078832,5140
P,1550078861,5139
P,1550078891,5140
P,1550078920,5141
P,1550078949,5139
P,1550078979,5137
P,1550079009,5141
P,1550079038,5140
P,1550079067,5137
P,1550079096,5142
P,1550079126,5140
P,1550079155,5139
P,1550079184,5140
P,1550079214,5140
P,1550079243,5138
P,1550079273,5140
P,1550079302,5141
P,1550079332,5141
P,1550079361,5139
P,1550079390,5139
P,1550079420,5135
P,1550079449,5138
P,1550079478,5139
P,1550079507,5140
