H,1548953369,652354
P,1548953369,5153
P,1548953398,5152
P,1548953427,5153
P,1548953457,5153
P,1548953486,5150
P,1548953515,5151
P,1548953545,5151
P,1548953575,5153
P,1548953604,5148
P,1548953633,5152
P,1548953663,5154
P,1548953692,5151
P,1548953721,5151
P,1548953750,5150
P,1548953780,5154
P,1548953809,5149
P,1548953839,5154
P,1548953869,5153
P,1548953898,5150
P,1548953927,5150
P,1548953956,5151
P,1548953986,5151
P,1548954015,5148
P,1548954044,5151
P,1548954074,5151
P,1548954103,5150
P,1548954133,5153
P,1548954162,5151
P,1548954192,5153
P,1548954221,5154
P,1548954250,5150
P,1548954280,5153
P,1548954309,5151
P,1548954338,5153
P,1548954367,5151
P,1548954397,5150
P,1548954427,5151
P,1548954456,5148
P,1548954486,5149
P,1548954515,5150
P,1548954544,5153
P,1548954573,5150
P,1548954603,5153
P,1548954632,5152
P,1548954661,5153
P,1548954691,5151
P,1548954721,5153
P,1548954750,5151
P,1548954779,5152
P,1548954809,5149
P,1548954838,5153
P,1548954867,5153
P,1548954897,5152
P,1548954926,5154
P,1548954955,5152
P,1548954985,5153
P,1548955016,5152
P,1548955045,5151
P,1548955074,5147
P,1548955104,5149
P,1548955133,5153
P,1548955162,5153
P,1548955191,5153
P,1548955221,5153
P,1548955250,5151
P,1548955279,5152
P,1548955309,5151
P,1548955339,5153
O,1548955366,670848,4263
O,1548955366,671235,149
O,1548955367,671211,131
O,1548955367,671148,122
P,1548955368,5142
O,1548955368,671198,116
O,1548955368,671158,152
O,1548955369,671209,130
O,1548955370,671256,141
O,1548955370,671308,156
O,1548955371,671307,145
O,1548955371,671264,151
O,1548955372,671270,145
O,1548955372,671320,117
O,1548955373,671263,147
O,1548955373,671215,155
O,1548955374,671583,395
O,1548955375,671532,483
O,1548955375,671379,720
O,1548955376,671621,314
O,1548955376,671614,277
O,1548955377,671429,254
O,1548955377,671562,190
O,1548955378,671459,358
O,1548955379,671299,212
O,1548955379,671427,259
O,1548955380,671531,180
O,1548955380,671650,190
O,1548955381,671784,294
O,1548955381,671999,254
O,1548955382,672063,478
O,1548955383,671906,420
O,1548955383,672339,572
O,1548955384,671932,372
O,1548955384,671638,479
O,1548955385,671768,617
O,1548955385,671851,529
O,1548955386,671413,814
O,1548955387,671206,258
O,1548955387,671409,219
O,1548955388,671085,1168
O,1548955388,670796,645
O,1548955389,670706,328
O,1548955389,670445,351
O,1548955390,670585,607
O,1548955390,670765,665
O,1548955391,670772,347
O,1548955391,670951,529
O,1548955391,670882,130
O,1548955392,670699,563
O,1548955392,670838,264
O,1548955393,671073,241
O,1548955393,671159,363
O,1548955394,670945,333
O,1548955395,670964,300
O,1548955395,671075,232
O,1548955396,671156,184
O,1548955396,671180,306
P,1548955397,5139
O,1548955397,671186,235
O,1548955397,671217,130
O,1548955398,671248,241
O,1548955399,671075,296
O,1548955399,671162,185
O,1548955400,671175,213
O,1548955400,671048,203
O,1548955401,670982,145
O,1548955401,671270,257
O,1548955402,671605,397
O,1548955403,671262,428
O,1548955403,671110,295
O,1548955404,671573,483
O,1548955404,671643,334
O,1548955405,671475,259
O,1548955405,671472,251
O,1548955406,671173,426
O,1548955406,670961,446
O,1548955407,670436,482
O,1548955408,670833,617
O,1548955408,671043,496
O,1548955409,671142,221
O,1548955409,671144,168
O,1548955410,670938,194
O,1548955410,670957,224
O,1548955411,670904,651
O,1548955412,670187,926
O,1548955412,670705,369
O,1548955413,670377,552
O,1548955413,670442,228
O,1548955414,670183,290
O,1548955414,670639,461
O,1548955415,670674,242
O,1548955416,670688,492
O,1548955416,670935,232
O,1548955417,670974,224
O,1548955417,671100,439
O,1548955418,671398,393
O,1548955418,671100,324
O,1548955419,671225,229
O,1548955420,671264,139
O,1548955420,671312,114
O,1548955421,671353,142
O,1548955421,671212,160
T,1548955421,2743
P,1548955427,5152
P,1548955456,5152
P,1548955485,5151
P,1548955514,5151
P,1548955544,5150
P,1548955573,5153
P,1548955603,5152
P,1548955633,5149
P,1548955662,5150
P,1548955691,5153
P,1548955720,5152
P,1548955750,5150
P,1548955779,5150
P,1548955808,5150
P,1548955838,5151
P,1548955867,5153
P,1548955897,5152
P,1548955926,5150
P,1548955956,5149
P,1548955985,5151
P,1548956014,5153
P,1548956044,5151
P,1548956073,5150
P,1548956102,5149
P,1548956131,5149
P,1548956161,5148
P,1548956191,5153
P,1548956220,5150
P,1548956250,5151
P,1548956279,5153
P,1548956308,5153
