H,1549351468,652354
P,1549351468,5133
P,1549351497,5131
P,1549351526,5133
P,1549351555,5131
P,1549351585,5131
P,1549351614,5132
P,1549351643,5130
P,1549351673,5134
P,1549351702,5131
P,1549351732,5133
P,1549351761,5130
P,1549351791,5129
P,1549351820,5134
P,1549351849,5134
P,1549351879,5132
P,1549351908,5134
P,1549351937,5134
P,1549351966,5133
P,1549351996,5133
P,1549352026,5133
P,1549352055,5129
P,1549352085,5127
P,1549352114,5131
P,1549352143,5129
P,1549352172,5132
P,1549352202,5131
P,1549352231,5133
P,1549352260,5133
P,1549352290,5132
P,1549352320,5130
P,1549352349,5132
P,1549352378,5134
P,1549352408,5134
P,1549352437,5133
P,1549352466,5133
P,1549352495,5132
P,1549352525,5132
P,1549352554,5130
P,1549352583,5132
P,1549352614,5132
P,1549352643,5134
P,1549352672,5134
P,1549352701,5130
P,1549352731,5133
P,1549352760,5131
P,1549352789,5131
P,1549352819,5131
P,1549352848,5134
P,1549352877,5133
P,1549352907,5133
P,1549352937,5133
P,1549352966,5131
P,1549352995,5134
P,1549353025,5135
P,1549353054,5131
P,1549353083,5131
P,1549353112,5134
P,1549353142,5133
P,1549353171,5133
P,1549353201,5131
P,1549353231,5132
P,1549353260,5134
P,1549353289,5131
P,1549353318,5132
P,1549353348,5132
P,1549353377,5132
O,1549353378,657641,4442
O,1549353379,658120,255
O,1549353379,657991,213
O,1549353380,657957,183
O,1549353380,658006,462
O,1549353381,657820,261
O,1549353382,657925,361
O,1549353382,658040,180
O,1549353383,657975,254
O,1549353383,657982,224
O,1549353384,658015,118
O,1549353384,658061,189
O,1549353385,657978,170
O,1549353386,657874,345
O,1549353386,657382,868
O,1549353387,657185,660
O,1549353387,657014,567
O,1549353388,657170,243
O,1549353388,657247,326
O,1549353389,657450,276
O,1549353390,657674,148
O,1549353390,657816,275
O,1549353391,657647,603
O,1549353391,657211,340
O,1549353392,657676,302
O,1549353392,657753,453
O,1549353393,657517,443
O,1549353394,657620,300
O,1549353394,657551,160
O,1549353395,657809,273
O,1549353395,657968,460
O,1549353396,657707,247
O,1549353396,657776,240
O,1549353397,657941,170
O,1549353397,657926,329
O,1549353397,658012,181
O,1549353398,657985,273
O,1549353398,657900,206
O,1549353399,657969,199
O,1549353399,657925,345
O,1549353400,658042,684
O,1549353400,657771,702
O,1549353401,657368,779
O,1549353402,657300,896
O,1549353402,657136,1061
O,1549353403,657383,495
O,1549353403,658545,1135
O,1549353404,658665,544
O,1549353404,658127,297
O,1549353405,657977,561
O,1549353406,657954,291
O,1549353406,658251,347
P,1549353406,5121
O,1549353407,657836,706
O,1549353407,657604,668
O,1549353408,658153,667
O,1549353408,657786,595
O,1549353409,657855,288
O,1549353410,657634,209
O,1549353410,657826,713
O,1549353411,657688,344
O,1549353411,657885,741
O,1549353412,658185,343
O,1549353412,658169,551
O,1549353413,658029,205
O,1549353413,657877,509
O,1549353414,658001,272
O,1549353415,658202,191
O,1549353415,658491,319
O,1549353416,658613,238
O,1549353416,658452,395
O,1549353417,658323,255
O,1549353417,658308,333
O,1549353418,658267,285
O,1549353419,658265,316
O,1549353419,658154,168
O,1549353420,658342,243
O,1549353420,658477,174
O,1549353421,658519,498
O,1549353421,658287,917
O,1549353422,658121,466
O,1549353423,657544,713
O,1549353423,657688,715
O,1549353424,657825,385
O,1549353424,657908,265
O,1549353425,657775,320
O,1549353425,657938,580
O,1549353426,657993,323
O,1549353427,657876,301
O,1549353427,657882,640
O,1549353428,657585,645
O,1549353428,657965,155
O,1549353429,658136,472
O,1549353429,658115,237
O,1549353430,658317,283
O,1549353430,657916,794
O,1549353431,657947,358
O,1549353432,658195,516
O,1549353432,658302,273
O,1549353433,658380,264
O,1549353433,658423,219
O,1549353434,658361,265
T,1549353434,2713
P,1549353436,5130
P,1549353465,5132
P,1549353495,5130
P,1549353524,5130
P,1549353554,5132
P,1549353583,5131
E,1549353613,0
