H,1550162968,652354
P,1550162968,5142
P,1550162998,5144
P,1550163027,5143
P,1550163056,5141
P,1550163085,5142
P,1550163115,5142
P,1550163144,5144
P,1550163173,5144
P,1550163204,5139
P,1550163233,5141
P,1550163262,5144
P,1550163291,5141
P,1550163321,5140
P,1550163350,5142
P,1550163379,5142
P,1550163409,5141
P,1550163438,5141
P,1550163467,5141
P,1550163497,5142
P,1550163527,5143
P,1550163556,5143
P,1550163585,5142
P,1550163615,5143
P,1550163644,5143
P,1550163673,5144
P,1550163702,5143
P,1550163732,5140
P,1550163761,5144
P,1550163792,5143
P,1550163821,5141
P,1550163851,5139
P,1550163880,5139
P,1550163909,5144
P,1550163939,5139
P,1550163968,5141
P,1550163997,5140
P,1550164026,5142
P,1550164056,5143
P,1550164086,5141
P,1550164115,5138
P,1550164145,5143
P,1550164174,5143
P,1550164203,5142
P,1550164232,5143
P,1550164262,5140
P,1550164291,5143
P,1550164320,5144
P,1550164350,5144
P,1550164380,5143
O,1550164396,646959,4186
O,1550164397,647333,241
O,1550164398,647335,162
O,1550164398,647209,228
O,1550164399,647301,146
O,1550164399,647255,117
O,1550164400,647298,108
O,1550164400,647327,86
O,1550164401,647421,293
O,1550164402,647372,163
O,1550164402,647300,210
O,1550164403,647232,146
O,1550164403,647149,329
O,1550164404,647059,370
O,1550164404,647016,346
O,1550164405,647005,256
O,1550164406,647135,239
O,1550164406,647189,174
O,1550164407,647243,167
O,1550164407,647294,235
O,1550164408,647377,161
O,1550164408,647409,147
P,1550164409,5131
O,1550164409,647430,130
O,1550164409,647391,159
O,1550164410,647384,223
O,1550164411,647351,275
O,1550164411,647388,247
O,1550164412,647293,406
O,1550164412,647441,490
O,1550164413,647352,323
O,1550164413,647268,464
O,1550164414,647292,189
O,1550164415,647026,445
O,1550164415,647148,340
O,1550164416,647175,471
O,1550164416,647080,678
O,1550164417,646921,799
O,1550164417,647229,658
O,1550164418,647775,450
O,1550164419,647454,470
O,1550164419,647658,295
O,1550164420,647654,234
O,1550164420,647227,934
O,1550164421,647266,587
O,1550164421,647437,463
O,1550164422,646955,346
O,1550164423,646906,375
O,1550164423,646812,500
O,1550164424,646996,295
O,1550164424,647178,216
O,1550164425,647006,336
O,1550164425,646923,311
O,1550164426,646998,152
O,1550164426,646900,206
O,1550164427,646878,213
O,1550164428,646834,417
O,1550164428,646744,263
O,1550164429,646633,236
O,1550164429,646468,606
O,1550164430,646942,224
O,1550164430,646918,238
O,1550164431,646778,123
O,1550164432,647103,440
O,1550164432,646871,666
O,1550164433,646720,732
O,1550164433,646728,426
O,1550164434,646745,373
O,1550164434,646856,177
O,1550164435,646875,253
O,1550164436,646837,235
O,1550164436,646979,143
O,1550164436,647084,180
O,1550164436,647104,180
O,1550164437,647110,154
O,1550164437,647149,124
P,1550164438,5130
O,1550164438,646998,315
O,1550164439,647178,157
O,1550164439,647241,241
O,1550164440,647112,231
O,1550164440,647178,108
O,1550164441,647241,199
O,1550164441,647302,98
O,1550164442,647332,113
O,1550164442,647360,165
O,1550164443,647363,130
O,1550164444,647424,113
O,1550164444,647377,148
O,1550164445,647442,119
O,1550164445,647475,228
O,1550164446,647514,181
O,1550164446,647486,159
O,1550164447,647553,167
O,1550164448,647509,107
O,1550164448,647481,218
O,1550164449,647519,252
O,1550164449,647442,234
O,1550164450,647562,258
O,1550164450,647345,266
O,1550164451,647349,260
O,1550164452,647382,191
O,1550164452,647416,234
T,1550164452,2813
P,1550164468,5142
P,1550164497,5142
P,1550164526,5143
P,1550164556,5142
P,1550164585,5142
P,1550164614,5141
P,1550164643,5143
P,1550164674,5141
P,1550164703,5143
P,1550164732,5142
P,1550164762,5142
P,1550164791,5139
P,1550164820,5141
P,1550164849,5143
P,1550164879,5142
P,1550164908,5142
P,1550164937,5142
P,1550164968,5142
P,1550164997,5143
P,1550165026,5141
P,1550165055,5143
P,1550165085,5143
P,1550165114,5141
P,1550165143,5143
P,1550165173,5141
P,1550165202,5141
P,1550165231,5140
P,1550165261,5140
P,1550165291,5143
P,1550165320,5143
P,1550165349,5142
P,1550165379,5142
P,1550165408,5141
P,1550165437,5143
P,1550165466,5141
P,1550165496,5144
P,1550165525,5140
P,1550165555,5144
P,1550165584,5143
P,1550165614,5142
P,1550165643,5142
P,1550165672,5143
P,1550165702,5141
P,1550165731,5133
P,1550165760,5139
P,1550165789,5143
P,1550165819,5143
P,1550165849,5142
P,1550165878,5140
P,1550165908,5143
