H,1549944275,652354
P,1549944275,5132
P,1549944304,5126
P,1549944334,5131
P,1549944363,5134
P,1549944392,5136
P,1549944422,5136
P,1549944451,5133
P,1549944480,5136
P,1549944509,5132
P,1549944539,5136
P,1549944569,5134
P,1549944598,5133
P,1549944628,5133
P,1549944657,5132
P,1549944686,5134
P,1549944715,5135
P,1549944745,5132
P,1549944774,5134
P,1549944803,5136
P,1549944833,5134
P,1549944863,5135
P,1549944892,5135
P,1549944921,5134
P,1549944951,5135
P,1549944980,5135
P,1549945009,5133
P,1549945039,5136
P,1549945068,5132
P,1549945097,5135
P,1549945126,5136
P,1549945157,5136
P,1549945186,5135
P,1549945215,5135
P,1549945245,5134
P,1549945274,5133
P,1549945303,5133
P,1549945332,5136
P,1549945362,5136
P,1549945391,5136
P,1549945420,5134
O,1549945429,662458,4223
O,1549945430,662832,161
O,1549945431,662836,110
O,1549945431,662832,115
O,1549945432,662833,109
O,1549945432,662846,107
O,1549945433,662850,98
O,1549945433,662830,89
O,1549945434,662830,85
O,1549945435,662797,100
O,1549945435,662818,133
O,1549945436,662846,152
O,1549945436,662861,104
O,1549945437,662825,108
O,1549945437,662816,87
O,1549945438,662825,113
O,1549945438,662802,73
O,1549945439,662788,142
O,1549945440,662775,111
O,1549945440,662806,116
O,1549945441,662733,124
O,1549945441,662821,150
O,1549945442,662787,134
O,1549945442,662796,108
O,1549945443,662796,118
O,1549945444,662777,94
O,1549945444,662807,158
O,1549945445,662804,134
O,1549945445,662809,98
O,1549945446,662844,121
O,1549945446,662838,112
O,1549945447,662821,115
O,1549945448,662841,91
O,1549945448,662855,94
O,1549945449,662838,113
O,1549945449,662810,107
O,1549945450,662791,132
O,1549945450,662789,69
P,1549945451,5123
O,1549945451,662808,152
O,1549945451,662838,81
O,1549945451,662818,46
O,1549945452,662825,119
O,1549945452,662821,134
O,1549945453,662805,122
O,1549945453,662767,140
O,1549945454,662806,180
O,1549945454,662791,127
O,1549945455,662781,91
O,1549945456,662784,86
O,1549945456,662824,57
O,1549945457,662815,94
O,1549945457,662830,119
O,1549945458,662822,59
O,1549945458,662814,144
O,1549945459,662812,108
O,1549945460,662811,185
O,1549945460,662788,130
O,1549945461,662803,84
O,1549945461,662794,84
O,1549945462,662789,112
O,1549945462,662813,74
O,1549945463,662824,132
O,1549945464,662807,74
O,1549945464,662794,110
O,1549945465,662790,103
O,1549945465,662782,128
O,1549945466,662777,84
O,1549945466,662751,53
O,1549945467,662697,182
O,1549945468,662709,63
O,1549945468,662730,78
O,1549945469,662727,171
O,1549945469,662692,136
O,1549945470,662684,75
O,1549945470,662683,73
O,1549945471,662649,115
O,1549945472,662657,91
O,1549945472,662675,104
O,1549945473,662692,87
O,1549945473,662657,116
O,1549945474,662671,85
O,1549945474,662680,59
O,1549945475,662688,176
O,1549945475,662713,141
O,1549945476,662703,106
O,1549945477,662679,83
O,1549945477,662684,125
O,1549945478,662703,103
O,1549945478,662689,98
O,1549945479,662681,136
O,1549945479,662695,128
P,1549945480,5123
O,1549945480,662675,84
O,1549945481,662648,86
O,1549945481,662662,70
O,1549945482,662623,150
O,1549945482,662617,139
O,1549945483,662599,140
O,1549945483,662532,79
O,1549945484,662407,163
O,1549945485,662436,113
O,1549945485,662441,131
T,1549945485,2723
P,1549945509,5134
P,1549945538,5134
P,1549945568,5131
P,1549945597,5132
P,1549945626,5136
P,1549945656,5135
P,1549945685,5133
P,1549945714,5133
P,1549945744,5134
P,1549945774,5135
P,1549945803,5135
P,1549945832,5133
P,1549945861,5134
P,1549945891,5135
P,1549945920,5135
P,1549945949,5134
P,1549945979,5133
P,1549946008,5135
P,1549946038,5135
P,1549946067,5136
P,1549946097,5136
P,1549946126,5134
P,1549946155,5132
P,1549946185,5136
P,1549946215,5136
P,1549946244,5129
P,1549946273,5134
P,1549946303,5132
P,1549946333,5134
P,1549946362,5135
P,1549946392,5135
P,1549946421,5136
P,1549946450,5132
P,1549946479,5136
P,1549946509,5135
P,1549946538,5131
P,1549946567,5135
P,1549946597,5136
P,1549946627,5132
P,1549946656,5136
P,1549946685,5131
P,1549946715,5134
P,1549946744,5135
P,1549946773,5134
P,1549946803,5132
P,1549946832,5133
P,1549946861,5133
P,1549946890,5136
P,1549946921,5132
P,1549946950,5131
P,1549946979,5134
P,1549947009,5133
P,1549947038,5135
P,1549947067,5135
P,1549947096,5135
P,1549947126,5135
P,1549947155,5135
P,1549947184,5134
P,1549947215,5134
