H,1550546017,652354
P,1550546017,5139
P,1550546046,5137
P,1550546076,5138
P,1550546106,5134
P,1550546135,5138
P,1550546164,5138
P,1550546194,5135
P,1550546223,5138
P,1550546252,5137
P,1550546281,5139
P,1550546311,5137
P,1550546340,5137
P,1550546370,5138
P,1550546400,5135
P,1550546429,5139
P,1550546458,5137
P,1550546487,5136
P,1550546517,5135
P,1550546546,5138
P,1550546575,5138
P,1550546605,5139
P,1550546634,5138
P,1550546665,5138
P,1550546694,5135
P,1550546724,5137
P,1550546753,5139
P,1550546782,5138
P,1550546812,5138
P,1550546841,5138
P,1550546870,5137
P,1550546899,5129
P,1550546929,5138
P,1550546959,5137
P,1550546988,5136
P,1550547018,5138
P,1550547047,5137
P,1550547076,5138
P,1550547105,5137
P,1550547135,5137
P,1550547164,5137
P,1550547193,5136
P,1550547223,5138
P,1550547253,5138
P,1550547282,5136
P,1550547311,5134
P,1550547341,5137
P,1550547370,5134
P,1550547399,5137
P,1550547429,5138
P,1550547458,5139
P,1550547487,5138
P,1550547516,5136
P,1550547547,5138
P,1550547576,5134
P,1550547605,5137
P,1550547634,5138
P,1550547664,5137
P,1550547693,5139
P,1550547722,5138
P,1550547752,5138
P,1550547781,5138
P,1550547810,5139
P,1550547840,5139
P,1550547870,5138
P,1550547899,5138
P,1550547928,5138
P,1550547958,5138
P,1550547987,5135
P,1550548016,5138
P,1550548045,5135
P,1550548075,5138
P,1550548104,5135
O,1550548106,643397,4125
O,1550548107,643797,113
O,1550548107,643786,77
O,1550548108,643779,95
O,1550548109,643779,67
O,1550548109,643804,112
O,1550548110,643791,161
O,1550548110,643773,149
O,1550548111,643761,90
O,1550548111,643754,102
O,1550548112,643730,111
O,1550548113,643727,141
O,1550548113,643734,152
O,1550548114,643771,132
O,1550548114,643767,130
O,1550548115,643762,126
O,1550548115,643769,120
O,1550548116,643726,104
O,1550548117,643769,105
O,1550548117,643771,72
O,1550548118,643804,119
O,1550548118,643811,168
O,1550548119,643804,90
O,1550548119,643787,100
O,1550548120,643801,73
O,1550548121,643761,111
O,1550548121,643799,157
O,1550548122,643799,101
O,1550548122,643805,134
O,1550548123,643804,78
O,1550548123,643825,121
O,1550548124,643803,107
O,1550548124,643804,99
O,1550548125,643796,98
O,1550548126,643800,147
O,1550548126,643794,87
O,1550548126,643789,106
O,1550548126,643778,54
O,1550548127,643795,111
O,1550548127,643796,65
O,1550548128,643798,115
O,1550548129,643801,141
O,1550548129,643829,98
O,1550548130,643854,123
O,1550548130,643820,102
O,1550548131,643849,102
O,1550548131,643809,58
O,1550548132,643779,100
O,1550548133,643791,96
O,1550548133,643802,77
P,1550548134,5127
O,1550548134,643788,139
O,1550548134,643775,175
O,1550548135,643743,159
O,1550548135,643766,196
O,1550548136,643777,101
O,1550548137,643753,93
O,1550548137,643755,88
O,1550548138,643811,124
O,1550548138,643786,136
O,1550548139,643781,130
O,1550548139,643843,180
O,1550548140,643847,136
O,1550548140,643862,141
O,1550548141,643940,294
O,1550548142,644081,150
O,1550548142,644050,166
O,1550548143,644001,130
O,1550548143,643964,145
O,1550548144,643995,93
O,1550548144,644065,192
O,1550548145,644020,96
O,1550548146,644066,75
O,1550548146,644048,86
O,1550548147,644119,74
O,1550548147,644107,112
O,1550548148,644125,146
O,1550548148,644122,157
O,1550548149,644117,130
O,1550548150,644084,141
O,1550548150,644091,149
O,1550548151,644110,122
O,1550548151,644225,143
O,1550548152,644296,244
O,1550548152,644163,184
O,1550548153,644128,272
O,1550548154,644042,134
O,1550548154,644028,166
O,1550548155,643997,111
O,1550548155,643964,87
O,1550548156,643946,152
O,1550548156,643935,78
O,1550548157,643906,156
O,1550548157,643908,114
O,1550548158,643890,171
O,1550548159,643862,75
O,1550548159,643903,161
O,1550548160,643931,101
O,1550548160,643930,135
O,1550548161,643915,162
O,1550548161,643896,87
O,1550548162,643918,109
T,1550548162,2731
P,1550548164,5137
P,1550548193,5134
P,1550548222,5135
P,1550548251,5138
P,1550548281,5139
P,1550548310,5137
P,1550548339,5137
P,1550548369,5135
P,1550548398,5138
P,1550548428,5137
P,1550548457,5135
P,1550548487,5138
P,1550548516,5138
P,1550548545,5138
P,1550548575,5136
P,1550548604,5137
P,1550548633,5132
P,1550548662,5133
P,1550548692,5137
P,1550548722,5135
P,1550548751,5138
P,1550548781,5138
P,1550548810,5138
P,1550548839,5133
P,1550548868,5135
P,1550548898,5138
P,1550548927,5135
P,1550548956,5137
P,1550548986,5133
P,1550549016,5138
