H,1550456648,652354
P,1550456648,5139
P,1550456677,5142
P,1550456707,5141
P,1550456736,5144
P,1550456765,5140
P,1550456796,5143
P,1550456825,5140
P,1550456854,5143
P,1550456883,5138
P,1550456913,5143
P,1550456942,5142
P,1550456971,5143
P,1550457001,5139
P,1550457030,5144
P,1550457059,5140
P,1550457089,5136
P,1550457119,5144
P,1550457148,5143
P,1550457177,5144
P,1550457206,5142
P,1550457236,5140
P,1550457265,5144
P,1550457294,5143
P,1550457324,5140
P,1550457353,5142
P,1550457383,5142
P,1550457412,5140
P,1550457442,5144
P,1550457471,5144
P,1550457501,5144
P,1550457531,5141
P,1550457560,5142
P,1550457589,5142
P,1550457618,5142
P,1550457648,5144
P,1550457678,5143
P,1550457707,5141
P,1550457737,5140
P,1550457766,5141
P,1550457795,5142
P,1550457824,5142
P,1550457854,5143
P,1550457883,5144
P,1550457912,5143
P,1550457942,5143
P,1550457972,5144
P,1550458001,5140
P,1550458030,5140
P,1550458060,5141
P,1550458089,5143
P,1550458118,5142
P,1550458148,5140
P,1550458177,5142
P,1550458206,5141
P,1550458235,5143
P,1550458266,5143
P,1550458295,5142
P,1550458324,5143
P,1550458354,5142
P,1550458383,5140
P,1550458412,5138
P,1550458441,5142
O,1550458450,642677,4057
O,1550458450,643113,223
O,1550458451,643107,135
O,1550458452,643104,79
O,1550458452,643087,164
O,1550458453,643125,104
O,1550458453,643068,111
O,1550458454,643111,110
O,1550458454,643136,90
O,1550458455,643128,125
O,1550458455,643134,71
O,1550458456,643156,104
O,1550458457,643140,90
O,1550458457,643145,106
O,1550458458,643159,187
O,1550458458,643195,233
O,1550458459,643153,79
O,1550458459,643142,134
O,1550458460,643189,128
O,1550458461,643149,184
O,1550458461,643195,66
O,1550458462,643197,137
O,1550458462,643210,135
O,1550458463,643260,128
O,1550458463,643302,126
O,1550458464,643324,96
O,1550458465,643338,103
O,1550458465,643307,129
O,1550458466,643298,91
O,1550458466,643265,113
O,1550458467,643327,84
O,1550458467,643290,97
O,1550458468,643287,106
O,1550458469,643305,80
O,1550458469,643269,111
O,1550458470,643286,118
O,1550458470,643250,80
O,1550458471,643293,130
P,1550458471,5132
O,1550458471,643292,103
O,1550458472,643245,103
O,1550458472,643237,131
O,1550458473,643234,125
O,1550458474,643258,111
O,1550458474,643249,86
O,1550458475,643294,58
O,1550458475,643278,153
O,1550458476,643247,122
O,1550458476,643233,98
O,1550458477,643258,105
O,1550458478,643255,120
O,1550458478,643253,131
O,1550458478,643266,87
O,1550458478,643238,63
O,1550458479,643231,113
O,1550458479,643231,128
O,1550458480,643243,109
O,1550458481,643240,91
O,1550458481,643257,94
O,1550458482,643226,158
O,1550458482,643224,107
O,1550458483,643257,81
O,1550458483,643278,153
O,1550458484,643262,84
O,1550458485,643243,105
O,1550458485,643241,93
O,1550458486,643231,94
O,1550458486,643244,125
O,1550458487,643288,68
O,1550458487,643276,126
O,1550458488,643290,136
O,1550458488,643475,127
O,1550458489,643403,130
O,1550458490,643358,106
O,1550458490,643342,102
O,1550458491,643342,241
O,1550458491,643380,140
O,1550458492,643408,97
O,1550458492,643351,84
O,1550458493,643321,62
O,1550458494,643319,121
O,1550458494,643288,161
O,1550458495,643290,96
O,1550458495,643336,134
O,1550458496,643325,122
O,1550458496,643293,72
O,1550458497,643306,93
O,1550458498,643324,81
O,1550458498,643350,110
O,1550458499,643375,146
O,1550458499,643391,89
O,1550458500,643511,134
P,1550458500,5130
O,1550458500,643365,217
O,1550458501,643320,68
O,1550458502,643316,102
O,1550458502,643310,102
O,1550458503,643319,105
O,1550458503,643301,69
O,1550458504,643302,84
O,1550458504,643305,56
O,1550458505,643337,125
O,1550458505,643385,96
T,1550458506,2730
P,1550458529,5140
P,1550458560,5141
P,1550458589,5141
P,1550458618,5140
P,1550458647,5142
P,1550458677,5142
P,1550458706,5142
P,1550458735,5141
P,1550458765,5141
P,1550458794,5139
P,1550458823,5140
P,1550458853,5141
P,1550458883,5142
P,1550458912,5140
P,1550458941,5140
P,1550458970,5140
P,1550459000,5143
P,1550459029,5142
P,1550459058,5141
P,1550459088,5140
P,1550459117,5141
P,1550459147,5143
P,1550459176,5141
P,1550459206,5142
P,1550459235,5142
P,1550459264,5142
P,1550459294,5142
P,1550459323,5143
P,1550459352,5142
P,1550459381,5139
P,1550459411,5141
P,1550459441,5142
P,1550459470,5139
P,1550459500,5139
P,1550459529,5142
P,1550459558,5141
P,1550459587,5142
