H,1550123101,652354
P,1550123101,5127
P,1550123130,5129
P,1550123159,5131
P,1550123188,5131
P,1550123218,5129
P,1550123247,5126
P,1550123276,5131
P,1550123306,5131
P,1550123335,5130
P,1550123365,5129
P,1550123394,5128
P,1550123424,5131
P,1550123453,5131
P,1550123482,5131
P,1550123512,5126
P,1550123541,5131
P,1550123570,5130
P,1550123599,5131
P,1550123629,5132
P,1550123659,5129
P,1550123688,5131
P,1550123718,5130
P,1550123747,5131
P,1550123776,5128
P,1550123805,5130
P,1550123835,5131
P,1550123864,5128
P,1550123893,5129
P,1550123923,5129
P,1550123953,5129
P,1550123982,5131
P,1550124011,5129
P,1550124041,5129
P,1550124070,5128
P,1550124099,5129
P,1550124129,5132
P,1550124158,5129
P,1550124187,5130
P,1550124216,5129
P,1550124247,5129
P,1550124276,5129
P,1550124305,5131
P,1550124335,5130
P,1550124364,5131
P,1550124393,5128
P,1550124422,5131
P,1550124452,5129
P,1550124481,5129
P,1550124511,5128
P,1550124542,5131
P,1550124571,5131
P,1550124600,5131
P,1550124629,5131
P,1550124659,5128
P,1550124688,5128
P,1550124717,5131
O,1550124742,652261,4219
O,1550124743,652665,109
O,1550124744,652665,116
O,1550124744,652666,131
O,1550124745,652651,85
O,1550124745,652664,132
O,1550124746,652674,142
O,1550124746,652656,121
O,1550124747,652650,108
P,1550124747,5119
O,1550124747,652683,169
O,1550124747,652664,115
O,1550124748,652621,91
O,1550124748,652616,113
O,1550124749,652611,93
O,1550124749,652612,92
O,1550124750,652612,143
O,1550124750,652626,137
O,1550124751,652631,88
O,1550124752,652601,132
O,1550124752,652602,159
O,1550124753,652590,130
O,1550124753,652577,113
O,1550124754,652584,120
O,1550124754,652584,230
O,1550124755,652610,116
O,1550124756,652606,86
O,1550124756,652633,133
O,1550124757,652622,120
O,1550124757,652643,92
O,1550124758,652613,115
O,1550124758,652623,156
O,1550124759,652665,213
O,1550124760,652613,149
O,1550124760,652620,163
O,1550124761,652621,143
O,1550124761,652609,105
O,1550124762,652639,153
O,1550124762,652628,123
O,1550124763,652643,63
O,1550124764,652637,101
O,1550124764,652645,80
O,1550124765,652661,150
O,1550124765,652653,192
O,1550124766,652629,152
O,1550124766,652611,113
O,1550124767,652567,153
O,1550124767,652613,151
O,1550124768,652638,118
O,1550124769,652637,156
O,1550124769,652642,185
O,1550124770,652650,218
O,1550124770,652652,187
O,1550124771,652655,119
O,1550124771,652641,155
O,1550124772,652639,211
O,1550124773,652667,194
O,1550124773,652643,151
O,1550124774,652660,79
O,1550124774,652653,125
O,1550124775,652660,158
O,1550124775,652651,78
O,1550124776,652636,151
P,1550124776,5120
O,1550124777,652628,114
O,1550124777,652647,198
O,1550124778,652624,196
O,1550124778,652619,219
O,1550124779,652606,115
O,1550124779,652625,222
O,1550124780,652597,145
O,1550124781,652597,206
O,1550124781,652601,231
O,1550124782,652583,194
O,1550124782,652629,128
O,1550124783,652606,131
O,1550124783,652569,113
O,1550124784,652646,137
O,1550124784,652624,60
O,1550124785,652633,90
O,1550124786,652622,128
O,1550124786,652651,97
O,1550124787,652646,192
O,1550124787,652621,115
O,1550124788,652635,69
O,1550124788,652682,133
O,1550124788,652625,173
O,1550124789,652698,97
O,1550124789,652682,61
O,1550124790,652683,129
O,1550124790,652683,221
O,1550124791,652695,116
O,1550124791,652687,99
O,1550124792,652674,109
O,1550124793,652659,181
O,1550124793,652675,102
O,1550124794,652678,197
O,1550124794,652672,145
O,1550124795,652633,150
O,1550124795,652610,196
O,1550124796,652602,152
O,1550124797,652535,147
O,1550124797,652560,216
T,1550124797,2696
P,1550124805,5128
P,1550124835,5129
P,1550124865,5128
P,1550124894,5131
P,1550124923,5129
P,1550124952,5130
P,1550124982,5126
P,1550125011,5130
P,1550125040,5131
P,1550125070,5131
P,1550125099,5129
P,1550125129,5131
P,1550125158,5130
P,1550125188,5129
P,1550125217,5128
P,1550125246,5128
P,1550125276,5130
P,1550125305,5129
P,1550125334,5129
P,1550125363,5128
P,1550125393,5129
P,1550125423,5131
P,1550125452,5131
P,1550125482,5131
P,1550125511,5127
P,1550125540,5129
P,1550125569,5128
P,1550125599,5130
P,1550125628,5130
P,1550125657,5130
P,1550125687,5129
P,1550125717,5130
P,1550125746,5131
P,1550125775,5128
P,1550125805,5128
P,1550125834,5128
P,1550125863,5129
P,1550125893,5131
P,1550125922,5128
P,1550125951,5129
P,1550125980,5131
P,1550126011,5128
P,1550126040,5129
