H,1548829736,652354
O,1548829736,680330,19842
O,1548829736,679485,9814
O,1548829737,680021,10799
O,1548829737,686057,10881
O,1548829738,690733,21522
O,1548829738,703908,29348
T,1548829739,2744
P,1548829746,5143
P,1548829776,5159
P,1548829805,5159
P,1548829834,5155
P,1548829864,5158
P,1548829893,5158
P,1548829922,5159
D,1548829932,495360
D,1548829935,494336
D,1548829943,504576
P,1548829951,5158
D,1548829966,517888
P,1548829981,5158
P,1548830010,5158
D,1548830028,517888
P,1548830040,5157
P,1548830070,5160
D,1548830086,493312
P,1548830099,5160
P,1548830128,5160
D,1548830141,494336
P,1548830157,5160
D,1548830160,498944
P,1548830187,5157
D,1548830210,505088
P,1548830216,5158
D,1548830221,524288
P,1548830245,5160
P,1548830275,5159
P,1548830304,5157
P,1548830334,5161
P,1548830363,5157
P,1548830393,5160
D,1548830407,506112
D,1548830414,493056
P,1548830422,5155
P,1548830451,5156
P,1548830481,5160
P,1548830510,5160
P,1548830539,5157
P,1548830568,5157
P,1548830598,5158
P,1548830628,5160
P,1548830657,5160
P,1548830687,5160
P,1548830716,5160
P,1548830745,5160
D,1548830771,493056
P,1548830774,5160
P,1548830804,5160
D,1548830818,502272
P,1548830833,5158
D,1548830836,494080
P,1548830862,5159
D,1548830889,492288
P,1548830892,5156
P,1548830922,5160
P,1548830951,5161
P,1548830980,5159
P,1548831010,5159
P,1548831039,5158
D,1548831058,494592
P,1548831068,5158
P,1548831098,5160
P,1548831127,5158
P,1548831156,5157
D,1548831169,500224
P,1548831185,5157
P,1548831216,5160
P,1548831245,5160
P,1548831274,5160
D,1548831279,492800
P,1548831303,5160
P,1548831333,5158
D,1548831359,578816
P,1548831362,5160
D,1548831384,507648
P,1548831391,5160
P,1548831421,5159
D,1548831437,507392
P,1548831450,5159
P,1548831479,5158
P,1548831509,5157
P,1548831539,5157
P,1548831568,5160
P,1548831597,5158
P,1548831627,5156
P,1548831656,5150
P,1548831685,5160
P,1548831714,5160
D,1548831722,495616
P,1548831744,5158
P,1548831773,5158
D,1548831786,494592
P,1548831804,5158
P,1548831834,5160
P,1548831863,5160
P,1548831892,5158
P,1548831921,5158
P,1548831951,5160
D,1548831955,517376
D,1548831960,492032
P,1548831980,5157
P,1548832009,5160
P,1548832039,5160
P,1548832068,5160
P,1548832098,5157
P,1548832127,5157
P,1548832157,5156
P,1548832186,5160
P,1548832215,5160
P,1548832245,5157
P,1548832274,5159
P,1548832303,5159
P,1548832332,5159
P,1548832362,5159
P,1548832392,5159
P,1548832421,5160
P,1548832451,5158
P,1548832480,5161
P,1548832509,5158
P,1548832538,5161
P,1548832568,5158
D,1548832587,527360
P,1548832597,5157
P,1548832626,5159
P,1548832656,5158
P,1548832686,5158
P,1548832715,5156
P,1548832744,5158
P,1548832774,5160
P,1548832803,5159
P,1548832832,5159
P,1548832862,5160
P,1548832891,5157
P,1548832920,5159
P,1548832949,5156
P,1548832980,5156
P,1548833009,5159
P,1548833038,5160
D,1548833057,499456
P,1548833067,5160
P,1548833097,5159
P,1548833126,5159
P,1548833155,5160
P,1548833185,5161
D,1548833200,505088
D,1548833214,499968
P,1548833214,5159
P,1548833243,5160
P,1548833273,5159
P,1548833303,5160
D,1548833308,524800
O,1548833330,693480,13256
O,1548833330,699947,13778
O,1548833331,684127,11651
O,1548833331,686065,9219
P,1548833332,5146
O,1548833332,689850,10384
O,1548833333,693126,21961
O,1548833333,693487,17259
O,1548833334,684133,11033
O,1548833334,678910,7944
O,1548833335,681133,4832
O,1548833335,684785,4882
O,1548833336,684237,7763
O,1548833337,685641,5023
O,1548833337,684723,5183
O,1548833338,685009,6152
O,1548833338,677884,13452
O,1548833339,679315,9413
O,1548833339,689097,11110
O,1548833340,682641,17219
O,1548833341,679598,13405
O,1548833341,686410,7353
O,1548833342,683290,7911
O,1548833342,679680,5629
O,1548833343,678707,11326
O,1548833343,684702,11229
O,1548833344,696107,11851
O,1548833345,676713,11577
O,1548833345,680872,13177
O,1548833346,688132,27333
O,1548833346,682678,16748
O,1548833347,688725,11190
O,1548833347,678348,7220
O,1548833348,682336,6222
O,1548833348,681671,3796
O,1548833349,677866,3077
O,1548833350,678660,3982
O,1548833350,690142,8249
O,1548833351,682014,8001
O,1548833351,680387,4250
O,1548833352,683860,9528
O,1548833352,692786,11052
O,1548833353,689741,22667
O,1548833354,682949,6091
O,1548833354,680009,5856
O,1548833354,683359,5842
O,1548833354,688993,6970
O,1548833355,685714,5296
O,1548833355,683685,1171
O,1548833356,680017,11262
O,1548833357,682888,9014
O,1548833357,684857,10817
O,1548833358,682716,8430
O,1548833358,682314,5866
O,1548833359,682026,4752
O,1548833359,677118,7255
O,1548833360,681898,7734
O,1548833361,684519,2007
P,1548833361,5147
O,1548833361,684441,4023
O,1548833362,682630,748
