H,1549301937,652354
P,1549301937,5138
P,1549301966,5138
P,1549301996,5139
P,1549302025,5140
P,1549302055,5138
P,1549302085,5139
P,1549302114,5139
P,1549302143,5140
P,1549302172,5139
P,1549302202,5139
P,1549302231,5137
P,1549302260,5140
P,1549302290,5139
P,1549302319,5140
P,1549302349,5138
P,1549302378,5137
P,1549302408,5139
P,1549302437,5140
P,1549302466,5140
P,1549302496,5139
P,1549302525,5139
P,1549302554,5139
P,1549302583,5138
P,1549302613,5140
P,1549302643,5140
P,1549302672,5140
P,1549302702,5139
P,1549302731,5140
P,1549302760,5137
P,1549302789,5139
P,1549302819,5139
P,1549302848,5138
P,1549302877,5140
P,1549302907,5139
P,1549302937,5142
P,1549302966,5141
P,1549302995,5137
P,1549303025,5140
P,1549303054,5140
P,1549303083,5137
P,1549303112,5139
P,1549303142,5140
P,1549303171,5138
P,1549303200,5140
P,1549303231,5140
O,1549303245,656243,4277
O,1549303246,656556,207
O,1549303247,656599,309
O,1549303247,656669,215
O,1549303248,656627,284
O,1549303248,656492,273
O,1549303249,656822,241
O,1549303249,657018,292
O,1549303250,657032,192
O,1549303251,657089,287
O,1549303251,657065,294
O,1549303252,656863,196
O,1549303252,656846,167
O,1549303253,656926,147
O,1549303253,656917,216
O,1549303254,656892,178
O,1549303255,656999,146
O,1549303255,656910,119
O,1549303256,656944,124
O,1549303256,656905,208
O,1549303257,656953,211
O,1549303257,656835,296
O,1549303258,656810,269
O,1549303259,656901,86
O,1549303259,656844,140
P,1549303260,5128
O,1549303260,656892,217
O,1549303260,656782,216
O,1549303261,656727,188
O,1549303261,656695,351
O,1549303262,656661,367
O,1549303262,656689,220
O,1549303263,656794,256
O,1549303264,656610,240
O,1549303264,656532,216
O,1549303265,656643,100
O,1549303265,656593,314
O,1549303266,656707,280
O,1549303266,656778,211
O,1549303267,656781,243
O,1549303268,656816,305
O,1549303268,656803,192
O,1549303269,656802,197
O,1549303269,656805,121
O,1549303270,656813,69
O,1549303270,656797,96
O,1549303271,656738,181
O,1549303272,656767,117
O,1549303272,656869,179
O,1549303273,656807,185
O,1549303273,656714,174
O,1549303274,656667,305
O,1549303274,656679,198
O,1549303275,656713,218
O,1549303276,656732,96
O,1549303276,656771,116
O,1549303276,656805,207
O,1549303276,656807,435
O,1549303277,656788,219
O,1549303277,656809,128
O,1549303278,656826,202
O,1549303279,656773,146
O,1549303279,656817,275
O,1549303280,656787,111
O,1549303280,656776,121
O,1549303281,656757,154
O,1549303281,656723,178
O,1549303282,656590,191
O,1549303282,656450,307
O,1549303283,656375,331
O,1549303284,656534,327
O,1549303284,656651,164
O,1549303285,656738,155
O,1549303285,656761,185
O,1549303286,656784,162
O,1549303286,656766,140
O,1549303287,656772,155
O,1549303288,656803,106
O,1549303288,656826,139
O,1549303289,656849,254
P,1549303289,5128
O,1549303289,656819,201
O,1549303290,656816,182
O,1549303290,656813,162
O,1549303291,656777,226
O,1549303292,656707,217
O,1549303292,656615,206
O,1549303293,656609,227
O,1549303293,656617,137
O,1549303294,656565,123
O,1549303294,656629,155
O,1549303295,656641,162
O,1549303296,656582,155
O,1549303296,656575,109
O,1549303297,656567,151
O,1549303297,656484,292
O,1549303298,656553,154
O,1549303298,656532,203
O,1549303299,656639,302
O,1549303299,656722,274
O,1549303300,656644,132
O,1549303301,656649,135
O,1549303301,656619,109
T,1549303301,2746
P,1549303318,5138
P,1549303348,5137
P,1549303377,5140
P,1549303406,5134
P,1549303436,5138
P,1549303465,5134
P,1549303494,5139
P,1549303524,5138
P,1549303554,5137
P,1549303583,5139
P,1549303612,5140
P,1549303642,5137
P,1549303671,5138
P,1549303700,5140
P,1549303730,5140
P,1549303760,5135
P,1549303789,5139
P,1549303819,5137
P,1549303849,5139
P,1549303878,5138
P,1549303907,5140
P,1549303936,5128
P,1549303966,5139
P,1549303995,5139
P,1549304024,5136
P,1549304054,5140
P,1549304083,5137
P,1549304113,5139
P,1549304142,5140
P,1549304172,5139
P,1549304201,5138
P,1549304230,5134
P,1549304260,5138
P,1549304289,5138
P,1549304318,5140
P,1549304347,5140
P,1549304377,5137
P,1549304407,5138
P,1549304436,5138
P,1549304466,5136
P,1549304495,5136
P,1549304524,5137
P,1549304553,5139
P,1549304583,5140
P,1549304612,5139
P,1549304641,5140
P,1549304671,5138
P,1549304701,5137
P,1549304730,5140
P,1549304759,5139
P,1549304789,5140
P,1549304818,5139
P,1549304847,5139
P,1549304876,5138
P,1549304906,5135
P,1549304935,5137
