H,1548558818,652354
P,1548558818,5200
P,1548558847,5200
P,1548558876,5201
P,1548558906,5199
P,1548558935,5201
P,1548558965,5202
P,1548558995,5198
P,1548559024,5199
P,1548559053,5199
P,1548559083,5199
P,1548559113,5201
P,1548559142,5198
P,1548559171,5200
P,1548559201,5200
P,1548559230,5203
P,1548559260,5202
P,1548559289,5198
P,1548559319,5199
P,1548559348,5198
P,1548559377,5199
P,1548559407,5199
P,1548559436,5201
P,1548559465,5199
P,1548559494,5201
P,1548559524,5200
P,1548559554,5201
P,1548559583,5201
P,1548559613,5201
P,1548559642,5198
P,1548559671,5200
P,1548559700,5201
P,1548559730,5201
P,1548559759,5201
P,1548559788,5200
P,1548559818,5199
P,1548559848,5200
P,1548559877,5201
P,1548559906,5201
P,1548559936,5200
P,1548559965,5199
P,1548559994,5199
P,1548560023,5202
P,1548560053,5200
P,1548560082,5201
P,1548560111,5201
P,1548560142,5198
P,1548560171,5201
P,1548560200,5199
P,1548560229,5200
P,1548560259,5202
P,1548560288,5199
P,1548560317,5199
P,1548560347,5201
P,1548560376,5198
P,1548560405,5200
P,1548560435,5198
P,1548560465,5199
P,1548560494,5201
P,1548560523,5199
O,1548560543,642949,4660
O,1548560544,642884,1125
O,1548560545,642897,342
O,1548560545,643043,545
O,1548560546,643875,1094
O,1548560546,643088,874
O,1548560547,643450,1657
O,1548560547,641525,1916
O,1548560548,642663,2224
O,1548560549,644359,2038
O,1548560549,644277,317
O,1548560550,643634,2124
O,1548560550,642217,3327
O,1548560551,643800,2263
O,1548560551,645049,2044
O,1548560552,645325,1184
O,1548560552,646238,1803
P,1548560553,5187
O,1548560553,643063,4700
O,1548560554,641786,1186
O,1548560554,642426,1717
O,1548560555,642307,2384
O,1548560555,640911,2840
O,1548560556,642487,3112
O,1548560556,643863,1095
O,1548560556,643981,2312
O,1548560557,643012,2678
O,1548560557,643737,2063
O,1548560558,646317,4058
O,1548560558,646230,2950
O,1548560559,646680,1338
O,1548560559,644374,2776
O,1548560560,646756,3634
O,1548560561,645186,2469
O,1548560561,646234,1277
O,1548560562,646243,3359
O,1548560562,645034,2405
O,1548560563,643841,937
O,1548560563,643553,468
O,1548560564,643663,1632
O,1548560565,642365,2454
O,1548560565,642361,881
O,1548560566,642966,450
O,1548560566,642605,1072
O,1548560567,642797,2770
O,1548560567,641197,1615
O,1548560568,642144,1902
O,1548560569,642866,1796
O,1548560569,644254,551
O,1548560570,645220,1652
O,1548560570,643490,1665
O,1548560571,642683,1551
O,1548560571,642100,2382
O,1548560572,642622,1207
O,1548560572,641731,2786
O,1548560573,643734,3392
O,1548560574,644981,2485
O,1548560574,643469,1149
O,1548560575,642419,3407
O,1548560575,641742,1151
O,1548560576,642511,990
O,1548560576,642892,843
O,1548560577,640933,4774
O,1548560578,641126,4854
O,1548560578,641968,2687
O,1548560579,641191,1241
O,1548560579,643756,2433
O,1548560580,642999,1435
O,1548560580,643651,2176
O,1548560581,643748,2777
O,1548560582,643006,1092
P,1548560582,5187
O,1548560582,642248,1722
O,1548560583,642761,1661
O,1548560583,643703,3697
O,1548560584,644939,2995
O,1548560584,643607,2172
O,1548560585,646343,1620
O,1548560586,647267,1736
O,1548560586,644740,5332
O,1548560587,641507,1963
O,1548560587,642098,1392
O,1548560588,641929,846
O,1548560588,642305,1044
O,1548560589,642713,1494
O,1548560589,641879,874
O,1548560590,642294,1020
O,1548560591,643364,2388
O,1548560591,642853,2522
O,1548560592,642734,3429
O,1548560592,643069,1124
O,1548560593,644309,1074
O,1548560593,644527,1418
O,1548560594,641903,2430
O,1548560595,642299,1082
O,1548560595,642578,1157
O,1548560596,642614,1856
O,1548560596,643699,1646
O,1548560597,644962,1425
O,1548560597,644782,1233
O,1548560597,645839,3184
O,1548560598,644949,1151
O,1548560598,642150,2387
T,1548560598,2757
P,1548560611,5198
P,1548560640,5200
P,1548560670,5200
P,1548560699,5201
P,1548560729,5201
P,1548560759,5200
P,1548560788,5202
P,1548560817,5199
P,1548560846,5201
P,1548560876,5200
P,1548560905,5199
P,1548560934,5200
P,1548560964,5200
P,1548560993,5199
P,1548561023,5198
P,1548561052,5198
P,1548561082,5198
P,1548561111,5200
P,1548561140,5199
P,1548561170,5200
P,1548561199,5201
P,1548561228,5199
P,1548561257,5201
P,1548561287,5201
P,1548561317,5201
P,1548561346,5200
P,1548561376,5199
P,1548561405,5199
P,1548561434,5199
P,1548561463,5200
P,1548561493,5199
P,1548561522,5200
P,1548561551,5200
P,1548561581,5199
P,1548561611,5198
P,1548561640,5195
P,1548561669,5198
P,1548561699,5200
P,1548561729,5199
P,1548561758,5196
P,1548561787,5200
P,1548561817,5198
