H,1550120072,652354
P,1550120072,5131
P,1550120102,5128
P,1550120132,5129
P,1550120161,5132
P,1550120191,5131
P,1550120220,5132
P,1550120249,5131
P,1550120278,5132
P,1550120308,5132
P,1550120337,5125
P,1550120366,5132
P,1550120396,5130
P,1550120426,5130
P,1550120455,5131
P,1550120484,5131
P,1550120514,5132
P,1550120543,5131
P,1550120572,5130
P,1550120602,5131
P,1550120631,5132
P,1550120660,5129
P,1550120689,5129
P,1550120720,5132
P,1550120749,5132
P,1550120778,5130
P,1550120808,5128
P,1550120837,5129
P,1550120866,5131
P,1550120895,5130
P,1550120925,5131
P,1550120954,5132
P,1550120983,5129
P,1550121014,5129
P,1550121043,5132
P,1550121072,5130
P,1550121101,5130
P,1550121131,5132
P,1550121160,5131
O,1550121161,651853,4120
O,1550121161,652228,127
O,1550121162,652245,115
O,1550121162,652256,105
O,1550121163,652283,246
O,1550121163,652335,111
O,1550121164,652300,223
O,1550121165,652446,369
O,1550121165,652566,119
O,1550121166,652522,192
O,1550121166,652504,175
O,1550121167,652363,200
O,1550121167,652487,173
O,1550121168,652509,173
O,1550121168,652497,127
O,1550121169,652565,142
O,1550121170,652615,117
O,1550121170,652619,100
O,1550121171,652567,147
O,1550121171,652504,121
O,1550121172,652533,127
O,1550121172,652523,156
O,1550121173,652510,150
O,1550121174,652448,172
O,1550121174,652556,137
O,1550121175,652617,256
O,1550121175,652472,165
O,1550121176,652465,197
O,1550121176,652383,304
O,1550121177,652403,120
O,1550121178,652455,168
O,1550121178,652667,263
O,1550121178,652690,217
O,1550121178,652652,148
O,1550121179,652659,146
O,1550121179,652646,128
O,1550121180,652600,214
O,1550121181,652481,145
O,1550121181,652552,178
O,1550121182,652629,208
O,1550121182,652681,90
O,1550121183,652709,115
O,1550121183,652879,256
O,1550121184,653012,144
O,1550121184,653089,139
O,1550121185,653059,186
O,1550121186,653054,176
O,1550121186,652865,326
O,1550121187,652829,106
O,1550121187,652811,155
O,1550121188,652859,195
O,1550121188,652852,146
O,1550121189,652837,150
P,1550121189,5121
O,1550121190,652830,103
O,1550121190,652745,175
O,1550121191,652613,144
O,1550121191,652622,104
O,1550121192,652745,202
O,1550121192,652486,196
O,1550121193,652341,502
O,1550121194,652409,292
O,1550121194,652590,136
O,1550121195,652603,125
O,1550121195,652582,140
O,1550121196,652646,133
O,1550121196,652931,232
O,1550121197,652906,137
O,1550121198,652968,166
O,1550121198,652870,85
O,1550121199,652819,154
O,1550121199,652863,202
O,1550121200,652760,147
O,1550121200,652829,166
O,1550121201,652856,149
O,1550121201,652967,165
O,1550121202,652975,217
O,1550121203,652977,158
O,1550121203,652916,118
O,1550121204,652746,348
O,1550121204,652781,126
O,1550121205,652799,88
O,1550121205,652839,121
O,1550121206,652803,124
O,1550121207,652805,118
O,1550121207,652768,152
O,1550121208,652773,111
O,1550121208,652796,73
O,1550121209,652758,185
O,1550121209,652671,129
O,1550121210,652654,163
O,1550121211,652595,153
O,1550121211,652584,53
O,1550121212,652612,97
O,1550121212,652569,74
O,1550121213,652628,235
O,1550121213,652675,157
O,1550121214,652633,109
O,1550121215,652601,149
O,1550121215,652505,142
O,1550121216,652451,174
O,1550121216,652533,85
T,1550121216,2698
P,1550121219,5132
P,1550121248,5131
P,1550121277,5131
P,1550121307,5130
P,1550121337,5132
P,1550121366,5130
P,1550121395,5129
P,1550121424,5130
P,1550121454,5130
P,1550121483,5131
P,1550121512,5130
P,1550121542,5132
P,1550121571,5132
P,1550121601,5131
P,1550121630,5131
P,1550121660,5132
P,1550121689,5129
P,1550121718,5131
P,1550121748,5130
P,1550121777,5129
P,1550121806,5132
P,1550121835,5130
P,1550121865,5132
P,1550121896,5128
P,1550121925,5131
P,1550121955,5129
P,1550121984,5131
P,1550122013,5132
P,1550122042,5131
P,1550122072,5129
P,1550122101,5131
P,1550122130,5130
P,1550122160,5131
P,1550122190,5128
P,1550122219,5131
P,1550122248,5131
P,1550122278,5130
P,1550122307,5132
P,1550122336,5129
P,1550122366,5131
P,1550122395,5131
P,1550122424,5129
P,1550122453,5131
P,1550122484,5131
P,1550122513,5131
P,1550122542,5128
P,1550122572,5131
P,1550122601,5129
P,1550122630,5131
P,1550122659,5132
P,1550122689,5129
P,1550122718,5131
P,1550122747,5132
P,1550122778,5129
P,1550122807,5131
P,1550122836,5130
P,1550122865,5131
P,1550122895,5129
P,1550122924,5130
P,1550122953,5131
P,1550122983,5129
P,1550123012,5129
P,1550123041,5131
P,1550123071,5131
