H,1549129138,652354
P,1549129138,5144
P,1549129167,5144
P,1549129196,5142
P,1549129226,5141
P,1549129255,5142
P,1549129284,5141
P,1549129313,5144
P,1549129343,5144
P,1549129372,5143
P,1549129401,5145
P,1549129432,5145
P,1549129461,5145
P,1549129490,5144
P,1549129519,5144
P,1549129549,5144
P,1549129578,5142
P,1549129607,5145
P,1549129637,5142
P,1549129666,5143
P,1549129695,5144
P,1549129725,5143
P,1549129755,5145
P,1549129784,5143
P,1549129813,5144
P,1549129843,5142
P,1549129872,5143
P,1549129901,5143
P,1549129930,5139
P,1549129960,5142
P,1549129989,5144
P,1549130019,5142
P,1549130049,5139
P,1549130078,5143
P,1549130107,5140
P,1549130136,5145
P,1549130166,5145
P,1549130195,5142
P,1549130224,5141
P,1549130254,5144
P,1549130283,5145
P,1549130313,5142
P,1549130342,5145
P,1549130372,5144
P,1549130401,5145
P,1549130430,5142
P,1549130460,5143
P,1549130489,5143
P,1549130518,5143
P,1549130547,5145
P,1549130577,5143
P,1549130607,5145
P,1549130636,5143
P,1549130666,5143
P,1549130696,5144
P,1549130725,5141
P,1549130754,5143
P,1549130784,5142
P,1549130813,5144
P,1549130842,5141
P,1549130872,5145
P,1549130902,5145
P,1549130931,5142
P,1549130960,5140
P,1549130990,5145
P,1549131019,5144
P,1549131048,5145
P,1549131077,5145
O,1549131096,676176,4234
O,1549131097,676556,55
O,1549131098,676556,105
O,1549131098,676559,83
O,1549131099,676563,154
O,1549131099,676587,150
O,1549131100,676568,151
O,1549131100,676630,123
O,1549131101,676610,124
O,1549131101,676599,140
O,1549131102,676601,90
O,1549131103,676621,70
O,1549131103,676616,95
O,1549131104,676616,158
O,1549131104,676621,148
O,1549131105,676620,194
O,1549131105,676642,134
O,1549131106,676607,123
O,1549131107,676608,150
O,1549131107,676640,76
P,1549131107,5131
O,1549131108,676594,150
O,1549131108,676628,96
O,1549131109,676605,125
O,1549131109,676597,82
O,1549131110,676582,115
O,1549131111,676607,134
O,1549131111,676620,210
O,1549131112,676623,197
O,1549131112,676623,85
O,1549131113,676638,133
O,1549131113,676648,122
O,1549131114,676632,105
O,1549131115,676642,129
O,1549131115,676603,110
O,1549131116,676599,86
O,1549131116,676640,77
O,1549131117,676675,84
O,1549131117,676644,105
O,1549131118,676669,77
O,1549131118,676678,201
O,1549131118,676652,165
O,1549131119,676652,148
O,1549131119,676639,145
O,1549131120,676655,99
O,1549131120,676661,118
O,1549131121,676662,130
O,1549131121,676664,127
O,1549131122,676674,145
O,1549131123,676688,125
O,1549131123,676665,117
O,1549131124,676650,133
O,1549131124,676651,117
O,1549131125,676646,144
O,1549131125,676669,118
O,1549131126,676668,128
O,1549131127,676679,153
O,1549131127,676692,134
O,1549131128,676673,115
O,1549131128,676675,68
O,1549131129,676685,134
O,1549131129,676699,76
O,1549131130,676696,195
O,1549131131,676661,76
O,1549131131,676676,100
O,1549131132,676690,100
O,1549131132,676717,114
O,1549131133,676717,82
O,1549131133,676714,95
O,1549131134,676707,57
O,1549131134,676720,147
O,1549131135,676725,82
O,1549131136,676726,126
O,1549131136,676724,98
P,1549131136,5132
O,1549131137,676712,84
O,1549131137,676736,84
O,1549131138,676729,147
O,1549131138,676718,120
O,1549131139,676718,126
O,1549131140,676717,87
O,1549131140,676691,82
O,1549131141,676702,131
O,1549131141,676701,123
O,1549131142,676706,128
O,1549131142,676702,73
O,1549131143,676694,117
O,1549131144,676715,90
O,1549131144,676693,138
O,1549131145,676688,143
O,1549131145,676637,60
O,1549131146,676628,123
O,1549131146,676619,104
O,1549131147,676632,123
O,1549131148,676610,162
O,1549131148,676624,78
O,1549131149,676612,165
O,1549131149,676601,62
O,1549131150,676618,127
O,1549131150,676614,151
O,1549131151,676599,68
O,1549131151,676643,206
O,1549131152,676607,111
T,1549131152,2754
P,1549131165,5143
P,1549131196,5144
P,1549131225,5143
P,1549131254,5144
P,1549131283,5142
P,1549131313,5141
P,1549131342,5144
P,1549131371,5143
P,1549131401,5144
P,1549131430,5142
P,1549131459,5143
P,1549131489,5144
P,1549131519,5143
P,1549131548,5144
P,1549131577,5144
P,1549131607,5141
P,1549131636,5143
P,1549131665,5144
P,1549131694,5142
P,1549131724,5144
P,1549131753,5144
P,1549131783,5141
P,1549131813,5143
P,1549131842,5143
P,1549131871,5141
P,1549131900,5144
P,1549131930,5144
P,1549131959,5142
P,1549131988,5146
P,1549132018,5144
P,1549132047,5143
P,1549132077,5144
P,1549132106,5144
P,1549132136,5143
