H,1549348439,652354
P,1549348439,5135
P,1549348469,5132
P,1549348499,5132
P,1549348528,5133
P,1549348558,5132
P,1549348587,5134
P,1549348616,5133
P,1549348645,5133
P,1549348675,5134
P,1549348704,5133
P,1549348733,5131
P,1549348763,5134
P,1549348793,5132
P,1549348822,5134
P,1549348851,5134
P,1549348881,5135
P,1549348910,5130
P,1549348939,5135
P,1549348968,5134
P,1549348998,5122
P,1549349027,5134
P,1549349056,5134
P,1549349087,5132
P,1549349116,5130
P,1549349145,5133
P,1549349174,5132
P,1549349204,5132
P,1549349233,5131
P,1549349262,5133
P,1549349292,5135
P,1549349321,5134
P,1549349350,5132
P,1549349380,5133
P,1549349410,5134
P,1549349439,5128
P,1549349468,5132
P,1549349498,5130
P,1549349527,5134
P,1549349556,5132
P,1549349585,5131
P,1549349615,5131
P,1549349644,5134
P,1549349674,5132
P,1549349704,5133
P,1549349733,5133
P,1549349762,5135
P,1549349791,5133
O,1549349797,658842,4137
O,1549349798,659277,167
O,1549349799,659296,240
O,1549349799,659233,212
O,1549349800,659322,301
O,1549349800,659384,208
O,1549349801,659349,224
O,1549349801,659373,116
O,1549349802,659296,211
O,1549349802,659194,304
O,1549349803,659226,403
O,1549349804,659235,424
O,1549349804,659116,231
O,1549349805,659152,213
O,1549349805,659145,134
O,1549349806,659195,178
O,1549349806,659240,135
O,1549349807,659256,155
O,1549349808,659261,145
O,1549349808,659250,156
O,1549349809,659304,122
O,1549349809,659323,114
O,1549349810,659314,137
O,1549349810,659335,120
O,1549349811,659323,113
O,1549349812,659386,110
O,1549349812,659414,63
O,1549349813,659470,97
O,1549349813,659434,164
O,1549349814,659406,171
O,1549349814,659406,118
O,1549349815,659372,97
O,1549349816,659442,203
O,1549349816,659466,90
O,1549349817,659381,111
O,1549349817,659367,87
O,1549349818,659358,111
O,1549349818,659403,115
O,1549349819,659435,118
O,1549349819,659451,147
O,1549349820,659453,159
O,1549349821,659506,161
P,1549349821,5122
O,1549349821,659534,107
O,1549349822,659637,154
O,1549349822,659778,206
O,1549349823,659980,161
O,1549349823,660078,217
O,1549349824,659882,181
O,1549349825,659889,224
O,1549349825,659859,125
O,1549349826,659817,143
O,1549349826,659721,306
O,1549349827,659859,312
O,1549349827,660221,923
O,1549349828,660019,1846
O,1549349829,660323,547
O,1549349829,660351,542
O,1549349829,660670,409
O,1549349829,661141,640
O,1549349830,661820,590
O,1549349830,661779,991
O,1549349831,660453,2349
O,1549349832,659732,834
O,1549349832,660110,486
O,1549349833,660232,701
O,1549349833,659594,390
O,1549349834,659128,1616
O,1549349834,658442,602
O,1549349835,658433,1225
O,1549349835,658353,1076
O,1549349836,658200,1199
O,1549349837,658943,1827
O,1549349837,658256,1436
O,1549349838,657967,585
O,1549349838,657433,1907
O,1549349839,657921,490
O,1549349839,657587,685
O,1549349840,657886,601
O,1549349841,658040,420
O,1549349841,658028,355
O,1549349842,658137,371
O,1549349842,657855,311
O,1549349843,657757,253
O,1549349843,657903,421
O,1549349844,657983,379
O,1549349845,658159,201
O,1549349845,658243,371
O,1549349846,658128,311
O,1549349846,658215,194
O,1549349847,657521,386
O,1549349847,657398,377
O,1549349848,657189,311
O,1549349849,657241,276
O,1549349849,657105,418
O,1549349850,657948,391
P,1549349850,5120
O,1549349850,658046,278
O,1549349851,658294,142
O,1549349851,658373,300
O,1549349852,658309,187
O,1549349852,658300,242
O,1549349853,658228,318
T,1549349853,2715
P,1549349879,5133
P,1549349909,5133
P,1549349938,5132
P,1549349968,5133
P,1549349997,5134
P,1549350027,5131
P,1549350056,5131
P,1549350085,5134
P,1549350115,5132
P,1549350144,5133
P,1549350173,5133
P,1549350202,5132
P,1549350232,5133
P,1549350262,5131
P,1549350291,5133
P,1549350321,5132
P,1549350350,5133
P,1549350379,5134
P,1549350408,5132
P,1549350438,5132
P,1549350467,5131
P,1549350496,5133
P,1549350526,5133
P,1549350556,5131
P,1549350585,5132
P,1549350614,5133
P,1549350644,5134
P,1549350673,5132
P,1549350702,5134
P,1549350731,5134
P,1549350761,5131
P,1549350790,5134
P,1549350819,5134
P,1549350850,5133
P,1549350879,5134
P,1549350908,5131
P,1549350937,5130
P,1549350967,5133
P,1549350997,5134
P,1549351026,5130
P,1549351056,5133
P,1549351085,5131
P,1549351114,5132
P,1549351144,5134
P,1549351174,5131
P,1549351203,5133
P,1549351232,5132
P,1549351262,5132
P,1549351291,5134
P,1549351320,5130
P,1549351349,5134
P,1549351379,5133
P,1549351408,5134
P,1549351438,5130
