H,1549506279,652354
P,1549506279,5128
P,1549506309,5125
P,1549506338,5127
P,1549506367,5126
P,1549506397,5129
P,1549506426,5127
P,1549506455,5125
P,1549506484,5128
P,1549506514,5126
P,1549506543,5129
P,1549506573,5128
P,1549506603,5126
P,1549506632,5126
P,1549506661,5129
P,1549506690,5128
P,1549506720,5129
P,1549506749,5126
P,1549506778,5125
P,1549506808,5126
P,1549506837,5128
P,1549506867,5126
P,1549506896,5128
P,1549506926,5128
P,1549506955,5125
P,1549506984,5126
P,1549507014,5125
P,1549507043,5128
P,1549507072,5124
P,1549507101,5128
P,1549507131,5124
P,1549507161,5129
P,1549507190,5125
P,1549507220,5126
P,1549507249,5127
P,1549507278,5125
P,1549507307,5126
P,1549507337,5129
P,1549507366,5129
P,1549507395,5127
P,1549507425,5126
P,1549507455,5126
P,1549507484,5128
P,1549507513,5127
P,1549507543,5129
P,1549507572,5127
P,1549507601,5127
O,1549507623,656056,4165
O,1549507624,656486,105
O,1549507624,656460,101
O,1549507625,656464,160
O,1549507625,656470,97
O,1549507626,656495,117
O,1549507626,656470,110
O,1549507627,656505,149
O,1549507627,656513,86
O,1549507628,656511,91
O,1549507629,656515,83
O,1549507629,656527,124
O,1549507630,656543,111
O,1549507630,656532,84
O,1549507631,656517,97
P,1549507631,5116
O,1549507631,656522,89
O,1549507631,656526,133
O,1549507632,656514,84
O,1549507632,656531,150
O,1549507633,656547,109
O,1549507633,656534,154
O,1549507634,656521,108
O,1549507634,656530,123
O,1549507635,656519,113
O,1549507636,656515,134
O,1549507636,656517,112
O,1549507637,656543,116
O,1549507637,656535,159
O,1549507638,656518,100
O,1549507638,656520,132
O,1549507639,656530,93
O,1549507640,656511,117
O,1549507640,656515,102
O,1549507641,656522,91
O,1549507641,656491,101
O,1549507642,656518,115
O,1549507642,656519,124
O,1549507643,656502,125
O,1549507643,656526,81
O,1549507644,656500,87
O,1549507645,656522,85
O,1549507645,656503,121
O,1549507646,656509,170
O,1549507646,656525,89
O,1549507647,656513,115
O,1549507647,656532,109
O,1549507648,656527,80
O,1549507649,656517,83
O,1549507649,656512,126
O,1549507650,656525,102
O,1549507650,656504,103
O,1549507651,656507,71
O,1549507651,656479,110
O,1549507652,656496,110
O,1549507653,656504,110
O,1549507653,656509,113
O,1549507654,656490,108
O,1549507654,656488,164
O,1549507655,656501,94
O,1549507655,656500,160
O,1549507656,656504,112
O,1549507657,656507,103
O,1549507657,656506,65
O,1549507658,656488,126
O,1549507658,656506,114
O,1549507659,656492,98
O,1549507659,656499,67
O,1549507660,656498,63
P,1549507660,5115
O,1549507660,656512,120
O,1549507661,656522,146
O,1549507662,656512,148
O,1549507662,656518,89
O,1549507663,656497,62
O,1549507663,656513,64
O,1549507664,656496,120
O,1549507664,656497,113
O,1549507665,656502,132
O,1549507666,656489,101
O,1549507666,656504,126
O,1549507667,656498,96
O,1549507667,656477,88
O,1549507668,656490,88
O,1549507668,656480,160
O,1549507669,656486,101
O,1549507670,656477,97
O,1549507670,656486,77
O,1549507671,656475,89
O,1549507671,656483,151
O,1549507672,656483,101
O,1549507672,656479,89
O,1549507672,656480,64
O,1549507673,656480,96
O,1549507673,656465,121
O,1549507674,656474,103
O,1549507674,656462,172
O,1549507675,656482,92
O,1549507675,656454,116
O,1549507676,656476,128
O,1549507676,656477,120
O,1549507677,656486,83
O,1549507678,656471,131
T,1549507678,2717
P,1549507689,5127
P,1549507718,5128
P,1549507749,5127
P,1549507778,5127
P,1549507807,5126
P,1549507836,5128
P,1549507866,5125
P,1549507895,5126
P,1549507924,5127
P,1549507954,5128
P,1549507983,5125
P,1549508012,5127
P,1549508042,5124
P,1549508072,5128
P,1549508101,5126
P,1549508130,5128
P,1549508160,5128
P,1549508189,5126
P,1549508218,5129
P,1549508247,5127
P,1549508277,5128
P,1549508307,5128
P,1549508337,5128
P,1549508367,5127
P,1549508396,5126
P,1549508425,5128
P,1549508454,5126
P,1549508484,5127
P,1549508513,5126
P,1549508542,5126
P,1549508572,5128
P,1549508601,5126
P,1549508631,5125
P,1549508660,5127
P,1549508690,5126
P,1549508719,5123
P,1549508748,5128
P,1549508778,5127
P,1549508807,5126
P,1549508836,5128
P,1549508865,5127
P,1549508895,5127
P,1549508925,5126
P,1549508954,5128
P,1549508984,5127
P,1549509013,5128
P,1549509042,5125
P,1549509071,5128
P,1549509101,5128
P,1549509130,5128
P,1549509159,5127
P,1549509189,5124
P,1549509219,5127
