H,1550630243,274560
P,1550630243,5102
P,1550630272,5101
P,1550630302,5101
P,1550630331,5102
P,1550630360,5102
P,1550630390,5102
P,1550630419,5101
P,1550630448,5101
P,1550630478,5101
P,1550630508,5102
P,1550630537,5101
P,1550630566,5101
P,1550630596,5101
P,1550630625,5102
P,1550630654,5102
P,1550630683,5102
P,1550630713,5101
P,1550630742,5102
P,1550630772,5102
P,1550630801,5101
P,1550630831,5100
P,1550630860,5102
P,1550630889,5101
P,1550630919,5102
P,1550630948,5101
P,1550630977,5101
P,1550631006,5101
P,1550631036,5101
P,1550631066,5102
P,1550631095,5102
P,1550631125,5101
P,1550631154,5102
P,1550631183,5100
P,1550631212,5101
P,1550631242,5101
P,1550631271,5101
P,1550631300,5101
P,1550631330,5102
P,1550631360,5100
P,1550631389,5100
P,1550631418,5101
P,1550631448,5101
P,1550631477,5102
P,1550631506,5102
P,1550631536,5102
P,1550631565,5101
P,1550631594,5101
P,1550631623,5102
P,1550631654,5102
P,1550631683,5101
P,1550631712,5101
P,1550631742,5100
P,1550631771,5102
P,1550631800,5101
P,1550631829,5101
P,1550631859,5102
O,1550631868,288659,1918
O,1550631869,288866,122
O,1550631869,288870,131
O,1550631870,288872,129
O,1550631870,288851,100
O,1550631871,288868,117
O,1550631871,288851,77
O,1550631872,288879,109
O,1550631873,288871,95
O,1550631873,288882,84
O,1550631874,288866,68
O,1550631874,288883,127
O,1550631875,288882,137
O,1550631875,288878,104
O,1550631876,288898,144
O,1550631877,288903,113
O,1550631877,288897,88
O,1550631878,288881,104
O,1550631878,288890,114
O,1550631879,288913,132
O,1550631879,288915,49
O,1550631880,288918,116
O,1550631881,288928,90
O,1550631881,288886,61
O,1550631882,288877,125
O,1550631882,288897,104
O,1550631883,288863,97
O,1550631883,288879,121
O,1550631884,288902,127
O,1550631884,288888,123
O,1550631885,288895,81
O,1550631886,288884,67
O,1550631886,288887,88
O,1550631887,288874,84
O,1550631887,288854,94
O,1550631888,288864,131
P,1550631888,5095
O,1550631888,288845,51
O,1550631889,288856,47
O,1550631890,288821,123
O,1550631890,288817,86
O,1550631891,288837,49
O,1550631891,288860,79
O,1550631892,288838,68
O,1550631892,288870,137
O,1550631893,288886,147
O,1550631894,288913,49
O,1550631894,288907,98
O,1550631895,288893,93
O,1550631895,288913,98
O,1550631896,288939,138
O,1550631896,288943,129
O,1550631897,288946,138
O,1550631897,288944,136
O,1550631898,288964,123
O,1550631899,288960,78
O,1550631899,288961,141
O,1550631900,288983,175
O,1550631900,288991,63
O,1550631901,288989,56
O,1550631901,288994,84
O,1550631902,289010,81
O,1550631903,288984,85
O,1550631903,288983,122
O,1550631904,288973,106
O,1550631904,288960,66
O,1550631905,288952,92
O,1550631905,288921,138
O,1550631906,288929,64
O,1550631907,288916,121
O,1550631907,288937,126
O,1550631908,288892,102
O,1550631908,288879,102
O,1550631908,288876,105
O,1550631908,288841,70
O,1550631909,288869,123
O,1550631910,288851,108
O,1550631910,288818,79
O,1550631911,288843,93
O,1550631911,288826,111
O,1550631912,288830,109
O,1550631912,288804,117
O,1550631913,288839,73
O,1550631913,288827,75
O,1550631914,288832,146
O,1550631915,288817,135
O,1550631915,288857,122
O,1550631916,288852,115
O,1550631916,288827,116
O,1550631917,288847,118
P,1550631917,5093
O,1550631917,288832,120
O,1550631918,288841,100
O,1550631919,288841,86
O,1550631919,288844,124
O,1550631920,288836,111
O,1550631920,288866,61
O,1550631921,288876,76
O,1550631921,288885,133
O,1550631922,288865,126
O,1550631923,288875,144
O,1550631923,288907,145
O,1550631924,288883,60
T,1550631924,2741
P,1550631948,5101
P,1550631978,5102
P,1550632007,5101
P,1550632036,5101
P,1550632066,5101
P,1550632095,5100
P,1550632124,5101
P,1550632154,5101
P,1550632183,5101
P,1550632212,5099
P,1550632242,5101
P,1550632272,5102
P,1550632301,5101
P,1550632330,5102
P,1550632360,5101
P,1550632389,5101
P,1550632418,5101
P,1550632447,5102
P,1550632477,5100
P,1550632506,5102
P,1550632536,5100
P,1550632565,5101
P,1550632595,5101
P,1550632624,5102
P,1550632653,5099
P,1550632683,5101
P,1550632712,5100
P,1550632741,5101
P,1550632770,5101
P,1550632800,5100
P,1550632830,5099
P,1550632859,5100
P,1550632889,5102
P,1550632918,5101
P,1550632947,5102
P,1550632976,5101
P,1550633006,5102
P,1550633035,5100
P,1550633064,5102
P,1550633094,5100
P,1550633124,5100
P,1550633153,5101
P,1550633182,5102
P,1550633212,5101
P,1550633241,5101
