H,1549941218,274560
P,1549941218,5099
P,1549941247,5098
P,1549941276,5099
P,1549941306,5099
P,1549941335,5100
P,1549941364,5099
P,1549941393,5099
P,1549941423,5098
P,1549941452,5098
P,1549941481,5099
P,1549941512,5098
P,1549941541,5098
P,1549941570,5098
P,1549941599,5100
P,1549941629,5099
P,1549941658,5099
P,1549941687,5099
P,1549941717,5099
P,1549941746,5100
P,1549941775,5098
P,1549941805,5098
P,1549941835,5098
P,1549941864,5098
P,1549941893,5099
P,1549941923,5099
P,1549941952,5098
P,1549941981,5099
P,1549942010,5100
P,1549942040,5099
P,1549942069,5100
P,1549942099,5099
P,1549942129,5098
P,1549942158,5100
P,1549942187,5098
P,1549942216,5097
P,1549942246,5097
P,1549942275,5098
P,1549942304,5099
P,1549942334,5098
P,1549942364,5099
P,1549942394,5100
P,1549942423,5099
P,1549942453,5099
P,1549942482,5099
P,1549942511,5098
P,1549942541,5099
O,1549942561,307986,2067
O,1549942561,308193,110
O,1549942562,308189,60
O,1549942562,308215,127
O,1549942563,308223,134
O,1549942564,308232,85
O,1549942564,308217,106
O,1549942565,308213,109
O,1549942565,308233,139
O,1549942566,308224,137
O,1549942566,308219,117
O,1549942567,308218,79
O,1549942568,308227,85
O,1549942568,308213,161
O,1549942569,308236,109
O,1549942569,308233,120
O,1549942570,308222,97
P,1549942570,5093
O,1549942570,308262,73
O,1549942571,308228,78
O,1549942572,308251,112
O,1549942572,308288,149
O,1549942573,308293,120
O,1549942573,308310,63
O,1549942574,308303,75
O,1549942574,308305,102
O,1549942575,308277,101
O,1549942576,308260,54
O,1549942576,308244,89
O,1549942577,308289,111
O,1549942577,308340,65
O,1549942578,308338,93
O,1549942578,308350,102
O,1549942579,308395,68
O,1549942579,308389,99
O,1549942580,308369,113
O,1549942581,308356,150
O,1549942581,308380,122
O,1549942582,308390,87
O,1549942582,308400,132
O,1549942582,308377,113
O,1549942582,308406,113
O,1549942583,308401,108
O,1549942584,308405,123
O,1549942584,308425,136
O,1549942585,308420,125
O,1549942585,308407,121
O,1549942586,308417,98
O,1549942586,308444,113
O,1549942587,308467,72
O,1549942588,308445,131
O,1549942588,308461,84
O,1549942589,308438,137
O,1549942589,308448,119
O,1549942590,308448,87
O,1549942590,308450,84
O,1549942591,308474,140
O,1549942592,308501,127
O,1549942592,308506,72
O,1549942593,308522,121
O,1549942593,308564,99
O,1549942594,308560,87
O,1549942594,308577,101
O,1549942595,308537,127
O,1549942595,308534,142
O,1549942596,308553,109
O,1549942597,308571,114
O,1549942597,308565,95
O,1549942598,308562,100
O,1549942598,308527,104
O,1549942599,308563,83
P,1549942599,5090
O,1549942599,308566,117
O,1549942600,308559,109
O,1549942601,308548,78
O,1549942601,308556,115
O,1549942602,308539,88
O,1549942602,308539,108
O,1549942603,308539,113
O,1549942603,308524,69
O,1549942604,308511,90
O,1549942605,308513,77
O,1549942605,308489,70
O,1549942606,308488,116
O,1549942606,308495,102
O,1549942607,308487,100
O,1549942607,308491,105
O,1549942608,308522,55
O,1549942609,308523,91
O,1549942609,308560,102
O,1549942610,308598,121
O,1549942610,308565,106
O,1549942611,308578,97
O,1549942611,308575,126
O,1549942612,308583,79
O,1549942612,308595,93
O,1549942613,308593,86
O,1549942614,308611,102
O,1549942614,308625,65
O,1549942615,308637,130
O,1549942615,308618,136
O,1549942616,308600,116
O,1549942616,308603,125
T,1549942617,2727
P,1549942628,5099
P,1549942658,5098
P,1549942688,5098
P,1549942717,5098
P,1549942746,5099
P,1549942776,5098
P,1549942805,5099
P,1549942834,5099
P,1549942864,5098
P,1549942893,5098
P,1549942922,5098
P,1549942951,5099
P,1549942982,5098
P,1549943011,5099
P,1549943040,5099
P,1549943070,5099
P,1549943099,5099
P,1549943128,5099
P,1549943157,5098
P,1549943187,5099
P,1549943216,5099
P,1549943245,5098
P,1549943276,5099
P,1549943305,5098
P,1549943334,5100
P,1549943363,5099
P,1549943393,5099
P,1549943422,5097
P,1549943451,5099
P,1549943481,5098
P,1549943510,5098
P,1549943539,5099
P,1549943569,5099
P,1549943599,5099
P,1549943628,5099
P,1549943657,5098
P,1549943687,5099
P,1549943716,5099
P,1549943745,5098
P,1549943774,5099
P,1549943804,5099
P,1549943833,5098
P,1549943863,5098
P,1549943893,5097
P,1549943922,5097
P,1549943951,5099
P,1549943980,5097
P,1549944010,5099
P,1549944039,5098
P,1549944068,5098
P,1549944098,5100
P,1549944127,5098
P,1549944157,5097
P,1549944186,5099
P,1549944216,5099
