H,1549513480,274560
P,1549513480,5089
P,1549513509,5090
P,1549513539,5091
P,1549513568,5090
P,1549513598,5091
P,1549513627,5090
P,1549513657,5091
P,1549513686,5091
P,1549513715,5090
P,1549513745,5092
P,1549513774,5090
P,1549513803,5090
P,1549513832,5089
P,1549513862,5090
P,1549513892,5090
P,1549513921,5091
P,1549513951,5091
P,1549513980,5091
P,1549514009,5090
P,1549514038,5090
P,1549514068,5091
P,1549514097,5090
P,1549514126,5090
P,1549514156,5090
P,1549514186,5091
P,1549514215,5088
P,1549514244,5090
P,1549514274,5091
P,1549514303,5091
P,1549514332,5091
P,1549514362,5090
P,1549514391,5091
P,1549514420,5092
P,1549514449,5090
P,1549514480,5091
P,1549514509,5090
P,1549514538,5092
P,1549514568,5090
P,1549514597,5092
P,1549514626,5091
P,1549514655,5091
P,1549514685,5090
P,1549514714,5090
P,1549514743,5089
P,1549514773,5091
P,1549514803,5089
P,1549514832,5088
P,1549514861,5089
P,1549514891,5089
P,1549514920,5090
P,1549514950,5091
P,1549514979,5090
P,1549515009,5091
P,1549515038,5090
P,1549515068,5091
P,1549515098,5090
P,1549515127,5090
P,1549515156,5091
P,1549515185,5089
O,1549515187,306556,2590
O,1549515188,307790,430
O,1549515188,307923,112
O,1549515189,308093,100
O,1549515189,308214,171
O,1549515190,308138,58
O,1549515191,308176,207
O,1549515191,308105,247
O,1549515192,307926,147
O,1549515192,307893,260
O,1549515193,307922,150
O,1549515193,307594,620
O,1549515194,307650,575
O,1549515195,307766,200
O,1549515195,307481,272
O,1549515196,307767,344
O,1549515196,307243,648
O,1549515197,307384,557
O,1549515197,306843,557
O,1549515198,307035,261
O,1549515198,306523,727
O,1549515199,306634,625
O,1549515200,307301,224
O,1549515200,307571,228
O,1549515201,307555,380
O,1549515201,307485,469
O,1549515202,307394,484
O,1549515202,307626,167
O,1549515203,307646,187
O,1549515204,307613,219
O,1549515204,307518,238
O,1549515205,307423,448
O,1549515205,306959,338
O,1549515206,306828,416
O,1549515206,307065,504
O,1549515207,307097,350
O,1549515208,307097,506
O,1549515208,307666,255
O,1549515209,307754,163
O,1549515209,307686,218
O,1549515210,307686,128
O,1549515210,307463,260
O,1549515211,307733,204
O,1549515212,307594,157
O,1549515212,307626,279
O,1549515213,307660,223
O,1549515213,307610,95
O,1549515214,307469,268
O,1549515214,307278,141
O,1549515215,307290,263
P,1549515215,5083
O,1549515215,307514,424
O,1549515216,307674,222
O,1549515217,307704,204
O,1549515217,307406,137
O,1549515218,307441,197
O,1549515218,307565,272
O,1549515219,307534,376
O,1549515219,307645,241
O,1549515220,307616,220
O,1549515221,307874,107
O,1549515221,307804,253
O,1549515222,307880,232
O,1549515222,307956,180
O,1549515223,307948,136
O,1549515223,308008,79
O,1549515224,307979,104
O,1549515225,307981,98
O,1549515225,307937,163
O,1549515225,307792,221
O,1549515225,307810,222
O,1549515226,307805,128
O,1549515226,307713,319
O,1549515227,307687,185
O,1549515228,307722,219
O,1549515228,307779,169
O,1549515229,307636,109
O,1549515229,307797,261
O,1549515230,307913,191
O,1549515230,307710,139
O,1549515231,307504,165
O,1549515231,307569,146
O,1549515232,307697,118
O,1549515233,307847,227
O,1549515233,307878,133
O,1549515234,307889,94
O,1549515234,307900,106
O,1549515235,307880,82
O,1549515235,307901,99
O,1549515236,307989,107
O,1549515237,307976,73
O,1549515237,308005,101
O,1549515238,308041,67
O,1549515238,308073,111
O,1549515239,308035,86
O,1549515239,308046,118
O,1549515240,308054,117
O,1549515241,308050,79
O,1549515241,308061,73
O,1549515242,308040,45
O,1549515242,308030,131
O,1549515243,308056,83
T,1549515243,2719
P,1549515244,5090
P,1549515273,5090
P,1549515303,5090
P,1549515332,5089
P,1549515362,5090
P,1549515391,5091
P,1549515421,5091
P,1549515450,5090
P,1549515479,5090
P,1549515509,5091
P,1549515538,5091
P,1549515567,5091
P,1549515596,5091
P,1549515626,5090
P,1549515656,5090
P,1549515685,5090
P,1549515715,5091
P,1549515744,5088
P,1549515773,5090
P,1549515802,5090
P,1549515832,5089
P,1549515861,5090
P,1549515890,5090
P,1549515920,5091
P,1549515950,5090
P,1549515979,5091
P,1549516008,5091
P,1549516038,5091
P,1549516067,5091
P,1549516096,5090
P,1549516126,5090
P,1549516155,5090
P,1549516184,5091
P,1549516213,5091
P,1549516244,5090
P,1549516273,5090
P,1549516302,5091
P,1549516332,5090
P,1549516361,5091
P,1549516390,5090
P,1549516419,5091
P,1549516449,5090
P,1549516478,5091
