H,1548719185,274560
P,1548719185,5116
P,1548719214,5114
P,1548719243,5114
P,1548719273,5114
P,1548719302,5114
P,1548719331,5115
P,1548719360,5115
P,1548719390,5114
P,1548719419,5114
P,1548719449,5114
P,1548719479,5114
P,1548719508,5113
P,1548719537,5115
P,1548719566,5113
P,1548719596,5115
P,1548719625,5115
P,1548719654,5115
P,1548719684,5113
P,1548719713,5113
P,1548719743,5115
P,1548719772,5115
P,1548719802,5115
P,1548719831,5114
P,1548719860,5113
P,1548719890,5113
P,1548719919,5114
P,1548719948,5115
P,1548719977,5114
P,1548720007,5113
P,1548720037,5114
P,1548720066,5112
P,1548720096,5114
P,1548720125,5115
P,1548720154,5114
P,1548720183,5115
P,1548720213,5114
P,1548720242,5113
P,1548720271,5115
P,1548720301,5113
P,1548720331,5114
P,1548720360,5114
O,1548720371,319387,2127
O,1548720371,319598,62
O,1548720372,319597,111
O,1548720373,319596,87
O,1548720373,319573,56
O,1548720374,319579,79
O,1548720374,319580,96
O,1548720375,319576,120
O,1548720375,319578,104
O,1548720376,319567,93
O,1548720376,319590,82
O,1548720377,319553,41
O,1548720378,319533,64
O,1548720378,319527,105
O,1548720379,319532,84
O,1548720379,319527,86
O,1548720380,319538,64
O,1548720380,319547,111
O,1548720381,319516,66
O,1548720382,319540,98
O,1548720382,319548,107
O,1548720383,319531,98
O,1548720383,319553,72
O,1548720383,319528,100
O,1548720383,319538,113
O,1548720384,319527,113
O,1548720385,319530,111
O,1548720385,319529,83
O,1548720386,319530,62
O,1548720386,319510,143
O,1548720387,319511,98
O,1548720387,319524,88
O,1548720388,319517,127
O,1548720389,319536,97
P,1548720389,5109
O,1548720389,319514,80
O,1548720390,319509,58
O,1548720390,319536,115
O,1548720391,319516,99
O,1548720391,319529,137
O,1548720392,319526,67
O,1548720392,319554,135
O,1548720393,319529,76
O,1548720394,319527,84
O,1548720394,319532,90
O,1548720395,319539,115
O,1548720395,319563,99
O,1548720396,319531,99
O,1548720396,319524,106
O,1548720397,319531,180
O,1548720398,319571,78
O,1548720398,319552,134
O,1548720399,319533,64
O,1548720399,319535,98
O,1548720400,319542,95
O,1548720400,319526,86
O,1548720401,319550,140
O,1548720402,319555,80
O,1548720402,319552,124
O,1548720403,319572,94
O,1548720403,319568,139
O,1548720404,319559,88
O,1548720404,319590,118
O,1548720405,319605,68
O,1548720406,319588,100
O,1548720406,319611,81
O,1548720407,319578,116
O,1548720407,319580,140
O,1548720408,319591,111
O,1548720408,319618,52
O,1548720409,319630,112
O,1548720409,319660,153
O,1548720410,319690,88
O,1548720411,319691,55
O,1548720411,319729,85
O,1548720412,319716,76
O,1548720412,319745,80
O,1548720413,319811,102
O,1548720413,319872,135
O,1548720414,319924,40
O,1548720415,320016,237
O,1548720415,320134,207
O,1548720416,320081,400
O,1548720416,319920,293
O,1548720417,319704,125
O,1548720417,319655,111
O,1548720418,319639,107
O,1548720419,319634,180
P,1548720419,5107
O,1548720419,319625,158
O,1548720420,319615,84
O,1548720420,319627,161
O,1548720421,319586,85
O,1548720421,319564,217
O,1548720422,319580,74
O,1548720423,319484,98
O,1548720423,319502,73
O,1548720424,319591,113
O,1548720424,319592,112
O,1548720425,319634,128
O,1548720425,319639,193
O,1548720426,319857,116
O,1548720426,319828,199
T,1548720427,2734
P,1548720449,5114
P,1548720478,5112
P,1548720507,5114
P,1548720537,5115
P,1548720566,5115
P,1548720595,5114
P,1548720626,5113
P,1548720655,5113
P,1548720684,5115
P,1548720713,5115
P,1548720743,5114
P,1548720772,5114
P,1548720801,5114
P,1548720831,5113
P,1548720860,5114
P,1548720889,5114
P,1548720919,5114
P,1548720949,5113
P,1548720978,5114
P,1548721007,5113
P,1548721037,5114
P,1548721066,5114
P,1548721095,5114
P,1548721124,5115
P,1548721154,5114
P,1548721183,5114
P,1548721213,5115
P,1548721243,5113
P,1548721272,5114
P,1548721301,5114
P,1548721330,5114
P,1548721360,5115
P,1548721389,5113
P,1548721418,5111
P,1548721448,5114
P,1548721477,5114
P,1548721507,5114
P,1548721536,5115
P,1548721566,5114
P,1548721595,5114
P,1548721624,5115
P,1548721654,5114
P,1548721683,5116
P,1548721712,5113
P,1548721741,5115
P,1548721771,5114
P,1548721801,5112
P,1548721830,5114
P,1548721860,5116
P,1548721889,5115
P,1548721918,5116
P,1548721947,5114
P,1548721977,5114
P,1548722006,5113
P,1548722035,5113
P,1548722065,5115
P,1548722095,5115
P,1548722124,5114
