H,1550196508,274560
P,1550196508,5099
P,1550196537,5102
P,1550196566,5100
P,1550196595,5100
P,1550196625,5100
P,1550196654,5100
P,1550196684,5100
P,1550196714,5100
P,1550196743,5099
P,1550196772,5100
P,1550196802,5100
P,1550196832,5099
P,1550196861,5101
P,1550196890,5099
P,1550196919,5101
P,1550196949,5100
P,1550196978,5100
P,1550197007,5100
P,1550197037,5101
P,1550197066,5100
P,1550197096,5102
P,1550197125,5100
P,1550197155,5100
P,1550197184,5100
P,1550197213,5100
P,1550197243,5099
P,1550197272,5101
P,1550197301,5100
P,1550197330,5100
P,1550197360,5100
P,1550197390,5099
P,1550197419,5100
P,1550197449,5100
P,1550197478,5100
P,1550197507,5100
P,1550197536,5100
P,1550197566,5101
P,1550197595,5099
O,1550197620,289919,1896
O,1550197620,290081,80
O,1550197621,290092,100
O,1550197621,290078,123
O,1550197622,290106,124
O,1550197623,290092,107
O,1550197623,290096,87
O,1550197624,290120,148
O,1550197624,290091,97
P,1550197624,5092
O,1550197625,290101,128
O,1550197625,290099,125
O,1550197626,290115,97
O,1550197626,290116,135
O,1550197627,290129,113
O,1550197628,290125,139
O,1550197628,290145,80
O,1550197629,290136,135
O,1550197629,290108,141
O,1550197630,290119,107
O,1550197630,290128,135
O,1550197631,290113,107
O,1550197632,290131,76
O,1550197632,290126,56
O,1550197633,290121,100
O,1550197633,290122,93
O,1550197634,290131,131
O,1550197634,290131,67
O,1550197635,290126,76
O,1550197636,290115,75
O,1550197636,290120,106
O,1550197637,290134,67
O,1550197637,290122,56
O,1550197638,290149,121
O,1550197638,290159,128
O,1550197639,290128,99
O,1550197640,290147,88
O,1550197640,290149,76
O,1550197641,290147,100
O,1550197641,290147,79
O,1550197642,290144,87
O,1550197642,290147,97
O,1550197643,290143,103
O,1550197643,290160,134
O,1550197644,290162,114
O,1550197645,290155,113
O,1550197645,290137,93
O,1550197646,290155,103
O,1550197646,290154,109
O,1550197647,290153,109
O,1550197647,290135,96
O,1550197648,290147,119
O,1550197649,290133,87
O,1550197649,290125,48
O,1550197650,290155,144
O,1550197650,290130,123
O,1550197651,290076,94
O,1550197651,290123,143
O,1550197652,290109,123
O,1550197653,290121,128
O,1550197653,290105,113
O,1550197654,290131,111
O,1550197654,290111,106
P,1550197654,5094
O,1550197655,290118,123
O,1550197655,290118,73
O,1550197656,290164,113
O,1550197657,290152,147
O,1550197657,290174,115
O,1550197657,290190,90
O,1550197657,290201,81
O,1550197658,290211,91
O,1550197658,290223,40
O,1550197659,290233,103
O,1550197659,290233,133
O,1550197660,290240,82
O,1550197661,290254,144
O,1550197661,290267,77
O,1550197662,290272,111
O,1550197662,290275,109
O,1550197663,290306,85
O,1550197663,290296,62
O,1550197664,290308,125
O,1550197665,290315,121
O,1550197665,290301,89
O,1550197666,290330,107
O,1550197666,290345,120
O,1550197667,290362,128
O,1550197667,290327,87
O,1550197668,290352,95
O,1550197669,290370,80
O,1550197669,290350,112
O,1550197670,290346,85
O,1550197670,290371,54
O,1550197671,290367,133
O,1550197671,290377,68
O,1550197672,290383,127
O,1550197673,290396,79
O,1550197673,290407,115
O,1550197674,290406,130
O,1550197674,290432,107
O,1550197675,290445,119
O,1550197675,290459,124
T,1550197675,2734
P,1550197684,5100
P,1550197713,5100
P,1550197742,5100
P,1550197772,5099
P,1550197801,5100
P,1550197830,5100
P,1550197860,5100
P,1550197889,5101
P,1550197918,5100
P,1550197947,5100
P,1550197978,5099
P,1550198007,5100
P,1550198036,5100
P,1550198066,5100
P,1550198095,5100
P,1550198124,5100
P,1550198153,5099
P,1550198183,5099
P,1550198212,5099
P,1550198241,5099
P,1550198272,5100
P,1550198301,5099
P,1550198330,5100
P,1550198359,5100
P,1550198389,5101
P,1550198418,5099
P,1550198447,5100
P,1550198477,5100
P,1550198506,5100
P,1550198535,5100
P,1550198565,5100
P,1550198595,5100
P,1550198624,5100
P,1550198653,5100
P,1550198682,5101
P,1550198712,5100
P,1550198741,5100
P,1550198770,5099
P,1550198800,5101
P,1550198829,5101
P,1550198859,5099
P,1550198888,5100
P,1550198918,5099
P,1550198947,5099
P,1550198976,5100
P,1550199006,5100
P,1550199035,5100
P,1550199064,5100
P,1550199093,5100
P,1550199123,5100
P,1550199153,5100
P,1550199182,5100
P,1550199212,5100
P,1550199241,5100
P,1550199270,5098
P,1550199300,5101
P,1550199330,5100
P,1550199359,5099
P,1550199388,5099
P,1550199418,5099
P,1550199448,5101
