H,1548604800,274560
U,1548604800,0
E,1548604800,1
P,1548604800,5123
P,1548604829,5124
P,1548604858,5124
P,1548604888,5124
P,1548604918,5124
P,1548604947,5123
P,1548604977,5123
P,1548605006,5123
P,1548605036,5123
P,1548605065,5122
P,1548605095,5124
P,1548605124,5124
P,1548605153,5123
P,1548605183,5124
P,1548605213,5123
P,1548605242,5123
P,1548605271,5124
P,1548605301,5123
P,1548605330,5123
P,1548605359,5124
P,1548605389,5123
P,1548605418,5123
P,1548605447,5123
P,1548605476,5123
P,1548605507,5124
P,1548605536,5124
P,1548605565,5123
P,1548605595,5124
P,1548605624,5124
P,1548605653,5122
P,1548605682,5123
P,1548605712,5122
P,1548605741,5123
P,1548605770,5123
P,1548605801,5123
P,1548605830,5124
P,1548605859,5124
P,1548605888,5122
P,1548605918,5123
P,1548605947,5124
P,1548605976,5122
P,1548606006,5123
P,1548606035,5123
P,1548606064,5123
P,1548606094,5123
P,1548606124,5123
P,1548606153,5124
P,1548606182,5123
P,1548606211,5124
P,1548606241,5123
P,1548606270,5123
O,1548606297,302572,2714
O,1548606298,301984,3253
O,1548606299,303446,1613
O,1548606299,303869,1202
P,1548606299,5114
O,1548606300,305303,1295
O,1548606300,305524,946
O,1548606301,305284,683
O,1548606301,305800,692
O,1548606302,305797,452
O,1548606302,305320,1492
O,1548606303,305277,1203
O,1548606304,305826,672
O,1548606304,305457,766
O,1548606305,305259,1781
O,1548606305,304834,2217
O,1548606306,302768,2734
O,1548606306,305057,1298
O,1548606307,305983,627
O,1548606308,306399,596
O,1548606308,306846,794
O,1548606309,306686,1359
O,1548606309,306174,1034
O,1548606310,306241,459
O,1548606310,305737,428
O,1548606311,305847,822
O,1548606312,305593,1063
O,1548606312,304607,3476
O,1548606313,304332,2249
O,1548606313,305025,1086
O,1548606314,305021,554
O,1548606314,305226,814
O,1548606315,305904,682
O,1548606316,306340,441
O,1548606316,306498,143
O,1548606317,306354,435
O,1548606317,306384,301
O,1548606318,305450,1594
O,1548606318,305048,1552
O,1548606319,304584,668
O,1548606319,304339,764
O,1548606320,303109,1346
O,1548606321,303782,1175
O,1548606321,303481,1058
O,1548606322,301756,4838
O,1548606322,298942,2922
O,1548606323,301894,4078
O,1548606323,301256,4768
O,1548606324,301704,3522
O,1548606325,300742,5840
O,1548606325,304498,1428
O,1548606326,304099,1818
O,1548606326,303485,2093
O,1548606327,303351,2835
O,1548606327,305092,3116
O,1548606328,306576,1488
O,1548606329,306372,1061
O,1548606329,304975,1754
P,1548606329,5117
O,1548606330,305248,1443
O,1548606330,304759,2434
O,1548606331,304677,2248
O,1548606331,305084,427
O,1548606332,306052,688
O,1548606333,305231,1250
O,1548606333,301449,2845
O,1548606334,304723,1239
O,1548606334,303715,1009
O,1548606334,303778,2059
O,1548606334,305158,617
O,1548606335,304461,2033
O,1548606335,304181,1311
O,1548606336,304323,2185
O,1548606337,305013,2223
O,1548606337,306176,1453
O,1548606338,306774,669
O,1548606338,305408,2584
O,1548606339,305880,4243
O,1548606339,308176,1251
O,1548606340,310151,2202
O,1548606341,308737,1089
O,1548606341,308846,3497
O,1548606342,308040,1369
O,1548606342,308007,2216
O,1548606343,306812,2510
O,1548606343,308714,2222
O,1548606344,306275,1220
O,1548606345,306536,1320
O,1548606345,306619,186
O,1548606346,307452,1549
O,1548606346,307872,1006
O,1548606347,308479,1101
O,1548606347,307784,1623
O,1548606348,307505,862
O,1548606349,306805,1218
O,1548606349,307049,586
O,1548606350,305234,2150
O,1548606350,305511,1503
O,1548606351,304971,1727
O,1548606351,304370,1103
O,1548606352,304973,493
O,1548606352,305854,735
O,1548606353,304956,2019
T,1548606353,2771
P,1548606358,5123
P,1548606388,5122
P,1548606417,5123
P,1548606447,5123
P,1548606476,5123
P,1548606505,5124
P,1548606535,5123
P,1548606564,5121
P,1548606593,5123
P,1548606622,5123
P,1548606652,5123
P,1548606682,5122
P,1548606711,5123
P,1548606741,5124
P,1548606770,5123
P,1548606799,5124
P,1548606828,5122
P,1548606858,5122
P,1548606887,5122
P,1548606916,5123
P,1548606946,5123
P,1548606976,5123
P,1548607005,5124
P,1548607034,5124
P,1548607064,5124
P,1548607093,5123
P,1548607122,5122
P,1548607152,5123
P,1548607181,5123
P,1548607210,5123
P,1548607239,5123
P,1548607270,5123
P,1548607299,5123
P,1548607328,5122
P,1548607358,5124
P,1548607387,5123
P,1548607416,5123
P,1548607445,5122
P,1548607475,5122
P,1548607504,5122
P,1548607533,5123
P,1548607564,5124
P,1548607593,5124
P,1548607622,5122
P,1548607652,5123
P,1548607682,5123
P,1548607711,5123
P,1548607740,5123
