H,1548801263,274560
P,1548801263,5110
P,1548801292,5110
P,1548801322,5111
P,1548801351,5112
P,1548801380,5111
P,1548801410,5111
P,1548801439,5111
P,1548801468,5110
P,1548801497,5110
P,1548801528,5109
P,1548801557,5111
P,1548801586,5111
P,1548801616,5109
P,1548801645,5109
P,1548801674,5111
P,1548801704,5111
P,1548801734,5111
P,1548801763,5111
P,1548801792,5111
P,1548801823,5110
P,1548801852,5110
P,1548801881,5109
P,1548801910,5110
P,1548801940,5110
P,1548801969,5111
P,1548801998,5110
P,1548802028,5110
P,1548802057,5111
P,1548802086,5110
P,1548802116,5109
P,1548802146,5111
P,1548802175,5110
P,1548802204,5111
P,1548802234,5110
P,1548802263,5110
P,1548802292,5110
P,1548802321,5109
P,1548802351,5109
P,1548802380,5110
P,1548802410,5111
P,1548802440,5109
P,1548802469,5109
P,1548802498,5110
P,1548802527,5110
P,1548802557,5110
P,1548802586,5110
P,1548802615,5110
O,1548802641,318553,2045
O,1548802642,318834,405
O,1548802643,318945,424
O,1548802643,319223,194
O,1548802644,319114,430
O,1548802644,318756,1187
O,1548802645,317961,1877
P,1548802645,5101
O,1548802645,318490,1979
O,1548802646,319049,546
O,1548802646,319114,263
O,1548802646,319108,499
O,1548802647,318715,377
O,1548802647,318553,897
O,1548802648,318270,1034
O,1548802648,317151,2100
O,1548802649,316581,2052
O,1548802650,316512,665
O,1548802650,317156,902
O,1548802651,318403,837
O,1548802651,319045,614
O,1548802652,319202,270
O,1548802652,318973,253
O,1548802653,319108,428
O,1548802654,319562,286
O,1548802654,319573,152
O,1548802655,319570,136
O,1548802655,319554,65
O,1548802656,319576,78
O,1548802656,319618,80
O,1548802657,319603,60
O,1548802657,319619,80
O,1548802658,319553,206
O,1548802659,319511,158
O,1548802659,319508,104
O,1548802660,319321,294
O,1548802660,319340,156
O,1548802661,319924,371
O,1548802661,319859,178
O,1548802662,319672,128
O,1548802663,319518,171
O,1548802663,319505,107
O,1548802664,319487,121
O,1548802664,319484,199
O,1548802665,319469,203
O,1548802665,319594,235
O,1548802666,319504,207
O,1548802667,319463,193
O,1548802667,319545,71
O,1548802668,319551,201
O,1548802668,319464,128
O,1548802669,319519,140
O,1548802669,319529,213
O,1548802670,319498,156
O,1548802671,319529,125
O,1548802671,319479,220
O,1548802672,319547,215
O,1548802672,319544,100
O,1548802673,319533,78
O,1548802673,319516,109
O,1548802674,319566,79
P,1548802674,5102
O,1548802674,319568,74
O,1548802675,319571,102
O,1548802676,319546,92
O,1548802676,319526,158
O,1548802677,319525,79
O,1548802677,319484,95
O,1548802678,319526,102
O,1548802678,319523,76
O,1548802679,319478,44
O,1548802680,319458,116
O,1548802680,319448,114
O,1548802681,319481,104
O,1548802681,319514,142
O,1548802682,319512,101
O,1548802682,319505,118
O,1548802683,319532,115
O,1548802684,319536,149
O,1548802684,319576,139
O,1548802685,319559,90
O,1548802685,319563,108
O,1548802686,319509,87
O,1548802686,319569,118
O,1548802687,319569,109
O,1548802687,319615,115
O,1548802687,319619,91
O,1548802688,319602,82
O,1548802688,319594,117
O,1548802689,319526,114
O,1548802689,319329,187
O,1548802690,319134,229
O,1548802690,319054,112
O,1548802691,318994,189
O,1548802692,319027,144
O,1548802692,319123,86
O,1548802693,319089,219
O,1548802693,319045,169
O,1548802694,319328,117
O,1548802694,319380,116
O,1548802695,319433,100
O,1548802696,319481,145
O,1548802696,319533,75
T,1548802696,2736
P,1548802704,5109
P,1548802733,5110
P,1548802763,5109
P,1548802792,5109
P,1548802821,5109
P,1548802851,5110
P,1548802880,5109
P,1548802909,5110
P,1548802938,5109
P,1548802968,5109
P,1548802998,5110
P,1548803027,5111
P,1548803056,5110
P,1548803086,5110
P,1548803115,5109
P,1548803144,5110
P,1548803174,5110
P,1548803203,5110
P,1548803232,5109
P,1548803261,5109
P,1548803292,5110
P,1548803321,5109
P,1548803350,5111
P,1548803380,5110
P,1548803409,5109
P,1548803438,5109
P,1548803467,5109
P,1548803497,5110
P,1548803526,5109
P,1548803555,5110
P,1548803586,5109
P,1548803615,5108
P,1548803644,5110
P,1548803673,5110
P,1548803703,5110
P,1548803732,5109
P,1548803761,5109
P,1548803791,5110
P,1548803820,5110
P,1548803849,5110
P,1548803879,5110
P,1548803909,5109
P,1548803938,5109
P,1548803967,5110
P,1548803997,5110
P,1548804026,5109
P,1548804055,5109
P,1548804084,5111
P,1548804114,5110
P,1548804143,5110
P,1548804173,5110
P,1548804203,5110
